5.99	-0.00384626
6	-0.0033157
6.01	-7.11066e-05
6.02	0.00300063
6.03	0.00179366
6.04	-0.00422745
6.05	-0.00501556
6.06	0.00105585
6.07	0.00443335
6.08	0.00315002
6.09	0.000273922
6.1	-0.000933046
6.11	0.000487301
6.12	0.00326097
6.13	0.0020762
6.14	-0.00219526
6.15	-0.00317075
6.16	0.000162631
6.17	0.00663066
6.18	0.00604972
6.19	-0.00045419
6.2	-0.00359613
6.21	-0.000448058
6.22	0.00263135
6.23	0.000238569
6.24	-0.00207577
6.25	-0.00120516
6.26	0.00053334
6.27	0.0056042
6.28	0.00337656
6.29	-0.00192978
6.3	-0.00356572
6.31	-0.00280376
6.32	0.00216849
6.33	0.00269896
6.34	-0.00239814
6.35	-0.00281402
6.36	0.000432526
6.37	0.00399726
6.38	0.00345053
6.39	-0.000975887
6.4	-0.00356828
6.41	-0.00330163
6.42	0.00011002
6.43	0.00244243
6.44	-0.00109426
6.45	-0.00249886
6.46	0.000856201
6.47	0.00369621
6.48	0.00185289
6.49	-0.0025316
6.5	-0.00430893
6.51	-0.00139261
6.52	0.00245582
6.53	0.00147023
6.54	-0.00125348
6.55	-0.00243651
6.56	-0.00265549
6.57	0.0021291
6.58	0.00591528
6.59	0.0012669
6.6	-0.00432574
6.61	-0.00343332
6.62	0.00149445
6.63	0.003937
6.64	0.00231483
6.65	-0.00188254
6.66	-0.0026712
6.67	0.00247553
6.68	0.00440087
6.69	-0.00322545
6.7	-0.00527871
6.71	-0.00200042
6.72	0.000848955
6.73	0.00514989
6.74	0.00243825
6.75	-0.00405866
6.76	-0.00463824
6.77	0.000409704
6.78	0.00393176
6.79	-2.43852e-05
6.8	-0.00237385
6.81	-0.00253677
6.82	-0.00285484
6.83	0.00317155
6.84	0.00517498
6.85	-0.0013423
6.86	-0.00320854
6.87	-0.000985563
6.88	0.00142476
6.89	0.000941364
6.9	-0.00376007
6.91	-0.00355089
6.92	0.000520186
6.93	0.00541293
6.94	0.00462362
6.95	-0.00335585
6.96	-0.00561693
6.97	-0.000702403
6.98	0.00325781
6.99	0.00391787
7	-0.00118048
7.01	-0.00308147
7.02	0.00125305
7.03	0.0049032
7.04	0.00105739
7.05	-0.00370102
7.06	-0.00285172
7.07	0.000391304
7.08	0.00291175
7.09	0.0041653
7.1	-0.00126342
7.11	-0.00502331
7.12	-0.000316431
7.13	0.00403788
7.14	0.00196154
7.15	-0.00260982
7.16	-0.00505889
7.17	-0.00230934
7.18	0.00309975
7.19	0.00470549
7.2	0.000969855
7.21	-0.00426209
7.22	-0.00309512
7.23	0.00302863
7.24	0.00263293
7.25	-0.00162057
7.26	-0.00327879
7.27	-0.000431019
7.28	0.00346188
7.29	0.002659
7.3	0.000582093
7.31	-0.00199064
7.32	-0.00229577
7.33	0.00118818
7.34	-0.000152133
7.35	-0.00171211
7.36	-0.00110778
7.37	0.00102477
7.38	0.00533614
7.39	0.00498399
7.4	-0.0023704
7.41	-0.00609704
7.42	-0.00379745
7.43	0.00238001
7.44	0.00520492
7.45	0.00121438
7.46	-0.00290703
7.47	-0.00185202
7.48	0.00343545
7.49	0.00393065
7.5	-6.98764e-05
7.51	-0.00229087
7.52	-0.0034025
7.53	0.000962729
7.54	0.00565559
7.55	0.00209354
7.56	-0.00242492
7.57	-0.000973691
7.58	0.00320396
7.59	0.00428068
7.6	5.80378e-05
7.61	-0.00459354
7.62	-0.00393373
7.63	0.00379307
7.64	0.00689331
7.65	0.00261599
7.66	-0.00225542
7.67	-0.00243114
7.68	0.000942447
7.69	0.00227269
7.7	0.00253552
7.71	-0.00207237
7.72	-0.00211748
7.73	0.00218001
7.74	0.00329041
7.75	0.00191407
7.76	-0.00160477
7.77	-0.00249576
7.78	0.00226297
7.79	0.00330449
7.8	0.00071995
7.81	-0.00342515
7.82	-0.0063401
7.83	0.00114664
7.84	0.00686091
7.85	0.00348286
7.86	-0.00077315
7.87	-0.00320288
7.88	-0.000500315
7.89	0.00283804
7.9	0.00125385
7.91	-0.00183674
7.92	-0.0036306
7.93	0.00192077
7.94	0.00700856
7.95	0.00467498
7.96	-0.00228514
7.97	-0.00699273
7.98	-0.00316933
7.99	0.00330382
8	0.00219014
8.01	-9.02046e-06
8.02	-0.00215583
8.03	0.000524195
8.04	0.00455662
8.05	0.00242211
8.06	-0.0035844
8.07	-0.00763203
8.08	-0.00213784
8.09	0.00371863
8.1	0.00201281
8.11	0.000185906
8.12	-0.000884161
8.13	-0.00149073
8.14	0.00144223
8.15	0.00160457
8.16	-0.00340187
8.17	-0.00634049
8.18	-0.00226395
8.19	0.00289948
8.2	0.00274343
8.21	-0.000591992
8.22	-0.00573927
8.23	-0.0057424
8.24	0.00308354
8.25	0.00472701
8.26	-0.00369626
8.27	-0.00520558
8.28	-0.00137125
8.29	0.00120861
8.3	0.00155776
8.31	-0.000755345
8.32	-0.00164858
8.33	-0.00270701
8.34	-0.00189918
8.35	0.00203348
8.36	7.27321e-05
8.37	-0.00436024
8.38	-0.00343978
8.39	0.00152579
8.4	0.00489648
8.41	0.00119804
8.42	-0.00446762
8.43	-0.00372226
8.44	0.000846506
8.45	0.00254584
8.46	-0.000623207
8.47	-0.00373781
8.48	-0.00170825
8.49	0.000550684
8.5	0.00295493
8.51	0.000466258
8.52	-0.00428537
8.53	-0.00392715
8.54	-0.000302913
8.55	0.00329675
8.56	0.00304096
8.57	-0.00317481
8.58	-0.00368429
8.59	0.000918407
8.6	0.00228728
8.61	0.000195002
8.62	-0.00366916
8.63	-0.00348612
8.64	0.000709466
8.65	0.00336466
8.66	0.00265785
8.67	-0.00221725
8.68	-0.0035969
8.69	0.00215911
8.7	0.00300239
8.71	-0.000410843
8.72	-0.00220734
8.73	-0.00203692
8.74	0.00177428
8.75	0.0042221
8.76	0.00284232
8.77	-0.00213151
8.78	-0.00652134
8.79	-0.00219516
8.8	0.00630905
8.81	0.00366707
8.82	-0.00402293
8.83	-0.00496204
8.84	-0.00144902
8.85	0.00230759
8.86	0.00296122
8.87	-0.00125375
8.88	-0.00352343
8.89	0.00140888
8.9	0.00428339
8.91	0.00100286
8.92	-0.00224335
8.93	-0.00278795
8.94	0.000801386
8.95	0.00341422
8.96	0.00238682
8.97	-0.000233338
8.98	-0.00294437
8.99	-0.000407901
9	0.00233576
9.01	0.0030237
9.02	0.000985487
9.03	-0.00362614
9.04	-0.000850208
9.05	0.00349811
9.06	0.00220909
9.07	-0.00213878
9.08	-0.00285827
9.09	-0.0011695
9.1	0.00228908
9.11	0.00343797
9.12	-0.00118336
9.13	-0.00452034
9.14	-0.000985353
9.15	0.00322245
9.16	0.0034473
9.17	-0.000853688
9.18	-0.00461949
9.19	-0.00472257
9.2	-0.000603478
9.21	0.00358992
9.22	0.00101412
9.23	-0.00283773
9.24	-0.001469
9.25	0.00105535
9.26	0.00198545
9.27	-0.00116182
9.28	-0.00299246
9.29	-0.0014466
9.3	0.00138629
9.31	0.00361272
9.32	0.000892398
9.33	-0.00389367
9.34	-0.00305008
9.35	0.00110163
9.36	0.0031953
9.37	0.000565995
9.38	-0.00475982
9.39	-0.00348926
9.4	0.000497457
9.41	0.00330821
9.42	0.00120447
9.43	-0.00504321
9.44	-0.00433219
9.45	0.000929275
9.46	0.003245
9.47	0.000438466
9.48	-0.00370892
9.49	-0.00215202
9.5	0.00215327
9.51	0.0035892
9.52	-0.000634376
9.53	-0.00690594
9.54	-0.00491785
9.55	0.00168492
9.56	0.00511256
9.57	0.00285408
9.58	-0.00329412
9.59	-0.00448306
9.6	0.000801281
9.61	0.0035019
9.62	0.00242173
9.63	-0.00255048
9.64	-0.00436729
9.65	0.00157769
9.66	0.00197154
9.67	-0.00152874
9.68	-0.00211336
9.69	-0.00100659
9.7	0.00235547
9.71	0.0048817
9.72	0.000316984
9.73	-0.00439093
9.74	-0.00412953
9.75	-0.000570016
9.76	0.0015942
9.77	0.00185579
9.78	-0.000729494
9.79	-0.00298673
9.8	-0.000129317
9.81	0.00416732
9.82	0.00250433
9.83	-0.0042785
9.84	-0.00627167
9.85	0.000862397
9.86	0.00471862
9.87	0.00183795
9.88	-0.00344056
9.89	-0.00693736
9.9	-0.00196937
9.91	0.00254759
9.92	0.00199679
9.93	-0.000654044
9.94	-0.00278711
9.95	-9.41101e-05
9.96	0.00218043
9.97	-0.000284812
9.98	-0.00144935
9.99	-0.00279083
10	-0.00367135
10.01	0.00309951
10.02	0.00559356
10.03	-0.000835259
10.04	-0.00482613
10.05	-0.00203585
10.06	0.00159248
10.07	0.0025711
10.08	-0.000307962
10.09	-0.0057059
10.1	-0.00512367
10.11	0.00119897
10.12	0.00488169
10.13	1.21234e-05
10.14	-0.00371419
10.15	-0.00107404
10.16	0.00111332
10.17	0.00286209
10.18	0.00112761
10.19	-0.0042917
10.2	-0.00389599
10.21	0.000152466
10.22	0.00268045
10.23	-0.000308342
10.24	-0.00454883
10.25	-0.00272299
10.26	0.0022355
10.27	0.00477844
10.28	0.00308687
10.29	-0.00486029
10.3	-0.00382314
10.31	0.00145401
10.32	0.00204023
10.33	0.000349115
10.34	-0.00196796
10.35	-0.000437215
10.36	0.00225718
10.37	0.00221781
10.38	0.00126213
10.39	-0.00398815
10.4	-0.00401954
10.41	0.00206423
10.42	0.00272566
10.43	0.00122282
10.44	-0.00233565
10.45	-0.00379419
10.46	0.00232229
10.47	0.0042487
10.48	0.000537858
10.49	-0.004615
10.5	-0.005799
10.51	0.000196898
10.52	0.00474099
10.53	0.00297533
10.54	-0.00190091
10.55	-0.00406302
10.56	0.00136175
10.57	0.00301498
10.58	-0.00092643
10.59	-0.00257106
10.6	-0.00209537
10.61	0.00217633
10.62	0.00599437
10.63	0.0027579
10.64	-0.0021938
10.65	-0.00404717
10.66	-0.00221762
10.67	0.00256966
10.68	0.00310261
10.69	-0.000660801
10.7	-0.0022722
10.71	0.00221943
10.72	0.00473002
10.73	0.00194553
10.74	-0.00221616
10.75	-0.00266119
10.76	-3.74856e-05
10.77	0.0038384
10.78	0.00463594
10.79	0.00169684
10.8	-0.00013334
10.81	0.000731343
10.82	0.00414498
10.83	0.00479967
10.84	-0.00250413
10.85	-0.00833405
10.86	-0.00224664
10.87	0.00929113
10.88	0.00935273
10.89	0.00114918
10.9	-0.00217591
10.91	-0.000869687
10.92	0.000720477
10.93	0.00165003
10.94	-0.00018885
10.95	-0.00168724
10.96	0.000277641
10.97	0.00418732
10.98	0.00459183
10.99	-0.000280695
11	-0.00413254
11.01	-0.00288216
11.02	0.00299745
11.03	0.00527065
11.04	-0.000207771
11.05	-0.00409155
11.06	-0.000267424
11.07	0.0055456
11.08	0.00441037
11.09	-0.00164938
11.1	-0.00409105
11.11	-0.00297297
11.12	0.00174129
11.13	0.00422227
11.14	0.000767908
11.15	-0.0021465
11.16	-0.000895249
11.17	0.00248815
11.18	0.00281747
11.19	-0.000362563
11.2	-0.00363962
11.21	-0.00346529
11.22	0.00249176
11.23	0.00568806
11.24	0.00197042
11.25	-0.00231877
11.26	-0.00358396
11.27	0.00197664
11.28	0.00415251
11.29	0.000467302
11.3	-0.0015126
11.31	-0.0010197
11.32	0.00232224
11.33	0.00503344
11.34	-0.000594275
11.35	-0.00341144
11.36	-0.00145497
11.37	0.00117018
11.38	0.003896
11.39	0.000795047
11.4	-0.00256962
11.41	-0.00212119
11.42	0.00170431
11.43	0.00442813
11.44	0.00137135
11.45	-0.00336848
11.46	-0.00106142
11.47	0.00082918
11.48	0.00236725
11.49	0.00128748
11.5	-0.00308795
11.51	-0.00272561
11.52	0.00272438
11.53	0.00718574
11.54	0.00363375
11.55	-0.00375381
11.56	-0.0027551
11.57	0.00190571
11.58	0.00431128
11.59	0.00279275
11.6	-0.0029139
11.61	-0.00302469
11.62	0.00366955
11.63	0.00564613
11.64	0.00122431
11.65	-0.00330439
11.66	-0.00205253
11.67	0.00168394
11.68	0.00401289
11.69	0.00498849
11.7	0.000358967
11.71	-0.00256708
11.72	-7.31259e-05
11.73	0.00298259
11.74	0.00367234
11.75	-0.00281598
11.76	-0.00227937
11.77	0.00528218
11.78	0.00525896
11.79	0.00300293
11.8	-0.00152851
11.81	-0.00620295
11.82	-0.000211994
11.83	0.00678709
11.84	0.00570648
11.85	-0.000407699
11.86	-0.00372947
11.87	0.000457029
11.88	0.00360834
11.89	0.00308916
11.9	0.000777918
11.91	-0.00382088
11.92	-3.14223e-05
11.93	0.00559375
11.94	0.00444812
11.95	0.000255961
11.96	-0.0052532
11.97	-0.000761773
11.98	0.00545731
11.99	0.00366268
12	0.00143932
12.01	-0.00216201
12.02	-0.00259359
12.03	0.00504224
12.04	0.00639001
12.05	-0.000825039
12.06	-0.00473061
12.07	-0.0028557
12.08	0.00339455
12.09	0.00756648
12.1	0.00390227
12.11	-0.00399665
12.12	-0.00429856
12.13	0.00207186
12.14	0.0040566
12.15	0.000369534
12.16	-0.00298968
12.17	-0.00112582
12.18	0.00417655
12.19	0.00457819
12.2	-0.000792632
12.21	-0.00401964
12.22	-0.000970729
12.23	0.00426668
12.24	0.00605051
12.25	0.00139586
12.26	-0.00439498
12.27	-0.00245624
12.28	0.00353935
12.29	0.00275162
12.3	6.56982e-06
12.31	-0.00123259
12.32	-0.00292303
12.33	0.000708148
12.34	0.00506378
12.35	0.0042185
12.36	9.92911e-05
12.37	-0.00357107
12.38	-0.00125944
12.39	0.00372136
12.4	0.0016672
12.41	-0.00427924
12.42	-0.00228654
12.43	0.00383725
12.44	0.00655212
12.45	0.00357499
12.46	-0.00263614
12.47	-0.00360203
12.48	0.00088184
12.49	0.0044556
12.5	0.00347668
12.51	-0.00134008
12.52	-0.00200121
12.53	0.000955474
12.54	0.00223096
12.55	0.000590635
12.56	-0.00192782
12.57	-0.000951033
12.58	0.000905546
12.59	0.00122153
12.6	0.00227404
12.61	0.000710882
12.62	-0.0032282
12.63	-0.00292344
12.64	0.00273514
12.65	0.00389756
12.66	-0.000713136
12.67	-0.00258548
12.68	-0.000183497
12.69	0.00239527
12.7	0.00384219
12.71	-0.000439323
12.72	-0.00358738
12.73	0.0022663
12.74	0.00669007
12.75	0.00181621
12.76	-0.00268786
12.77	-0.00324385
12.78	0.000103895
12.79	0.00373527
12.8	0.00408078
12.81	0.00247868
12.82	-0.00112492
12.83	-0.00183508
12.84	0.00220208
12.85	0.00197423
12.86	8.60744e-06
12.87	-0.00208809
12.88	-0.0016137
12.89	0.00463278
12.9	0.0053802
12.91	-0.000530576
12.92	-0.00197021
12.93	-0.000639521
12.94	0.00339517
12.95	0.00289133
12.96	-0.00150693
12.97	-0.0024526
12.98	-0.000474637
12.99	0.00347209
13	0.00406398
13.01	0.000413627
13.02	-0.00300757
13.03	-0.00239422
13.04	0.00177087
13.05	0.00379119
13.06	-0.000212947
13.07	-0.0036354
13.08	-0.00285607
13.09	0.0037036
13.1	0.00588782
13.11	0.00159648
13.12	-0.00177068
13.13	-0.00218253
13.14	0.000781855
13.15	0.000194562
13.16	-0.00315377
13.17	-0.00184922
13.18	0.000749783
13.19	0.00286518
13.2	0.00443273
13.21	0.00256731
13.22	-0.00195585
13.23	-0.00411805
13.24	-1.23926e-05
13.25	0.00326541
13.26	0.000609339
13.27	-0.000838991
13.28	-0.00112161
13.29	0.00223368
13.3	0.0059978
13.31	0.00125079
13.32	-0.00609209
