0.461207	1.24438
0.465517	1.23979
0.469828	1.24937
0.474138	1.21817
0.478448	1.31345
0.482759	1.4462
0.487069	1.567
0.491379	1.62587
0.49569	1.49525
0.5	1.65344
0.50431	2.05466
0.508621	4.00508
0.512931	2.45171
0.517241	2.37133
0.521552	2.64203
0.525862	0.964767
0.530172	0.992802
0.534483	1.01382
0.538793	1.00377
0.543103	1.1183
0.547414	1.18463
0.551724	1.18717
0.556034	1.22798
0.560345	1.2329
0.564655	1.28845
0.568966	1.2154
0.573276	1.24932
0.577586	1.31915
0.581897	1.32891
0.586207	1.24314
0.590517	1.42077
0.594828	1.25226
0.599138	1.18465
0.603448	1.10856
0.607759	1.06385
0.612069	0.967132
0.616379	1.02852
0.62069	1.03713
0.625	1.03668
0.62931	1.02298
0.633621	1.03376
0.637931	1.06161
0.642241	1.07162
0.646552	0.996078
0.650862	0.973659
0.655172	0.971468
0.659483	0.967998
0.663793	0.899487
0.668103	0.888527
0.672414	0.838317
0.676724	0.837294
0.681034	0.818886
0.685345	0.726685
0.689655	0.758708
0.693966	0.801131
0.698276	0.820426
0.702586	0.825445
0.706897	0.854939
0.711207	0.838543
0.715517	0.830163
0.719828	0.817907
0.724138	0.862704
0.728448	0.890819
0.732759	0.953959
0.737069	0.994802
0.741379	0.988955
0.74569	1.04539
0.75	1.108
0.75431	1.12319
0.758621	1.13727
0.762931	1.15479
0.767241	1.21466
0.771552	1.21618
0.775862	1.19688
0.780172	1.19399
0.784483	1.19698
0.788793	1.18556
0.793103	1.16829
0.797414	1.14838
0.801724	1.16317
0.806034	1.21041
0.810345	1.23001
0.814655	1.22146
0.818966	1.22166
0.823276	1.2298
0.827586	1.21728
0.831897	1.21532
0.836207	1.21587
0.840517	1.22679
0.844828	1.2254
0.849138	1.21384
0.853448	1.20092
0.857759	1.19207
0.862069	1.18499
0.866379	1.18102
0.87069	1.18603
0.875	1.1891
0.87931	1.1866
0.883621	1.19911
0.887931	1.21524
0.892241	1.22298
0.896552	1.24077
0.900862	1.25173
0.905172	1.27609
0.909483	1.28757
0.913793	1.29754
0.918103	1.30734
0.922414	1.31922
0.926724	1.31141
0.931034	1.30465
0.935345	1.30163
0.939655	1.29701
0.943966	1.30088
0.948276	1.30427
0.952586	1.30872
0.956897	1.3208
0.961207	1.31586
0.965517	1.30632
0.969828	1.30615
0.974138	1.30045
0.978448	1.29505
0.982759	1.30495
0.987069	1.31127
0.991379	1.32788
0.99569	1.32581
1	1.31571
1.00431	1.32217
1.00862	1.35759
1.01293	1.35876
1.01724	1.3754
1.02155	1.38758
1.02586	1.40093
1.03017	1.41116
1.03448	1.41467
1.03879	1.39882
1.0431	1.40649
1.04741	1.42983
1.05172	1.43107
1.05603	1.44181
1.06034	1.45082
1.06466	1.45457
1.06897	1.43996
1.07328	1.42902
1.07759	1.4264
1.0819	1.42848
1.08621	1.42159
1.09052	1.43041
1.09483	1.43723
1.09914	1.42701
1.10345	1.43652
1.10776	1.44194
1.11207	1.46406
1.11638	1.46985
1.12069	1.48028
1.125	1.50592
1.12931	1.5035
1.13362	1.51414
1.13793	1.5234
1.14224	1.59743
1.14655	1.59357
1.15086	1.57687
1.15517	1.57808
1.15948	1.59056
1.16379	1.53776
1.1681	1.52437
1.17241	1.52892
1.17672	1.53306
1.18103	1.52075
1.18534	1.51188
1.18966	1.51662
1.19397	1.5321
1.19828	1.53372
1.20259	1.54491
1.2069	1.55255
1.21121	1.54141
1.21552	1.54215
1.21983	1.54282
1.22414	1.5512
1.22845	1.57029
1.23276	1.57928
1.23707	1.57801
1.24138	1.60217
1.24569	1.60794
1.25	1.67674
1.25431	1.85842
1.25862	1.88072
1.26293	1.81498
1.26724	1.83797
1.27155	1.79194
1.27586	1.761
1.28017	1.74737
1.28448	1.74213
1.28879	1.73916
1.2931	1.7562
1.29741	1.80507
1.30172	1.81654
1.30603	1.80465
1.31034	1.82496
1.31466	1.86182
1.31897	1.90269
1.32328	1.99679
1.32759	2.58647
1.3319	1.7542
1.33621	1.74341
1.34052	1.76312
1.34483	1.81069
1.34914	1.84742
1.35345	1.87698
1.35776	1.85961
1.36207	1.70011
1.36638	1.66159
1.37069	1.66815
1.375	1.65328
1.37931	1.6455
1.38362	1.64815
1.38793	1.65448
1.39224	1.64625
1.39655	1.65468
1.40086	1.59256
1.40517	0.608722
1.40948	2.22181
1.41379	2.05842
1.4181	2.07572
1.42241	2.03475
1.42672	2.5398
1.43103	2.303
1.43534	2.0581
1.43966	1.89234
1.44397	1.68361
1.44828	1.90795
1.45259	1.69896
1.4569	1.57742
1.46121	1.78255
1.46552	1.79161
1.46983	1.83505
1.47414	1.8385
1.47845	1.87234
1.48276	1.91602
1.48707	2.03411
1.49138	2.27191
1.49569	1.98008
1.5	1.95279
1.50431	1.96835
1.50862	2.01223
1.51293	2.08348
1.51724	2.13402
1.52155	2.11914
1.52586	2.12108
1.53017	2.22874
1.53448	2.2437
1.53879	2.4223
1.5431	2.59842
1.54741	2.45904
1.55172	2.37484
1.55603	2.4594
1.56034	2.57279
1.56466	2.4994
1.56897	2.3827
1.57328	2.31637
1.57759	2.29349
1.5819	2.28984
1.58621	2.31116
1.59052	2.29518
1.59483	2.33234
1.59914	2.29574
1.60345	2.32136
1.60776	2.38974
1.61207	2.55354
1.61638	2.63443
1.62069	2.62437
1.625	2.70039
1.62931	2.94996
1.63362	3.24299
1.63793	4.53691
1.64224	2.38036
1.64655	2.32408
1.65086	2.37869
1.65517	2.49081
1.65948	2.58879
1.66379	2.61201
1.6681	2.63931
1.67241	2.70778
1.67672	2.82144
1.68103	3.06551
1.68534	3.5068
1.68966	3.83505
1.69397	3.69281
1.69828	3.78657
1.70259	4.9518
1.7069	5.0622
1.71121	5.6704
1.71552	9.58066
1.71983	3.15379
1.72414	2.9315
1.72845	2.86435
1.73276	2.62289
1.73707	2.67036
1.74138	2.76248
1.74569	2.78327
1.75	2.82896
1.75431	3.00893
1.75862	3.01285
1.76293	2.9234
1.76724	3.11055
1.77155	3.37207
1.77586	3.37547
1.78017	3.42916
1.78448	3.60718
1.78879	3.82939
1.7931	4.09518
1.79741	3.99715
1.80172	4.02756
1.80603	3.99569
1.81034	4.25719
1.81466	4.27176
1.81897	4.32242
1.82328	4.49792
1.82759	4.89363
1.8319	5.71817
1.83621	4.99805
1.84052	4.90504
1.84483	4.45801
1.84914	4.45846
1.85345	4.3923
1.85776	4.33224
1.86207	4.46149
1.86638	4.63001
1.87069	4.78787
1.875	5.02578
1.87931	5.06473
1.88362	4.75301
1.88793	4.63223
1.89224	4.68377
1.89655	4.79913
1.90086	5.06483
1.90517	5.0947
1.90948	5.03099
1.91379	5.02377
1.9181	5.63947
1.92241	5.88463
1.92672	5.50132
1.93103	6.59456
1.93534	13.7921
1.93966	6.85996
1.94397	5.95544
1.94828	5.73541
1.95259	5.60632
1.9569	5.67633
1.96121	5.51288
1.96552	5.82521
1.96983	5.85696
1.97414	5.79862
1.97845	5.95849
1.98276	5.75399
1.98707	5.84245
1.99138	5.71295
1.99569	5.36892
2	5.26262
2.00431	5.49267
2.00862	5.57264
2.01293	5.53863
2.01724	5.70977
2.02155	5.94911
2.02586	5.89481
2.03017	5.83253
2.03448	6.20119
2.03879	7.66666
2.0431	8.65017
2.04741	8.31454
2.05172	7.81411
2.05603	7.29918
2.06034	6.99128
2.06466	7.14286
2.06897	6.81645
2.07328	6.82859
2.07759	7.66488
2.0819	8.63357
2.08621	9.07731
2.09052	8.81639
2.09483	10.1724
2.09914	10.6557
2.10345	9.58424
2.10776	10.3502
2.11207	9.93117
2.11638	7.81143
2.12069	6.53409
2.125	6.52177
2.12931	7.85656
2.13362	9.10658
2.13793	8.43359
2.14224	7.3727
2.14655	7.64778
2.15086	8.30702
2.15517	8.4658
2.15948	8.40605
2.16379	8.61269
2.1681	9.45051
2.17241	10.6829
2.17672	9.85698
2.18103	9.20252
2.18534	9.90349
2.18966	10.8756
2.19397	11.6191
2.19828	11.7229
2.20259	11.9768
2.2069	10.0814
2.21121	9.81546
2.21552	10.5527
2.21983	12.4684
2.22414	11.726
2.22845	11.7379
2.23276	12.8876
2.23707	12.8733
2.24138	14.8327
2.24569	15.1254
2.25	12.0288
2.25431	10.3858
2.25862	10.0784
2.26293	11.1325
2.26724	12.3409
2.27155	13.7178
2.27586	12.6415
2.28017	12.6871
2.28448	12.6067
2.28879	12.9499
2.2931	13.1475
2.29741	12.7726
2.30172	13.3197
2.30603	14.484
2.31034	14.8149
2.31466	13.446
2.31897	14.1999
2.32328	15.9814
2.32759	14.6265
2.3319	11.6785
2.33621	13.3188
2.34052	14.4932
2.34483	13.6011
2.34914	13.8543
2.35345	14.8581
2.35776	15.3346
2.36207	14.617
2.36638	14.0709
2.37069	15.1533
2.375	16.6528
2.37931	18.5349
2.38362	20.9192
2.38793	19.9281
2.39224	19.5946
2.39655	21.4582
2.40086	22.1554
2.40517	16.8601
2.40948	15.6725
2.41379	16.4414
2.4181	19.4263
2.42241	19.7968
2.42672	26.9562
2.43103	13.9111
2.43534	6.2258
2.43966	8.56412
2.44397	9.53131
2.44828	9.53047
2.45259	12.2654
2.4569	13.1298
2.46121	12.0993
2.46552	12.5225
2.46983	13.2056
2.47414	16.021
2.47845	18.2775
2.48276	20.8906
2.48707	24.7148
2.49138	27.2568
2.49569	29.4692
2.5	29.3611
2.50431	25.8669
2.50862	25.1952
2.51293	21.7314
2.51724	21.5138
2.52155	29.0796
2.52586	35.6447
2.53017	35.3701
2.53448	28.1664
2.53879	32.8038
2.5431	26.0037
2.54741	26.9386
2.55172	28.0689
2.55603	26.9798
2.56034	22.3088
2.56466	13.8621
2.56897	21.5917
2.57328	44.7909
2.57759	45.5432
2.5819	23.2488
2.58621	16.7394
2.59052	18.8157
2.59483	17.7077
2.59914	12.8606
2.60345	19.4469
2.60776	17.2808
2.61207	22.5602
2.61638	25.7101
2.62069	17.6846
2.625	8.04002
2.62931	14.3666
2.63362	16.8406
2.63793	14.1955
2.64224	12.2663
2.64655	11.2775
2.65086	11.5818
2.65517	9.09157
2.65948	7.29499
2.66379	13.4647
2.6681	11.293
2.67241	11.0311
2.67672	10.8912
2.68103	10.3424
2.68534	6.22301
2.68966	13.4751
2.69397	15.1213
2.69828	14.2991
2.70259	12.2102
2.7069	11.3472
2.71121	10.9476
2.71552	9.13776
2.71983	8.22982
2.72414	6.70835
2.72845	2.93991
2.73276	1.91121
2.73707	4.02213
2.74138	6.02581
2.74569	6.09551
2.75	6.61234
2.75431	6.8311
2.75862	6.36289
2.76293	7.72071
2.76724	8.86229
2.77155	9.11734
2.77586	8.90705
2.78017	9.32749
2.78448	9.47173
2.78879	9.29536
2.7931	8.93315
2.79741	9.02037
2.80172	8.78968
2.80603	8.67186
2.81034	8.55751
2.81466	8.3344
2.81897	7.7089
2.82328	7.65933
2.82759	7.87553
2.8319	8.03178
2.83621	7.7548
2.84052	7.48129
2.84483	7.43332
2.84914	7.47023
2.85345	7.60152
2.85776	7.67685
2.86207	7.62279
2.86638	7.73302
2.87069	7.89457
2.875	7.86023
2.87931	7.75142
2.88362	7.76994
2.88793	7.63815
2.89224	7.22086
2.89655	7.11372
2.90086	7.04235
2.90517	7.04443
2.90948	7.21884
2.91379	7.40322
2.9181	7.62669
2.92241	7.98379
2.92672	8.41502
2.93103	9.95623
2.93534	17.7856
2.93966	14.157
2.94397	4.78755
2.94828	8.61954
2.95259	7.0757
2.9569	6.76693
2.96121	6.53714
2.96552	6.45597
2.96983	6.21727
2.97414	6.13839
2.97845	6.2997
2.98276	6.27284
2.98707	6.08946
2.99138	6.14168
2.99569	6.27659
3	6.29783
3.00431	6.29538
3.00862	6.284
3.01293	6.1608
3.01724	6.05272
3.02155	5.90539
3.02586	5.88724
3.03017	5.97046
3.03448	6.01659
3.03879	5.97719
3.0431	5.98837
3.04741	5.9863
3.05172	5.95105
3.05603	5.93486
3.06034	5.95346
3.06466	5.93293
3.06897	5.87898
3.07328	5.85866
3.07759	5.88182
3.0819	5.83406
3.08621	5.74105
3.09052	5.63818
3.09483	5.60073
3.09914	5.61614
3.10345	5.64822
3.10776	5.68919
3.11207	5.69239
3.11638	5.65525
3.12069	5.62263
3.125	5.49607
3.12931	5.24865
3.13362	5.25547
3.13793	5.21958
3.14224	5.23151
3.14655	5.25127
3.15086	5.2315
3.15517	5.2314
3.15948	5.26558
3.16379	5.3074
3.1681	5.35994
3.17241	5.46532
3.17672	5.58711
3.18103	5.60196
3.18534	5.47815
3.18966	5.32743
3.19397	5.36478
3.19828	5.33673
3.20259	5.11562
3.2069	5.09721
3.21121	5.32068
3.21552	5.48632
3.21983	5.40317
3.22414	5.47177
3.22845	5.49125
3.23276	5.53256
3.23707	5.67399
3.24138	5.76082
3.24569	5.79691
3.25	5.84729
3.25431	5.79814
3.25862	5.6658
3.26293	5.72927
3.26724	5.81179
3.27155	5.85611
3.27586	5.91354
3.28017	5.95076
3.28448	5.96681
3.28879	6.22886
3.2931	6.2781
3.29741	6.23941
3.30172	6.17174
3.30603	6.02807
3.31034	6.09748
3.31466	6.29474
3.31897	6.5717
3.32328	7.35004
3.32759	9.0599
3.3319	8.77533
3.33621	8.52913
3.34052	8.8779
3.34483	9.66972
3.34914	11.6376
3.35345	10.0936
3.35776	9.5046
3.36207	9.44193
3.36638	9.22704
3.37069	6.77633
3.375	2.5102
3.37931	2.07281
3.38362	6.68382
3.38793	2.54206
3.39224	0.674404
3.39655	2.17468
3.40086	3.22804
3.40517	2.74356
3.40948	1.4371
3.41379	2.11412
3.4181	3.03414
3.42241	4.37068
3.42672	5.12525
3.43103	6.07428
3.43534	7.27032
3.43966	8.18668
3.44397	8.47225
3.44828	7.77244
3.45259	7.25519
3.4569	6.89264
3.46121	6.67431
3.46552	6.42324
3.46983	6.29196
3.47414	6.38856
3.47845	6.30671
3.48276	6.14596
3.48707	6.11427
3.49138	6.19932
3.49569	6.33538
3.5	6.41484
3.50431	6.40669
3.50862	6.42158
3.51293	6.71513
3.51724	6.74412
3.52155	6.72687
3.52586	6.53556
3.53017	6.66507
3.53448	6.12414
3.53879	5.97093
3.5431	6.61194
3.54741	6.47929
3.55172	5.91101
3.55603	5.82034
3.56034	5.86427
3.56466	5.68878
3.56897	5.77082
3.57328	5.6912
3.57759	5.73023
3.5819	6.38408
3.58621	6.72245
3.59052	7.43643
3.59483	7.37534
3.59914	7.09723
3.60345	6.69311
3.60776	7.83272
3.61207	10.0186
3.61638	4.4501
3.62069	4.63755
3.625	5.10784
3.62931	5.85171
3.63362	5.5165
3.63793	4.47189
3.64224	4.3558
3.64655	4.42606
3.65086	4.62265
3.65517	4.85444
3.65948	4.69466
3.66379	4.91065
3.6681	5.53413
3.67241	5.65542
3.67672	5.85164
3.68103	7.56539
3.68534	12.971
3.68966	7.1788
3.69397	8.74491
3.69828	11.8021
3.70259	11.4874
3.7069	8.70295
3.71121	6.99275
3.71552	6.29765
3.71983	5.84299
3.72414	5.36774
3.72845	4.83139
3.73276	4.25905
3.73707	3.90031
3.74138	3.75654
3.74569	5.01972
3.75	5.90263
3.75431	6.05633
3.75862	6.45914
3.76293	6.04632
3.76724	5.57498
3.77155	5.38928
3.77586	5.39803
3.78017	5.29356
3.78448	5.48359
3.78879	6.27459
3.7931	6.22585
3.79741	5.79517
3.80172	5.3664
3.80603	5.13076
3.81034	5.1047
3.81466	5.11787
3.81897	5.21052
3.82328	5.25699
3.82759	5.14024
3.8319	5.15005
3.83621	5.17404
3.84052	5.11411
3.84483	5.05198
3.84914	5.12099
3.85345	5.16682
3.85776	5.36319
3.86207	5.62614
3.86638	5.27705
3.87069	5.16177
3.875	5.26136
3.87931	5.23889
3.88362	4.81311
3.88793	3.63951
3.89224	2.84246
3.89655	3.24035
3.90086	4.67986
3.90517	9.49443
3.90948	2.27954
3.91379	3.48449
3.9181	4.75092
3.92241	6.58191
3.92672	9.39136
3.93103	13.3473
3.93534	6.24602
3.93966	5.86197
3.94397	5.67234
3.94828	5.74521
3.95259	5.44052
3.9569	5.22836
3.96121	5.42436
3.96552	5.92551
3.96983	6.27451
3.97414	6.54775
3.97845	7.96926
3.98276	7.62747
3.98707	2.83285
3.99138	3.26426
3.99569	3.60685
4	4.10063
4.00431	4.31073
4.00862	4.42626
4.01293	4.78571
4.01724	5.45923
4.02155	6.73862
4.02586	7.77834
4.03017	9.34341
4.03448	11.2119
4.03879	13.1126
4.0431	18.9993
4.04741	19.7648
4.05172	16.2597
4.05603	15.9101
4.06034	13.2643
4.06466	12.2453
4.06897	11.8779
4.07328	16.9094
4.07759	33.7788
4.0819	9.6155
4.08621	8.01386
4.09052	6.90368
4.09483	6.71958
4.09914	6.73062
4.10345	6.4731
4.10776	6.40983
4.11207	6.5093
4.11638	6.46975
4.12069	6.35513
4.125	6.49289
4.12931	6.73698
4.13362	6.71159
4.13793	6.40698
4.14224	6.13691
4.14655	6.09694
4.15086	6.07992
4.15517	5.84288
4.15948	5.72883
4.16379	5.85296
4.1681	5.88393
4.17241	6.02259
4.17672	6.15426
4.18103	6.10454
4.18534	6.09488
4.18966	5.98892
4.19397	5.93604
4.19828	6.08955
4.20259	6.27512
4.2069	6.34022
4.21121	6.36789
4.21552	6.21121
4.21983	5.99936
4.22414	5.76349
4.22845	5.593
4.23276	5.54592
4.23707	5.77203
4.24138	6.15413
4.24569	6.2942
4.25	6.42654
4.25431	6.59378
4.25862	6.85089
4.26293	7.18042
4.26724	8.09401
4.27155	9.11095
4.27586	9.5444
4.28017	9.51335
4.28448	10.1208
4.28879	10.3621
4.2931	10.824
4.29741	11.7889
4.30172	12.4678
4.30603	12.264
4.31034	12.0701
4.31466	12.3449
4.31897	8.04444
4.32328	7.76408
4.32759	8.17346
4.3319	8.72761
4.33621	9.3103
4.34052	9.94002
4.34483	12.2303
4.34914	11.5092
4.35345	8.99535
4.35776	7.57805
4.36207	7.5843
4.36638	7.54181
4.37069	8.04892
4.375	8.98228
4.37931	10.2268
4.38362	9.17994
4.38793	9.45205
4.39224	8.27454
4.39655	8.75714
4.40086	8.2207
4.40517	6.17701
4.40948	3.99667
4.41379	4.67217
4.4181	5.66435
4.42241	5.96705
4.42672	6.84564
4.43103	7.46932
4.43534	8.51858
4.43966	9.86243
4.44397	10.8005
4.44828	12.4213
4.45259	14.3297
4.4569	15.8488
4.46121	15.6545
4.46552	19.4564
4.46983	23.5257
4.47414	30.1713
4.47845	47.3534
4.48276	129.107
4.48707	109.111
4.49138	43.2846
4.49569	38.0673
4.5	50.853
4.50431	58.6555
4.50862	96.964
4.51293	42.4919
4.51724	24.5569
4.52155	25.3782
4.52586	30.8558
4.53017	40.7565
4.53448	33.702
4.53879	34.9662
4.5431	49.1527
4.54741	31.3768
4.55172	26.5744
4.55603	30.6236
4.56034	43.1958
4.56466	81.8538
4.56897	155.293
4.57328	45.6282
4.57759	32.4481
4.5819	27.2244
4.58621	25.03
4.59052	11.8742
4.59483	7.38144
4.59914	6.94684
4.60345	6.33994
4.60776	7.58635
4.61207	9.1469
4.61638	10.136
4.62069	9.198
4.625	9.43182
4.62931	10.222
4.63362	11.3386
4.63793	13.8561
4.64224	12.5796
4.64655	9.86391
4.65086	9.86224
4.65517	10.0918
4.65948	11.7241
4.66379	13.5433
4.6681	12.4907
4.67241	13.0256
4.67672	14.9317
4.68103	16.9533
4.68534	15.4029
4.68966	13.9038
4.69397	15.5925
4.69828	15.6025
4.70259	14.9869
4.7069	17.0186
4.71121	23.2583
4.71552	40.9495
4.71983	68.6348
4.72414	50.2322
4.72845	11.589
4.73276	5.22732
4.73707	7.92903
4.74138	1.5317
4.74569	6.49063
4.75	10.4449
4.75431	14.4745
4.75862	22.9249
4.76293	19.3843
4.76724	11.5218
4.77155	12.202
4.77586	12.5605
4.78017	13.6694
4.78448	14.9261
4.78879	15.6483
4.7931	15.5531
4.79741	14.4295
4.80172	13.7792
4.80603	12.566
4.81034	12.202
4.81466	12.0172
4.81897	12.0591
4.82328	12.5049
4.82759	12.7426
4.8319	12.6127
4.83621	11.2922
4.84052	7.87459
4.84483	6.19558
4.84914	5.82365
4.85345	5.8327
4.85776	5.05366
4.86207	3.68086
4.86638	2.25263
4.87069	0.54298
4.875	0.552413
4.87931	1.30579
4.88362	4.08766
4.88793	5.40191
4.89224	6.40526
4.89655	7.2959
4.90086	8.58126
4.90517	9.98114
4.90948	9.77087
4.91379	8.60363
4.9181	8.93727
4.92241	10.3554
4.92672	11.133
4.93103	9.79193
4.93534	8.87943
4.93966	9.39187
4.94397	10.3307
4.94828	10.129
4.95259	9.62023
4.9569	9.11985
4.96121	8.2354
4.96552	7.28301
4.96983	5.66594
4.97414	4.28468
4.97845	4.48221
4.98276	4.56593
4.98707	4.08573
4.99138	5.26006
4.99569	6.70949
5	7.65741
5.00431	8.43503
5.00862	9.52591
5.01293	10.806
5.01724	11.4046
5.02155	11.0304
5.02586	11.0852
5.03017	11.5387
5.03448	11.6845
5.03879	11.1372
5.0431	10.7271
5.04741	10.6379
5.05172	10.6511
5.05603	10.5255
5.06034	9.97843
5.06466	8.88828
5.06897	8.24908
5.07328	7.83589
5.07759	7.17646
5.0819	5.04647
5.08621	2.81569
5.09052	1.36061
5.09483	2.11592
5.09914	3.9892
5.10345	5.36781
5.10776	5.99929
5.11207	5.9558
5.11638	6.02649
5.12069	6.4487
5.125	6.9173
5.12931	6.49965
5.13362	6.10743
5.13793	6.28102
5.14224	5.48303
5.14655	5.64535
5.15086	6.45081
5.15517	6.43221
5.15948	5.97118
5.16379	5.76279
5.1681	3.91668
5.17241	2.1696
5.17672	2.376
5.18103	2.98311
5.18534	3.16804
5.18966	2.33311
5.19397	0.90169
5.19828	2.77666
5.20259	5.11336
5.2069	6.5417
5.21121	7.17892
5.21552	7.19708
5.21983	12.1463
5.22414	13.5506
5.22845	12.8305
5.23276	15.3172
5.23707	18.9311
5.24138	23.1889
5.24569	28.5788
5.25	28.3714
5.25431	22.8055
5.25862	19.4703
5.26293	21.9832
5.26724	41.1416
5.27155	52.3504
5.27586	32.5021
5.28017	29.3591
5.28448	22.7433
5.28879	17.7898
5.2931	16.043
5.29741	11.9488
5.30172	8.90649
5.30603	6.83563
5.31034	4.37959
5.31466	6.99604
5.31897	10.7884
5.32328	13.129
5.32759	11.5687
5.3319	10.3233
5.33621	8.97033
5.34052	8.18572
5.34483	10.5172
5.34914	13.6427
5.35345	11.2427
5.35776	12.6159
5.36207	13.0261
5.36638	12.7806
5.37069	18.6206
5.375	17.5452
5.37931	17.8186
5.38362	15.5749
5.38793	16.9658
5.39224	12.826
5.39655	8.83344
5.40086	14.4254
5.40517	17.6538
5.40948	15.7526
5.41379	12.4807
5.4181	9.00977
5.42241	10.7851
5.42672	13.1497
5.43103	7.61233
5.43534	8.90914
5.43966	26.9684
5.44397	30.4558
5.44828	22.423
5.45259	20.7191
5.4569	18.0293
5.46121	16.1706
5.46552	13.4639
5.46983	11.3243
5.47414	9.82871
5.47845	9.93247
5.48276	10.8867
5.48707	11.0841
5.49138	11.3818
5.49569	9.51965
5.5	9.11808
5.50431	9.78661
5.50862	9.3246
5.51293	7.52364
5.51724	9.05107
5.52155	12.5636
5.52586	13.4891
5.53017	11.9608
5.53448	10.4724
5.53879	9.19108
5.5431	10.0853
5.54741	8.98778
5.55172	10.2516
5.55603	9.45014
5.56034	9.56443
5.56466	9.61258
5.56897	11.4035
5.57328	10.1407
5.57759	8.44642
5.5819	6.62066
5.58621	4.35049
5.59052	1.22172
5.59483	2.31307
5.59914	4.33211
5.60345	10.05
5.60776	21.8918
5.61207	23.4087
5.61638	12.0892
5.62069	10.222
5.625	9.96909
5.62931	12.9985
5.63362	27.749
5.63793	56.659
5.64224	62.6623
5.64655	36.2268
5.65086	25.7023
5.65517	19.2711
5.65948	17.0061
5.66379	15.5618
5.6681	13.9649
5.67241	16.2257
5.67672	13.9348
5.68103	14.1817
5.68534	19.5106
5.68966	27.3672
5.69397	44.1501
5.69828	63.0761
5.70259	66.4248
5.7069	29.1155
5.71121	20.5939
5.71552	17.5259
5.71983	15.7412
5.72414	14.0582
5.72845	12.8495
5.73276	11.7953
5.73707	11.3422
5.74138	11.2069
5.74569	11.0934
5.75	10.5546
5.75431	10.9237
5.75862	11.8219
5.76293	15.0253
5.76724	14.3407
5.77155	10.6935
5.77586	11.0586
5.78017	12.635
5.78448	9.33967
5.78879	9.69093
5.7931	11.4451
5.79741	12.3817
5.80172	12.3196
5.80603	11.8918
5.81034	11.1673
5.81466	10.2207
5.81897	9.37383
5.82328	8.58191
5.82759	7.35407
5.8319	5.65022
5.83621	4.93142
5.84052	4.91315
5.84483	3.24673
5.84914	0.563734
5.85345	4.96318
5.85776	10.009
5.86207	11.0928
5.86638	11.5942
5.87069	9.17858
5.875	9.19913
5.87931	8.04011
5.88362	4.41709
5.88793	4.50788
5.89224	5.40074
5.89655	4.7563
5.90086	3.83688
5.90517	5.82563
5.90948	7.16054
5.91379	10.4478
5.9181	12.5885
5.92241	14.1781
5.92672	14.9361
5.93103	11.5261
5.93534	10.4637
5.93966	9.68346
5.94397	9.76288
5.94828	10.0527
5.95259	10.2658
5.9569	10.7777
5.96121	11.798
5.96552	12.7915
5.96983	13.5684
5.97414	14.3608
5.97845	13.6507
5.98276	12.2561
5.98707	11.4889
5.99138	11.5161
5.99569	11.3764
6	11.0591
6.00431	10.7772
6.00862	10.4894
6.01293	10.1393
6.01724	9.78069
6.02155	9.43223
6.02586	9.05576
6.03017	8.73551
6.03448	8.54523
6.03879	8.24236
6.0431	7.78585
6.04741	7.39972
6.05172	7.15728
6.05603	6.80216
6.06034	6.39906
6.06466	6.12679
6.06897	5.84018
