2.21	7.29257e-05
2.22	8.97424e-05
2.23	1.29756e-05
2.24	-9.5757e-05
2.25	-0.000101378
2.26	-7.31628e-05
2.27	-0.000106508
2.28	-6.55478e-05
2.29	5.55987e-05
2.3	7.63331e-05
2.31	3.93234e-05
2.32	3.19354e-05
2.33	3.63567e-05
2.34	1.67386e-05
2.35	1.88861e-05
2.36	1.75657e-05
2.37	2.61885e-05
2.38	1.6008e-05
2.39	-2.637e-05
2.4	-6.32963e-05
2.41	-3.90089e-05
2.42	-7.51797e-05
2.43	-0.000119979
2.44	-4.81284e-05
2.45	4.78726e-05
2.46	6.54369e-05
2.47	4.17819e-05
2.48	4.59327e-05
2.49	2.68834e-05
2.5	-2.60117e-05
2.51	-4.78334e-05
2.52	-3.61804e-05
2.53	-1.0229e-05
2.54	3.75093e-05
2.55	5.22283e-05
2.56	7.4736e-05
2.57	8.84451e-05
2.58	3.8633e-05
2.59	-6.37854e-05
2.6	-0.000130647
2.61	-0.000147958
2.62	-0.000141419
2.63	-5.28798e-05
2.64	6.64271e-05
2.65	0.000132539
2.66	0.000126661
2.67	9.37924e-05
2.68	4.90474e-05
2.69	2.98227e-05
2.7	-7.30805e-06
2.71	-4.1994e-05
2.72	-5.25513e-05
2.73	-2.32244e-05
2.74	-1.58031e-05
2.75	-3.98103e-05
2.76	-4.40004e-05
2.77	-2.83883e-05
2.78	-5.45424e-05
2.79	-7.37517e-05
2.8	-7.80921e-06
2.81	7.42883e-05
2.82	0.000105271
2.83	0.000103516
2.84	0.000114533
2.85	7.78297e-05
2.86	-2.11068e-05
2.87	-9.8891e-05
2.88	-0.000107888
2.89	-0.000105201
2.9	-7.03184e-05
2.91	3.07978e-05
2.92	0.000104378
2.93	0.000105313
2.94	7.41293e-05
2.95	3.49575e-05
2.96	-6.03312e-05
2.97	-0.000102143
2.98	-7.54e-05
2.99	-7.31608e-05
3	-4.66582e-05
3.01	5.51809e-05
3.02	0.000117449
3.03	9.58671e-05
3.04	6.52158e-05
3.05	4.01333e-05
3.06	-4.80849e-05
3.07	-0.000121811
3.08	-9.71451e-05
3.09	-4.87348e-05
3.1	-1.76181e-05
3.11	-9.22252e-06
3.12	-2.86663e-07
3.13	3.24642e-05
3.14	3.8175e-05
3.15	1.42893e-05
3.16	3.54743e-05
3.17	7.07614e-05
3.18	5.13124e-05
3.19	3.91981e-05
3.2	6.16072e-05
3.21	3.036e-05
3.22	-3.29103e-05
3.23	-6.99899e-05
3.24	-0.00010146
3.25	-0.000122267
3.26	-4.76012e-05
3.27	5.81204e-05
3.28	7.32883e-05
3.29	7.42244e-05
3.3	9.56527e-05
3.31	5.633e-05
3.32	-2.33079e-05
3.33	-7.21059e-05
3.34	-0.000116621
3.35	-0.000158075
3.36	-0.000109499
3.37	8.40546e-06
3.38	0.000109067
3.39	0.000117235
3.4	8.46054e-05
3.41	7.66222e-05
3.42	6.58744e-06
3.43	-0.000116447
3.44	-0.000116978
3.45	-7.77202e-05
3.46	-7.97701e-05
3.47	-7.8038e-05
3.48	-1.51504e-05
3.49	5.2274e-05
3.5	9.71258e-05
3.51	0.000100373
3.52	9.52482e-05
3.53	6.99369e-05
3.54	7.05815e-05
3.55	6.36935e-05
3.56	2.23662e-05
3.57	-2.84475e-05
3.58	-4.22984e-05
3.59	-4.5291e-05
3.6	-7.59572e-05
3.61	-7.45916e-05
3.62	-4.55982e-05
3.63	-3.21168e-06
3.64	5.59877e-05
3.65	8.8421e-05
3.66	5.8715e-05
3.67	3.36164e-05
3.68	-1.66043e-05
3.69	-8.15519e-05
3.7	-0.000115141
3.71	-9.20061e-05
3.72	-5.67125e-05
3.73	-6.31362e-06
3.74	4.14905e-05
3.75	3.37909e-05
3.76	1.79364e-05
3.77	5.3724e-05
3.78	4.08047e-05
3.79	-5.01929e-05
3.8	-8.48473e-05
3.81	-7.76943e-05
3.82	-9.40707e-05
3.83	-7.97775e-05
3.84	-8.08976e-08
3.85	8.16697e-05
3.86	9.20909e-05
3.87	9.03458e-05
3.88	9.83017e-05
3.89	9.1694e-05
3.9	7.47155e-05
3.91	3.73595e-05
3.92	8.04161e-06
3.93	1.23791e-05
3.94	-9.12968e-06
3.95	-6.35458e-05
3.96	-4.32679e-05
3.97	3.70298e-06
3.98	-1.09623e-05
3.99	-5.95744e-06
4	4.53936e-05
4.01	4.91092e-05
4.02	8.9466e-06
4.03	-3.16858e-06
4.04	-2.64524e-05
4.05	-4.0429e-05
4.06	-4.62397e-05
4.07	-5.39285e-05
4.08	-5.67543e-05
4.09	-2.50684e-05
4.1	-1.5778e-06
4.11	-5.13821e-07
4.12	1.48864e-05
4.13	3.08578e-05
4.14	9.33308e-06
4.15	-4.29895e-05
4.16	-8.40713e-05
4.17	-6.71101e-05
4.18	-4.59739e-05
4.19	-2.84402e-05
4.2	2.72436e-05
4.21	7.51266e-05
4.22	9.20437e-05
4.23	9.66218e-05
4.24	9.80403e-05
4.25	7.88828e-05
4.26	3.88824e-05
4.27	-7.38317e-06
4.28	-2.46411e-05
4.29	-4.66026e-05
4.3	-5.76958e-05
4.31	-2.4149e-05
4.32	3.57749e-05
4.33	6.56107e-05
4.34	7.07284e-05
4.35	7.93588e-05
4.36	6.63081e-05
4.37	1.52027e-05
4.38	-3.96808e-07
4.39	3.17759e-06
4.4	-2.26943e-05
4.41	-4.91519e-05
4.42	-5.40148e-05
4.43	-6.40821e-05
4.44	-6.55939e-05
4.45	-3.2939e-05
4.46	1.5686e-05
4.47	2.25911e-05
4.48	-1.78501e-05
4.49	-5.39187e-05
4.5	-8.90104e-05
4.51	-0.000103555
4.52	-0.000118213
4.53	-9.74207e-05
4.54	-4.24414e-05
4.55	-3.5648e-06
4.56	3.49113e-05
4.57	9.85975e-05
4.58	0.000124854
4.59	9.92018e-05
4.6	5.35089e-05
4.61	1.249e-05
4.62	-4.24924e-05
4.63	-5.87763e-05
4.64	-6.98151e-05
4.65	-5.81271e-05
4.66	-2.23518e-05
4.67	1.06211e-05
4.68	3.59205e-05
4.69	8.532e-05
4.7	0.000103947
4.71	8.58321e-05
4.72	8.49703e-05
4.73	8.6735e-05
4.74	5.71113e-05
4.75	1.17172e-05
4.76	-6.9008e-06
4.77	-3.73901e-05
4.78	-8.63829e-05
4.79	-9.25777e-05
4.8	-5.92728e-05
4.81	-4.44046e-05
4.82	-2.65729e-05
4.83	-2.31649e-05
4.84	-3.5694e-05
4.85	-3.72502e-05
4.86	-4.12168e-05
4.87	-5.21556e-05
4.88	-5.1602e-05
4.89	-3.55276e-05
4.9	-2.17162e-06
4.91	3.09457e-05
4.92	4.66757e-05
4.93	8.68096e-05
4.94	8.51154e-05
4.95	3.20304e-06
4.96	-7.38297e-05
4.97	-5.66651e-05
4.98	-7.49053e-05
4.99	-0.000106029
5	-2.81812e-05
5.01	7.87978e-05
5.02	0.000104909
5.03	0.000128444
5.04	0.000153903
5.05	9.80198e-05
5.06	4.54789e-05
5.07	4.32996e-05
5.08	3.53533e-06
5.09	-5.66658e-05
5.1	-4.76548e-05
5.11	-1.73548e-05
5.12	-1.25642e-05
5.13	9.51464e-06
5.14	3.56417e-05
5.15	5.90408e-06
5.16	-2.29376e-05
5.17	-3.58143e-05
5.18	-5.9149e-05
5.19	-5.19249e-05
5.2	-3.77444e-05
5.21	-4.41262e-05
5.22	-1.98252e-05
5.23	-6.84184e-06
5.24	-2.3158e-05
5.25	1.06187e-05
5.26	2.84525e-05
5.27	9.47817e-06
5.28	6.10417e-06
5.29	1.53686e-05
5.3	-2.318e-05
5.31	-0.000103439
5.32	-0.000108814
5.33	-7.60911e-05
5.34	-6.51115e-05
5.35	-1.62959e-05
5.36	5.46887e-05
5.37	7.60427e-05
5.38	7.231e-05
5.39	8.27872e-05
5.4	7.53823e-05
5.41	6.28398e-05
5.42	7.78418e-05
5.43	3.62031e-05
5.44	-3.8253e-05
5.45	-1.39489e-05
5.46	2.3075e-05
5.47	2.74808e-06
5.48	2.54104e-05
5.49	4.00402e-05
5.5	-1.48271e-05
5.51	-5.84444e-05
5.52	-3.5702e-05
5.53	-2.17385e-05
5.54	-2.96753e-05
5.55	2.24653e-05
5.56	4.96447e-05
5.57	1.80229e-05
5.58	-2.49921e-06
5.59	1.39052e-05
5.6	-2.18043e-05
5.61	-4.37108e-05
5.62	-2.01984e-05
5.63	1.34474e-05
5.64	2.07395e-05
5.65	6.92677e-06
5.66	-4.71837e-05
5.67	-8.53531e-05
5.68	-8.33858e-05
5.69	-6.86196e-05
5.7	-2.18058e-05
5.71	3.64707e-05
5.72	4.91926e-05
5.73	5.34662e-05
5.74	7.19878e-05
5.75	8.78079e-05
5.76	8.20379e-05
5.77	3.79991e-05
5.78	-7.22166e-07
5.79	-2.66844e-05
5.8	-1.3818e-05
5.81	3.69079e-05
5.82	9.25741e-05
5.83	0.000101872
5.84	7.22287e-05
5.85	2.72971e-05
5.86	-5.44965e-05
5.87	-0.000115101
5.88	-9.73335e-05
5.89	-8.15917e-05
5.9	-8.87332e-05
5.91	-8.43843e-06
5.92	8.37905e-05
5.93	0.000121443
5.94	9.5795e-05
5.95	7.39301e-05
5.96	2.92745e-05
5.97	-8.00523e-05
5.98	-0.00015939
5.99	-0.000119636
6	-5.18265e-05
6.01	-5.49719e-05
6.02	-4.38138e-05
6.03	5.47511e-06
6.04	3.27993e-05
6.05	-2.90562e-05
6.06	-7.17515e-05
6.07	-6.03815e-05
6.08	-3.61707e-05
6.09	-2.18065e-05
6.1	4.75256e-05
6.11	0.000123287
6.12	0.000132399
6.13	0.000107059
6.14	8.48621e-05
6.15	1.80699e-05
6.16	-4.78866e-05
6.17	-3.03994e-05
6.18	1.57337e-06
6.19	-9.41704e-06
6.2	1.2729e-05
6.21	6.62013e-05
6.22	7.24894e-05
6.23	1.02606e-05
6.24	-4.52655e-05
6.25	-5.63807e-05
6.26	-8.25394e-05
6.27	-6.59086e-05
6.28	8.85095e-06
6.29	7.48719e-05
6.3	0.000102928
6.31	8.93543e-05
6.32	5.10046e-05
6.33	-1.80703e-05
6.34	-0.000107997
6.35	-0.000131999
6.36	-0.000133827
6.37	-0.000145592
6.38	-0.000103183
6.39	-1.74788e-05
6.4	1.59797e-05
6.41	2.11121e-05
6.42	6.43071e-05
6.43	7.90449e-05
6.44	3.24296e-06
6.45	-1.63325e-05
6.46	3.67791e-05
6.47	3.04414e-05
6.48	8.01976e-07
6.49	5.96503e-05
6.5	0.000124989
6.51	6.98592e-05
6.52	1.73927e-05
6.53	3.70348e-05
6.54	1.3656e-05
6.55	-5.67988e-05
6.56	-3.67152e-05
6.57	8.17033e-06
6.58	-6.05248e-06
6.59	-9.57765e-06
6.6	-5.35014e-06
6.61	-2.64522e-05
6.62	-1.73223e-05
6.63	1.5987e-06
6.64	3.51614e-05
6.65	5.952e-05
6.66	5.652e-05
6.67	2.64379e-05
6.68	-1.05276e-05
6.69	-4.46657e-05
6.7	-7.89351e-05
6.71	-0.000133709
6.72	-0.000152386
6.73	-0.00013414
6.74	-7.69716e-05
6.75	6.99529e-06
6.76	6.499e-05
6.77	0.000114962
6.78	0.000132353
6.79	5.49978e-05
6.8	-3.56766e-05
6.81	-2.4544e-05
6.82	2.02825e-06
6.83	-2.75789e-05
6.84	-1.80441e-05
6.85	3.75012e-05
6.86	4.33863e-05
6.87	4.66174e-05
6.88	6.12914e-05
6.89	2.98972e-05
6.9	-2.04535e-05
6.91	-4.03494e-05
6.92	-6.0372e-05
6.93	-2.79383e-05
6.94	3.20967e-05
6.95	4.7873e-05
6.96	4.64142e-05
6.97	6.14925e-05
6.98	4.07015e-05
6.99	8.06552e-06
7	-1.04548e-05
7.01	-1.3459e-05
7.02	-1.17456e-05
7.03	-2.1684e-05
7.04	-2.44398e-05
7.05	-5.85727e-06
7.06	-1.56341e-05
7.07	-7.55761e-05
7.08	-0.000124445
7.09	-9.35462e-05
7.1	-4.76931e-05
7.11	-1.41754e-05
7.12	5.1754e-05
7.13	0.000103441
7.14	8.85591e-05
7.15	5.33394e-05
7.16	1.58335e-06
7.17	-7.28558e-05
7.18	-9.3099e-05
7.19	-9.64137e-05
7.2	-9.3301e-05
7.21	-4.15711e-05
7.22	4.48978e-05
7.23	7.57672e-05
7.24	5.99689e-05
7.25	5.7419e-05
7.26	4.12963e-05
7.27	-2.13483e-05
7.28	-6.77833e-05
7.29	-5.06816e-05
7.3	-1.53961e-05
7.31	2.85258e-05
7.32	0.000112895
7.33	0.000169842
7.34	0.000152316
7.35	7.4113e-05
7.36	-1.30713e-05
7.37	-8.15384e-05
7.38	-7.90784e-05
7.39	-4.93676e-05
7.4	-2.4159e-05
7.41	9.9182e-06
7.42	1.33654e-05
7.43	-4.42197e-05
7.44	-6.80329e-05
7.45	-4.94717e-05
7.46	-1.77955e-05
7.47	1.66536e-05
7.48	4.63405e-05
7.49	3.1218e-05
7.5	3.55106e-05
7.51	3.5747e-05
7.52	2.59944e-05
7.53	-5.58713e-06
7.54	-3.93865e-05
7.55	-8.4505e-05
7.56	-0.000146749
7.57	-0.000162738
7.58	-0.000109901
7.59	-1.64828e-05
7.6	6.57436e-05
7.61	0.00014889
7.62	0.000148041
7.63	6.09646e-05
7.64	-1.53611e-05
7.65	-5.18025e-05
7.66	-9.82726e-05
7.67	-8.88317e-05
7.68	5.60735e-06
7.69	0.000104709
7.7	0.000112803
7.71	0.000103678
7.72	0.000101352
7.73	7.83364e-05
7.74	1.67909e-05
7.75	-3.51263e-05
7.76	-4.69284e-05
7.77	-4.68886e-05
7.78	-5.93784e-05
7.79	-2.18442e-05
7.8	4.05355e-05
7.81	7.28179e-05
7.82	8.88935e-05
7.83	7.43595e-05
7.84	5.92737e-05
7.85	2.0298e-05
7.86	-3.2477e-05
7.87	-5.91796e-05
7.88	-5.71883e-05
7.89	-6.48265e-05
7.9	-9.02362e-05
7.91	-7.5743e-05
7.92	-6.42041e-05
7.93	-8.54002e-05
7.94	-5.79626e-05
7.95	2.05675e-06
7.96	3.46904e-05
7.97	6.45692e-05
7.98	8.3076e-05
7.99	1.9717e-05
8	-5.70843e-05
8.01	-6.36884e-05
8.02	-6.67302e-05
8.03	-7.49389e-05
8.04	-1.86917e-05
8.05	4.19937e-05
8.06	5.72074e-05
8.07	9.51619e-05
8.08	0.000147969
8.09	0.000132466
8.1	7.74558e-05
8.11	1.50131e-05
8.12	-5.10289e-05
8.13	-8.92378e-05
8.14	-4.87185e-05
8.15	1.97819e-05
8.16	0.000100743
8.17	0.000172271
8.18	0.000145208
8.19	4.81559e-05
8.2	1.07144e-06
8.21	-7.4384e-05
8.22	-0.000181058
8.23	-0.000166011
8.24	-9.23642e-05
8.25	-7.96176e-05
8.26	-3.6341e-05
8.27	4.01213e-05
8.28	4.689e-05
8.29	3.0679e-06
8.3	-1.68196e-05
8.31	-2.61118e-05
8.32	-3.31772e-05
8.33	-3.8387e-05
8.34	-4.29075e-05
8.35	-1.69941e-05
8.36	-3.22955e-05
8.37	-8.59178e-05
8.38	-7.51471e-05
8.39	-3.15186e-05
8.4	-3.59453e-05
8.41	-2.74702e-05
8.42	4.83329e-05
8.43	0.000119391
8.44	0.000149442
8.45	0.000175739
8.46	0.000121931
8.47	1.4888e-05
8.48	-3.97337e-05
8.49	-7.36424e-05
8.5	-8.92573e-05
8.51	-1.58989e-05
8.52	0.000115409
8.53	0.000166555
8.54	0.000160433
8.55	0.000153563
8.56	5.59773e-05
8.57	-0.000105208
8.58	-0.000169321
8.59	-0.000186349
8.6	-0.000201824
8.61	-0.000133817
8.62	3.64794e-06
8.63	9.04333e-05
8.64	0.000108516
8.65	9.77166e-05
8.66	5.13273e-05
8.67	-1.57021e-05
8.68	-9.33591e-05
8.69	-0.000144242
8.7	-0.000132861
8.71	-9.61419e-05
8.72	-5.17537e-05
8.73	1.93339e-05
8.74	5.55848e-05
8.75	1.1084e-05
8.76	-1.40781e-05
8.77	1.09373e-05
8.78	-4.19551e-06
8.79	-1.23931e-06
8.8	8.54315e-05
8.81	0.00012731
8.82	8.68572e-05
8.83	3.89426e-05
8.84	-1.41686e-05
8.85	-6.30452e-05
8.86	-5.00491e-05
8.87	5.3928e-06
8.88	3.91964e-05
8.89	6.97825e-05
8.9	0.00014828
8.91	0.000167428
8.92	0.000102296
8.93	-2.2942e-06
8.94	-0.000100509
8.95	-0.000168978
8.96	-0.000192878
8.97	-0.000157334
8.98	-5.53353e-05
8.99	3.78013e-05
9	7.82643e-05
9.01	9.78492e-05
9.02	9.01855e-05
9.03	3.58621e-05
9.04	-4.74557e-05
9.05	-0.0001074
9.06	-0.000157465
9.07	-0.000158547
9.08	-2.6037e-05
9.09	7.60547e-05
9.1	6.64908e-05
9.11	8.25199e-05
9.12	7.24949e-05
9.13	-2.29973e-05
9.14	-5.28978e-05
9.15	-2.18523e-05
9.16	-5.5414e-05
9.17	-8.07945e-05
9.18	-3.97632e-06
9.19	5.20605e-05
9.2	2.9555e-05
9.21	7.02483e-05
9.22	0.00010959
9.23	3.83949e-05
9.24	-3.41722e-06
9.25	4.0443e-05
9.26	7.59335e-05
9.27	4.72639e-05
9.28	2.4979e-05
9.29	3.47131e-05
9.3	-1.92383e-05
9.31	-6.39192e-05
9.32	-3.85439e-05
9.33	-4.17257e-05
9.34	-7.86956e-05
9.35	-6.69195e-05
9.36	5.0893e-06
9.37	4.28409e-05
9.38	4.00374e-05
9.39	6.71385e-05
9.4	3.78802e-05
9.41	-4.75723e-05
9.42	-6.79107e-05
9.43	-5.2737e-05
9.44	-3.57069e-05
9.45	-3.07769e-05
9.46	-3.25177e-05
9.47	-4.72154e-05
9.48	-4.46315e-05
9.49	-2.92169e-05
9.5	-1.89511e-05
9.51	-1.67417e-05
9.52	-3.45107e-05
9.53	-4.0114e-05
9.54	9.38754e-06
9.55	3.26741e-05
9.56	5.26685e-05
9.57	0.000102114
9.58	9.86436e-05
9.59	5.85657e-05
9.6	3.46017e-05
9.61	2.1898e-05
9.62	-8.35837e-06
9.63	-4.00979e-05
9.64	-3.81923e-05
9.65	-4.39156e-05
9.66	-5.1373e-05
9.67	-4.73071e-06
9.68	1.03794e-05
9.69	-2.00463e-06
9.7	-3.01299e-07
9.71	1.76671e-05
9.72	2.41483e-05
9.73	4.5431e-05
9.74	4.69184e-05
9.75	2.44299e-05
9.76	-8.1223e-06
9.77	-4.14771e-05
9.78	-7.73692e-05
9.79	-7.94779e-05
9.8	-5.29648e-05
9.81	-6.43468e-05
9.82	-3.55006e-05
9.83	3.4503e-05
9.84	3.79435e-05
9.85	1.34932e-05
9.86	3.17504e-05
9.87	-8.27345e-06
9.88	-7.80233e-05
9.89	-8.88679e-05
9.9	-3.81238e-05
9.91	2.82762e-06
9.92	5.04398e-05
9.93	0.000102712
9.94	0.000114566
9.95	7.35716e-05
9.96	3.66331e-05
9.97	-2.2965e-05
9.98	-8.08728e-05
9.99	-5.56879e-05
10	-5.54897e-05
10.01	-9.00088e-05
10.02	-2.75071e-05
10.03	5.94237e-05
10.04	5.38606e-05
10.05	3.47241e-05
10.06	4.48583e-05
10.07	2.8231e-05
10.08	-9.89093e-06
10.09	-4.31694e-05
10.1	-5.00356e-05
10.11	-3.17329e-05
10.12	-6.72259e-06
10.13	-3.68867e-05
10.14	-1.87077e-05
10.15	5.79219e-06
10.16	-5.03406e-05
10.17	-5.88698e-05
10.18	2.82649e-05
10.19	3.80728e-05
10.2	-2.61812e-06
10.21	3.95113e-06
10.22	2.9899e-06
10.23	-6.70369e-06
10.24	1.63662e-05
10.25	5.59018e-05
10.26	6.12244e-05
10.27	2.74878e-05
10.28	-8.92312e-06
10.29	-1.97358e-05
10.3	1.78979e-05
10.31	5.74869e-05
10.32	2.6848e-05
10.33	-2.67619e-05
10.34	-4.13799e-06
10.35	-5.91349e-06
10.36	-3.57141e-05
10.37	-5.32311e-07
10.38	4.40431e-05
10.39	4.11521e-05
10.4	3.59219e-05
10.41	3.80252e-05
10.42	3.02723e-05
10.43	-9.67193e-07
10.44	-2.40228e-05
10.45	-4.94124e-05
10.46	-7.14545e-05
10.47	-4.67093e-05
10.48	-1.10152e-05
10.49	-6.66947e-06
10.5	-1.78283e-05
10.51	-4.76364e-05
10.52	-3.96558e-05
10.53	-1.15351e-05
10.54	3.73627e-06
10.55	5.00053e-06
10.56	-3.74741e-07
10.57	-2.92469e-06
10.58	-1.05229e-05
10.59	2.32673e-05
10.6	8.45671e-05
10.61	6.57943e-05
10.62	8.27401e-06
10.63	-2.56157e-05
10.64	-5.98485e-05
10.65	-4.57494e-05
10.66	1.82485e-05
10.67	1.99009e-05
10.68	4.41098e-06
10.69	3.09916e-05
10.7	1.49471e-05
10.71	1.41963e-05
10.72	6.34972e-05
10.73	8.33524e-05
10.74	2.39824e-05
10.75	-5.23114e-06
10.76	-9.45421e-06
10.77	-4.20152e-05
10.78	-3.68776e-05
10.79	-1.96697e-05
10.8	-4.93911e-05
10.81	-4.01292e-05
10.82	4.1208e-06
10.83	-6.86342e-06
10.84	5.54125e-06
10.85	2.60078e-05
10.86	-1.37585e-05
10.87	-6.06723e-05
10.88	-4.35154e-05
10.89	-1.94736e-05
10.9	-3.64055e-05
10.91	-2.11795e-05
10.92	2.78839e-05
10.93	2.37893e-05
10.94	4.60108e-06
10.95	7.16215e-06
10.96	4.32881e-06
10.97	3.23886e-06
10.98	-7.17235e-06
10.99	-1.50502e-05
11	-2.241e-05
11.01	-1.36661e-05
11.02	1.06737e-07
11.03	-3.44867e-06
11.04	8.08608e-06
11.05	3.23789e-05
11.06	2.52714e-05
11.07	2.69405e-05
11.08	3.62671e-05
11.09	3.96716e-05
11.1	3.7189e-05
11.11	1.52043e-05
11.12	9.73839e-07
11.13	-1.24343e-05
11.14	-6.60003e-05
11.15	-8.26837e-05
11.16	-5.2678e-05
11.17	-2.3521e-05
11.18	-9.80944e-07
11.19	4.57227e-05
11.2	8.83338e-05
11.21	6.01999e-05
11.22	3.98293e-06
11.23	6.54111e-06
11.24	-6.06574e-06
11.25	-4.56308e-05
11.26	-6.16897e-05
11.27	-3.76746e-05
11.28	-3.7764e-05
11.29	-1.48653e-05
11.3	3.30516e-05
11.31	4.45066e-05
11.32	2.12547e-05
11.33	1.40559e-05
11.34	-1.58555e-05
11.35	-5.22423e-05
11.36	-2.5088e-05
11.37	8.01969e-06
11.38	4.00866e-05
11.39	5.6726e-05
11.4	5.28146e-05
11.41	4.08549e-05
11.42	2.27436e-05
11.43	1.33681e-05
