33.62	-1.48181
33.63	-1.45024
33.64	-0.267112
33.65	0.137856
33.66	0.658409
33.67	0.987575
33.68	1.15145
33.69	1.12132
33.7	1.14615
33.71	0.980124
33.72	0.308652
33.73	0.106126
33.74	0.0108507
33.75	0.198309
33.76	0.487405
33.77	0.676955
33.78	0.782313
33.79	0.548268
33.8	0.247115
33.81	-0.0221488
33.82	-0.317645
33.83	-0.354861
33.84	-0.607047
33.85	-0.544105
33.86	-0.00647296
33.87	0.611183
33.88	0.823799
33.89	0.680309
33.9	0.22482
33.91	0.319616
33.92	0.231652
33.93	-0.394065
33.94	-0.840156
33.95	-1.04493
33.96	-1.01715
33.97	-1.37543
33.98	-1.10074
33.99	-0.963281
34	-0.685554
34.01	-0.0535256
34.02	0.172733
34.03	0.453324
34.04	0.831647
34.05	0.881731
34.06	0.712995
34.07	0.950599
34.08	1.12817
34.09	0.986083
34.1	0.623866
34.11	-0.130092
34.12	-0.798733
34.13	-0.933483
34.14	-0.932217
34.15	-0.714792
34.16	-0.185183
34.17	0.113723
34.18	-0.0564943
34.19	-0.131022
34.2	-0.118608
34.21	-0.0564581
34.22	-0.0887025
34.23	-0.206455
34.24	-0.109105
34.25	0.189043
34.26	0.249552
34.27	0.763489
34.28	0.725543
34.29	0.661623
34.3	0.438024
34.31	0.0436146
34.32	-0.186173
34.33	-0.440762
34.34	-0.745442
34.35	-0.664596
34.36	-0.793404
34.37	-0.869505
34.38	-0.297136
34.39	-0.0697792
34.4	-0.213277
34.41	-0.159377
34.42	-0.00492613
34.43	0.311551
34.44	0.583437
34.45	0.68305
34.46	0.763163
34.47	0.71116
34.48	0.124923
34.49	-0.00735178
34.5	-0.182606
34.51	-0.460926
34.52	-0.656464
34.53	-0.705072
34.54	-0.629719
34.55	-0.2475
34.56	-0.0446062
34.57	-0.00070865
34.58	-0.168447
34.59	-0.305929
34.6	-0.0368533
34.61	0.164886
34.62	0.292894
34.63	0.499
34.64	0.576694
34.65	0.407574
34.66	0.368035
34.67	0.497405
34.68	0.389396
34.69	0.137391
34.7	-0.193716
34.71	-0.430234
34.72	-0.491728
34.73	-0.302497
34.74	-0.273547
34.75	-0.246171
34.76	-0.0691061
34.77	-0.0797207
34.78	-0.136339
34.79	0.0830057
34.8	0.195884
34.81	0.117775
34.82	0.198003
34.83	0.335657
34.84	0.414533
34.85	0.458735
34.86	0.358977
34.87	-0.130007
34.88	-0.266787
34.89	-0.304015
34.9	-0.178178
34.91	-0.0985668
34.92	-0.346548
34.93	-0.555771
34.94	-0.723303
34.95	-0.892729
34.96	-0.878592
34.97	0.00317801
34.98	0.355512
34.99	0.738217
35	1.03522
35.01	1.24042
35.02	1.34389
35.03	1.43772
35.04	1.34747
35.05	0.512202
35.06	-0.214209
35.07	-0.647491
35.08	-0.894336
35.09	-0.845601
35.1	-0.445458
35.11	-0.33078
35.12	-0.268326
35.13	-0.0618541
35.14	-0.0331592
35.15	-0.0133037
35.16	-0.220228
35.17	-0.561854
35.18	-0.512045
35.19	-0.413403
35.2	-0.251204
35.21	0.0540818
35.22	0.0745924
35.23	0.0765511
35.24	0.195693
35.25	0.24191
35.26	0.391405
35.27	0.585134
35.28	0.526055
35.29	-0.103846
35.3	-0.390274
35.31	-0.703889
35.32	-0.893891
35.33	-0.744926
35.34	-0.167413
35.35	-0.113161
35.36	0.157596
35.37	0.31845
35.38	0.567972
35.39	0.906374
35.4	1.16952
35.41	1.40705
35.42	1.43811
35.43	0.946824
35.44	-0.0451481
35.45	-0.352677
35.46	-0.662681
35.47	-0.808778
35.48	-0.80789
35.49	-0.792392
35.5	-0.736658
35.51	-0.109953
35.52	-0.147114
35.53	-0.301668
35.54	-0.324552
35.55	-0.393295
35.56	-0.493453
35.57	-0.267974
35.58	-0.0523301
35.59	-0.119894
35.6	-0.098094
35.61	-0.0823924
35.62	-0.049637
35.63	0.0825627
35.64	0.355901
35.65	0.544657
35.66	0.569316
35.67	0.366833
35.68	-0.27262
35.69	-0.388758
35.7	-0.441966
35.71	-0.315683
35.72	-0.118655
35.73	-0.0499181
35.74	-0.150055
35.75	0.0553679
35.76	0.273617
35.77	0.642708
35.78	0.956895
35.79	0.880006
35.8	1.21021
35.81	0.699021
35.82	-0.293301
35.83	-0.420921
35.84	-0.325139
35.85	-0.19197
35.86	-0.182402
35.87	-0.478036
35.88	-0.649072
35.89	-0.713994
35.9	-0.688345
35.91	0.109433
35.92	0.201363
35.93	0.167122
35.94	0.075519
35.95	-0.204736
35.96	-0.400361
35.97	-0.0725129
35.98	0.0838877
35.99	0.200297
36	0.117956
36.01	-0.00313266
36.02	-0.151946
36.03	-0.278732
36.04	-0.174041
36.05	0.0808664
36.06	0.030142
36.07	-0.0107979
36.08	-0.0922538
36.09	-0.0129689
36.1	-0.0491559
36.11	-0.123581
36.12	0.116742
36.13	0.344493
36.14	0.449099
36.15	0.918982
36.16	0.761909
36.17	0.675982
36.18	0.4051
36.19	0.104894
36.2	0.119876
36.21	0.107688
36.22	-0.053992
36.23	-0.269317
36.24	-0.466474
36.25	-0.566943
36.26	-0.451503
36.27	-0.409691
36.28	-0.0222095
36.29	0.067622
36.3	-0.0698144
36.31	-0.262433
36.32	-0.42246
36.33	-0.315433
36.34	-0.252481
36.35	-0.321298
36.36	-0.344849
36.37	-0.404442
36.38	-0.446547
36.39	-0.142762
36.4	0.240275
36.41	0.467575
36.42	0.656082
36.43	0.80402
36.44	0.8589
36.45	0.63391
36.46	0.191259
36.47	-0.40546
36.48	-0.767652
36.49	-0.875883
36.5	-0.613516
36.51	-0.0271501
36.52	0.40557
36.53	0.671053
36.54	0.715783
36.55	0.086534
36.56	-0.0602447
36.57	-0.134091
36.58	-0.186527
36.59	-0.155155
36.6	-0.187783
36.61	-0.144725
36.62	0.0328019
36.63	0.124113
36.64	0.199245
36.65	0.149605
36.66	-0.0699008
36.67	-0.321676
36.68	-0.45116
36.69	-0.430274
36.7	-0.281215
36.71	-0.0434089
36.72	0.0146653
36.73	0.0483424
36.74	0.0567097
36.75	0.0246757
36.76	0.0382619
36.77	0.00439532
36.78	-0.0856712
36.79	-0.0265451
36.8	0.207822
36.81	0.392622
36.82	0.692089
36.83	0.644506
36.84	0.02269
36.85	-0.432487
36.86	-0.662845
36.87	-0.703378
36.88	-0.513932
36.89	-0.164445
36.9	0.0570446
36.91	0.286639
36.92	0.335033
36.93	0.433807
36.94	0.498254
36.95	0.204176
36.96	-0.228865
36.97	-0.38591
36.98	-0.415191
36.99	-0.048446
37	0.327713
37.01	0.533188
37.02	0.613359
37.03	0.208086
37.04	-0.362285
37.05	-0.591189
37.06	-0.725687
37.07	-0.555746
37.08	-0.230014
37.09	0.0386115
37.1	0.351939
37.11	0.600033
37.12	0.710917
37.13	0.731504
37.14	0.566822
37.15	0.271951
37.16	0.088524
37.17	-0.0732437
37.18	-0.0129391
37.19	0.20724
37.2	0.143426
37.21	-0.194447
37.22	-0.312287
37.23	-0.533317
37.24	-0.768144
37.25	-0.909663
37.26	-0.840714
37.27	-0.616307
37.28	-0.0159152
37.29	0.295914
37.3	0.628737
37.31	0.900581
37.32	1.0959
37.33	1.02313
37.34	0.663363
37.35	0.146271
37.36	0.0153522
37.37	-0.0436242
37.38	-0.0481434
37.39	-0.114262
37.4	-0.219342
37.41	-0.373059
37.42	-0.45372
37.43	-0.308165
37.44	-0.136606
37.45	-0.0594907
37.46	0.00253426
37.47	-0.0241649
37.48	-0.0430947
37.49	-0.072794
37.5	-0.137969
37.51	-0.257334
37.52	-0.223046
37.53	-0.0200646
37.54	-0.0224589
37.55	-0.0477188
37.56	0.0757691
37.57	0.216409
37.58	0.288818
37.59	0.157022
37.6	-0.124181
37.61	-0.336693
37.62	-0.509724
37.63	-0.570657
37.64	-0.570707
37.65	-0.646752
37.66	0.263851
37.67	0.547614
37.68	0.870294
37.69	1.12503
37.7	1.19734
37.71	0.985416
37.72	0.778106
37.73	0.446489
37.74	-0.00898233
37.75	-0.323625
37.76	-0.514893
37.77	-0.677461
37.78	-0.630761
37.79	-0.279193
37.8	-0.191336
37.81	0.17383
37.82	0.266594
37.83	0.0573146
37.84	-0.104162
37.85	-0.108335
37.86	-0.267276
37.87	-0.314697
37.88	-0.266432
37.89	-0.230379
37.9	-0.207481
37.91	0.0802415
37.92	0.262967
37.93	0.107166
37.94	-0.180308
37.95	-0.360903
37.96	-0.418401
37.97	-0.388604
37.98	-0.342137
37.99	-0.223895
38	-0.0690425
38.01	-0.0280914
38.02	-0.0486641
38.03	0.141028
38.04	0.392228
38.05	0.568759
38.06	0.591986
38.07	0.533356
38.08	0.519602
38.09	0.466613
38.1	0.203761
38.11	-0.142063
38.12	-0.480729
38.13	-0.645249
38.14	-0.649144
38.15	-0.200451
38.16	0.305151
38.17	0.491942
38.18	0.593445
38.19	0.647311
38.2	0.573611
38.21	0.518359
38.22	0.36606
38.23	0.0423898
38.24	-0.239071
38.25	-0.468133
38.26	-0.600655
38.27	-0.516946
38.28	-0.203066
38.29	0.0492623
38.3	0.0347985
38.31	-0.205962
38.32	-0.420373
38.33	-0.469524
38.34	-0.424217
38.35	-0.386391
38.36	-0.334354
38.37	-0.390714
38.38	-0.441807
38.39	-0.225808
38.4	0.0290229
38.41	0.218552
38.42	0.398
38.43	0.578427
38.44	0.649682
38.45	0.641035
38.46	0.451454
38.47	0.031122
38.48	-0.320182
38.49	-0.581595
38.5	-0.739574
38.51	-0.657412
38.52	-0.320426
38.53	-0.135505
38.54	0.0832565
38.55	0.247203
38.56	0.333941
38.57	0.495845
38.58	0.679214
38.59	0.734375
38.6	0.627091
38.61	0.318144
38.62	-0.0371592
38.63	-0.253119
38.64	-0.389484
38.65	-0.450622
38.66	-0.4534
38.67	-0.322722
38.68	-0.0261986
38.69	0.145417
38.7	0.180831
38.71	0.0896154
38.72	-0.0397056
38.73	-0.100609
38.74	-0.186564
38.75	-0.359003
38.76	-0.427416
38.77	-0.426818
38.78	-0.336552
38.79	-0.0793843
38.8	0.222032
38.81	0.420113
38.82	0.572408
38.83	0.648412
38.84	0.321321
38.85	-0.211647
38.86	-0.305975
38.87	-0.292854
38.88	-0.332922
38.89	-0.30208
38.9	-0.322438
38.91	-0.326473
38.92	-0.0201021
38.93	0.16921
38.94	0.299886
38.95	0.423623
38.96	0.537353
38.97	0.573486
38.98	0.381225
38.99	0.175238
39	0.147519
39.01	0.0975686
39.02	0.042596
39.03	0.0163694
39.04	-0.0228357
39.05	-0.0866527
39.06	-0.0484035
39.07	-0.0625938
39.08	-0.185978
39.09	-0.307522
39.1	-0.312826
39.11	-0.268259
39.12	-0.161469
39.13	-0.19527
39.14	-0.340378
39.15	-0.34911
39.16	-0.253909
39.17	0.0314858
39.18	0.188753
39.19	0.153465
39.2	0.0248436
39.21	-0.0806427
39.22	-0.154089
39.23	-0.212077
39.24	-0.152682
39.25	-0.00669347
39.26	-0.024401
39.27	-0.00843652
39.28	0.152833
39.29	0.288116
39.3	0.355493
39.31	0.359072
39.32	0.264149
39.33	0.0638827
39.34	-0.0599181
39.35	-0.0615201
39.36	0.111584
39.37	0.255197
39.38	0.39492
39.39	0.387629
39.4	0.406247
39.41	0.446234
39.42	0.32486
39.43	0.0725414
39.44	-0.0775113
39.45	-0.200972
39.46	-0.216249
39.47	-0.15855
39.48	-0.231358
39.49	-0.162592
39.5	-0.0128524
39.51	-0.0168416
39.52	-0.112822
39.53	-0.160414
39.54	-0.241213
39.55	-0.385488
39.56	-0.485033
39.57	-0.697916
39.58	-0.573892
39.59	-0.291051
39.6	0.0217095
39.61	0.149821
39.62	0.0979877
39.63	0.061394
39.64	0.212113
39.65	0.363814
39.66	0.323955
39.67	0.283335
39.68	0.257127
39.69	-0.0382221
39.7	-0.132611
39.71	-0.111267
39.72	-0.0690521
39.73	0.0648485
39.74	0.193421
39.75	0.297683
39.76	0.442659
39.77	0.522484
39.78	0.555136
39.79	0.657997
39.8	0.641709
39.81	0.341094
39.82	-0.100483
39.83	-0.289312
39.84	-0.367234
39.85	-0.408095
39.86	-0.391815
39.87	-0.270661
39.88	-0.179126
39.89	-0.112111
39.9	-0.156827
39.91	-0.272758
39.92	-0.320068
39.93	-0.324292
39.94	-0.31878
39.95	-0.334971
39.96	-0.280366
39.97	-0.310717
39.98	-0.108092
39.99	0.0320596
40	0.0900399
40.01	0.119098
40.02	0.119567
40.03	0.0806639
40.04	0.13478
40.05	0.158585
40.06	0.166405
40.07	0.24401
40.08	0.31247
40.09	0.316327
40.1	0.311879
40.11	0.253233
40.12	0.170188
40.13	0.0941304
40.14	0.111875
40.15	0.150282
40.16	0.164615
40.17	0.187432
40.18	0.185515
40.19	0.0272827
40.2	-0.0582539
40.21	-0.0684956
40.22	0.019069
40.23	0.0416408
40.24	-0.0162221
40.25	-0.0969537
40.26	-0.158773
40.27	-0.285536
40.28	-0.269575
40.29	-0.258124
40.3	-0.269858
40.31	-0.230451
40.32	-0.320409
40.33	-0.437822
40.34	-0.489293
40.35	-0.580932
40.36	-0.477453
40.37	0.0203139
40.38	0.108834
40.39	0.150176
40.4	0.141115
40.41	0.0470378
40.42	0.121805
40.43	0.179956
40.44	0.119966
40.45	0.0445538
40.46	-0.0752735
40.47	-0.118622
40.48	-0.00807839
40.49	0.161355
40.5	0.296261
40.51	0.389917
40.52	0.47762
40.53	0.518046
40.54	0.468576
40.55	0.305531
40.56	0.185254
40.57	0.145519
40.58	0.0928308
40.59	-0.00532574
40.6	-0.0775762
40.61	-0.0665147
40.62	0.0486679
40.63	0.0198972
40.64	-0.181951
40.65	-0.276489
40.66	-0.274503
40.67	-0.308942
40.68	-0.393056
40.69	-0.49935
40.7	-0.507786
40.71	-0.414857
40.72	-0.381721
40.73	-0.308735
40.74	-0.219118
40.75	-0.165193
40.76	-0.127344
40.77	-0.0600509
40.78	0.0502871
40.79	0.0561056
40.8	0.0215937
40.81	0.0397591
40.82	0.0510426
40.83	0.0831511
40.84	0.181832
40.85	0.259083
40.86	0.386329
40.87	0.447726
40.88	0.367353
40.89	0.257461
40.9	0.221988
40.91	0.250244
40.92	0.296835
40.93	0.276019
40.94	0.152931
40.95	0.0316885
40.96	0.0403525
40.97	0.0461384
40.98	0.012453
40.99	-0.0327667
41	-0.0681048
41.01	-0.13755
41.02	-0.156952
41.03	-0.0511819
41.04	0.0108428
41.05	-0.112655
41.06	-0.261519
41.07	-0.365746
41.08	-0.448948
41.09	-0.449929
41.1	-0.357043
41.11	-0.180323
41.12	-0.0691492
41.13	-0.098719
41.14	-0.176101
41.15	-0.166602
41.16	-0.057575
41.17	-0.0564675
41.18	-0.0822946
41.19	-0.0623088
41.2	0.0126805
41.21	0.104811
41.22	0.195714
41.23	0.32968
41.24	0.414043
41.25	0.292783
41.26	0.167338
41.27	0.152152
41.28	0.0853352
41.29	0.113853
41.3	0.212108
41.31	0.232128
41.32	0.270957
41.33	0.312694
41.34	0.31022
41.35	0.195126
41.36	0.142055
41.37	0.0769781
41.38	-0.00993302
41.39	-0.0257212
41.4	0.0495691
41.41	0.151642
41.42	0.1311
41.43	-0.00599623
41.44	-0.119279
41.45	-0.20759
41.46	-0.254155
41.47	-0.270077
41.48	-0.3023
41.49	-0.286888
41.5	-0.304293
41.51	-0.34258
41.52	-0.354062
41.53	-0.277471
41.54	-0.145842
41.55	0.017933
41.56	0.112551
41.57	0.130705
41.58	0.109175
41.59	0.131783
41.6	0.149966
41.61	-0.00132785
41.62	-0.0593175
41.63	0.0173583
41.64	0.0357378
41.65	0.000334405
41.66	0.0350051
41.67	0.0778633
41.68	0.157087
41.69	0.228606
41.7	0.232403
41.71	0.152106
41.72	0.0818884
41.73	0.107193
41.74	0.161948
41.75	0.324324
41.76	0.364781
41.77	0.347014
41.78	0.00690271
41.79	-0.0381114
41.8	-0.0518561
41.81	-0.051873
41.82	-0.00247841
41.83	-0.0984844
41.84	-0.19873
41.85	-0.298568
41.86	-0.310129
41.87	-0.161796
41.88	-0.104535
41.89	-0.167319
41.9	-0.182856
41.91	-0.213535
41.92	-0.196303
41.93	-0.202767
41.94	-0.20796
41.95	-0.138642
41.96	-0.0572006
41.97	0.0461333
41.98	0.169125
41.99	0.251848
42	0.222601
42.01	-0.034756
42.02	-0.242101
42.03	-0.306692
42.04	-0.273706
42.05	0.00890162
42.06	0.149432
42.07	0.23243
42.08	0.203652
42.09	0.0845446
42.1	0.071981
42.11	0.178681
42.12	0.278248
42.13	0.276263
42.14	0.238981
42.15	0.208853
42.16	0.0757534
42.17	-0.0867123
42.18	-0.14253
42.19	-0.211421
42.2	-0.356677
42.21	-0.364257
42.22	-0.263005
42.23	-0.0622123
42.24	0.107576
42.25	0.23105
42.26	0.275682
42.27	0.186247
42.28	0.0507206
42.29	-0.066466
42.3	-0.133347
42.31	-0.102299
42.32	0.0371608
42.33	0.156837
42.34	0.205808
42.35	0.188312
42.36	0.0550739
42.37	-0.183781
42.38	-0.341827
42.39	-0.421094
42.4	-0.404077
42.41	-0.283681
42.42	-0.117958
42.43	0.0675478
42.44	0.241223
42.45	0.393127
42.46	0.478369
42.47	0.471235
42.48	0.402877
42.49	0.235704
42.5	-0.00326724
42.51	-0.0621646
42.52	-0.0215258
42.53	0.00601621
42.54	-0.0602516
42.55	-0.162012
42.56	-0.316797
42.57	-0.375673
42.58	-0.400331
42.59	-0.335001
42.6	-0.0790138
42.61	0.151101
42.62	0.249509
42.63	0.266577
42.64	0.200119
42.65	0.0896857
42.66	-0.0510664
42.67	-0.210024
42.68	-0.238708
42.69	-0.151464
42.7	-0.0850956
42.71	-0.0934008
42.72	-0.146323
42.73	-0.203848
42.74	-0.249868
42.75	-0.241102
42.76	-0.229071
42.77	-0.142517
42.78	-0.0353166
42.79	-0.0037038
42.8	0.117878
42.81	0.373107
42.82	0.570398
42.83	0.675601
42.84	0.71643
42.85	0.551889
42.86	0.095521
42.87	-0.105108
42.88	-0.234118
42.89	-0.216597
42.9	-0.166837
42.91	-0.298867
42.92	-0.420157
42.93	-0.347204
42.94	-0.288508
42.95	-0.23895
42.96	-0.0282352
42.97	0.0873712
42.98	0.167438
42.99	0.227098
43	0.188942
43.01	0.109724
43.02	-0.0642514
43.03	-0.209663
43.04	-0.291782
43.05	-0.342748
43.06	-0.330486
43.07	-0.214996
43.08	-0.0833936
43.09	-0.0156666
43.1	-0.0394074
43.11	-0.0396912
43.12	-0.111369
43.13	-0.123077
43.14	-0.149942
43.15	-0.21415
43.16	-0.17134
43.17	0.0902987
43.18	0.306251
43.19	0.605174
43.2	0.747879
43.21	0.857965
43.22	0.82434
43.23	0.728536
43.24	0.280546
43.25	-0.051564
43.26	-0.182464
43.27	-0.27815
43.28	-0.386069
43.29	-0.375489
43.3	-0.362591
43.31	-0.353481
43.32	-0.122537
43.33	0.0817355
43.34	0.270626
43.35	0.390966
43.36	0.402246
43.37	0.355686
43.38	0.190334
43.39	-0.0267049
43.4	-0.12724
43.41	-0.150224
43.42	-0.162624
43.43	-0.211534
43.44	-0.281101
43.45	-0.278809
43.46	-0.22092
43.47	-0.0900769
43.48	-0.0442341
43.49	0.0149506
43.5	-0.00957933
43.51	-0.0847321
43.52	-0.127407
43.53	-0.175778
43.54	-0.199784
43.55	0.000543842
43.56	0.243449
43.57	0.382191
43.58	0.427736
43.59	0.457567
43.6	0.43723
43.61	0.324979
43.62	0.0658609
43.63	-0.142533
43.64	-0.322178
43.65	-0.423605
43.66	-0.456712
43.67	-0.372115
43.68	-0.234597
43.69	-0.0758242
43.7	0.0873141
43.71	0.13871
43.72	0.0443075
43.73	0.0141114
43.74	0.00580939
43.75	-0.0610206
43.76	-0.10854
43.77	-0.0634361
43.78	-0.0384005
43.79	-0.0124624
43.8	-0.0182173
43.81	-0.0416186
43.82	-0.0236705
43.83	-0.0585331
43.84	-0.151738
43.85	-0.112727
43.86	0.0342934
43.87	0.0078519
43.88	0.00220191
43.89	0.04144
43.9	-0.00579624
43.91	0.000241061
43.92	0.10084
43.93	0.181833
43.94	0.278086
43.95	0.324483
43.96	0.318561
43.97	0.156815
43.98	0.0567154
43.99	0.0230767
44	-0.0143362
44.01	-0.0544833
44.02	-0.0576377
44.03	-0.125787
44.04	-0.082349
44.05	0.106627
44.06	0.19706
44.07	0.230631
44.08	0.185085
44.09	-0.0374487
44.1	-0.183731
44.11	-0.262856
44.12	-0.294812
44.13	-0.275456
44.14	-0.171348
44.15	-0.0975888
44.16	-0.0838493
44.17	-0.0831638
44.18	-0.0306383
44.19	-0.00827636
44.2	0.0062696
44.21	-0.0251723
44.22	-0.0693455
44.23	-0.0542244
44.24	-0.060952
44.25	-0.132408
44.26	-0.154312
44.27	-0.0545569
44.28	0.0996766
44.29	0.207902
44.3	0.3504
44.31	0.387432
44.32	0.33456
44.33	0.211977
44.34	0.0180153
44.35	-0.0399715
44.36	0.0170306
44.37	0.0437487
44.38	0.0432662
44.39	0.0120927
44.4	0.0518707
44.41	0.0471767
44.42	-0.0167036
44.43	0.0261319
44.44	0.0546973
44.45	0.0133782
44.46	-0.0318016
44.47	-0.0494115
44.48	-0.106685
44.49	-0.148262
44.5	-0.107086
44.51	-0.0863202
44.52	-0.146993
44.53	-0.170491
44.54	-0.216088
44.55	-0.155514
44.56	0.0264302
44.57	0.0603994
44.58	0.0742808
44.59	0.105625
44.6	0.0661102
44.61	-0.0554363
44.62	-0.11249
44.63	-0.0709788
44.64	-0.0807377
44.65	-0.0789959
44.66	-0.00169307
44.67	0.0304302
44.68	0.0839505
44.69	0.15118
44.7	0.161918
44.71	0.182404
44.72	0.169288
44.73	0.138878
44.74	0.0801628
44.75	0.0958046
44.76	0.163437
44.77	0.161364
44.78	0.218122
44.79	0.278543
44.8	0.368582
44.81	0.248857
44.82	0.041924
44.83	-0.0549449
44.84	-0.112583
44.85	-0.18698
44.86	-0.286161
44.87	-0.373723
44.88	-0.363364
44.89	-0.25606
44.9	-0.203643
44.91	-0.121429
44.92	-0.0404003
44.93	-0.0871429
44.94	-0.191512
44.95	-0.177294
44.96	-0.0911567
44.97	-0.0576107
44.98	-0.00549068
44.99	0.0950647
45	0.073268
45.01	-0.00487427
45.02	-0.0941651
45.03	-0.122345
45.04	-0.0567564
45.05	-0.00889126
45.06	0.0211478
45.07	0.105519
45.08	0.1746
45.09	0.295813
45.1	0.230383
45.11	0.167465
45.12	0.120274
45.13	0.0598152
45.14	0.0620157
45.15	0.154526
45.16	0.225805
45.17	0.282993
45.18	0.295276
45.19	0.286878
45.2	0.0762439
45.21	-0.00458809
45.22	-0.115086
45.23	-0.231301
45.24	-0.271851
45.25	-0.27347
45.26	-0.335485
45.27	-0.254739
45.28	-0.00974304
45.29	0.0669801
45.3	-0.00140932
45.31	-0.0772654
45.32	-0.188462
45.33	-0.303712
45.34	-0.356839
45.35	-0.273102
45.36	-0.166856
45.37	-0.07672
45.38	0.00769234
45.39	0.093638
45.4	0.178739
45.41	0.236667
45.42	0.193543
45.43	0.0688856
45.44	-0.0701312
45.45	-0.123432
45.46	-0.120179
45.47	-0.0608014
45.48	0.00757846
45.49	0.0656683
45.5	0.110187
45.51	0.153354
45.52	0.199887
45.53	0.230251
45.54	0.235316
45.55	0.196925
45.56	0.145547
45.57	0.223845
45.58	0.188419
45.59	0.0297647
45.6	-0.122322
45.61	-0.32316
45.62	-0.451364
45.63	-0.47375
45.64	-0.325137
45.65	-0.0555615
45.66	0.0999271
45.67	0.143019
45.68	0.0572355
45.69	-0.0136812
45.7	0.0490278
45.71	0.0502087
45.72	0.0132909
45.73	0.0730653
45.74	-0.0132234
45.75	-0.0565985
45.76	-0.0328805
45.77	0.0664494
45.78	0.125269
45.79	0.0458764
45.8	-0.0268641
45.81	-0.114401
45.82	-0.15018
45.83	-0.130237
45.84	-0.0612369
45.85	0.0649702
45.86	0.163301
45.87	0.183099
45.88	0.164575
45.89	0.0647699
45.9	-0.0609165
45.91	-0.118746
45.92	-0.0759809
45.93	0.0293812
45.94	0.0993049
45.95	0.156834
45.96	0.164617
45.97	0.0408689
45.98	-0.0248456
45.99	-0.0628922
46	-0.0895077
46.01	-0.120093
46.02	-0.161126
46.03	-0.205728
46.04	-0.222198
46.05	-0.09488
46.06	0.0549648
46.07	0.0782847
46.08	0.043287
46.09	-0.0104793
46.1	-0.0862052
46.11	-0.143019
46.12	-0.147423
46.13	-0.0614148
46.14	-0.0522436
46.15	-0.0635245
46.16	-0.109292
46.17	-0.138006
46.18	-0.0809239
46.19	-0.00919363
46.2	0.0946383
46.21	0.171475
46.22	0.188249
46.23	0.207973
46.24	0.191926
46.25	0.0619615
46.26	0.03405
46.27	0.0755863
46.28	0.110051
46.29	0.122691
46.3	0.179912
46.31	0.216325
46.32	0.174221
46.33	0.16588
46.34	0.205996
46.35	0.129038
46.36	0.0251522
46.37	-0.0807103
46.38	-0.20706
46.39	-0.339919
46.4	-0.400734
46.41	-0.279073
46.42	0.00493571
46.43	0.116653
46.44	0.173253
46.45	0.192255
46.46	0.123846
46.47	0.00301666
46.48	-0.107338
46.49	-0.206363
46.5	-0.220445
46.51	-0.131915
46.52	-0.00433227
46.53	0.038863
46.54	0.0116792
46.55	-0.00201285
46.56	-0.0322745
46.57	-0.0629479
46.58	-0.0449487
46.59	0.00938429
46.6	0.0197063
46.61	0.00237768
46.62	0.0157312
46.63	0.0708314
46.64	0.186026
46.65	0.264964
46.66	0.262572
46.67	0.139523
46.68	-0.0528746
46.69	-0.123381
46.7	-0.131767
46.71	-0.024027
46.72	0.0793862
46.73	0.0687805
46.74	0.0934933
46.75	0.0504916
46.76	-0.0294863
46.77	-0.0586042
46.78	-0.0479955
46.79	-0.0497713
46.8	-0.0855636
46.81	-0.131485
46.82	-0.134626
46.83	-0.197585
46.84	-0.226826
46.85	-0.207223
46.86	-0.213449
46.87	-0.196115
46.88	-0.0948265
46.89	-0.0435163
46.9	-0.00139471
46.91	-0.00946707
46.92	-0.0277172
46.93	0.0210239
46.94	0.0883296
46.95	0.0690489
46.96	0.0555156
46.97	0.0900312
46.98	0.118868
46.99	0.172183
47	0.261327
47.01	0.310211
47.02	0.261037
47.03	0.164469
47.04	0.0541755
47.05	-0.0435789
47.06	-0.0546687
47.07	0.0144716
47.08	0.0206344
47.09	-0.0428189
47.1	-0.0451467
47.11	0.0395476
47.12	0.125893
47.13	0.170739
47.14	0.212642
47.15	0.225028
47.16	0.0869583
47.17	-0.0449335
47.18	-0.0907398
47.19	-0.11602
47.2	-0.176902
47.21	-0.239682
47.22	-0.289027
47.23	-0.299715
47.24	-0.263324
47.25	-0.147929
47.26	-0.0509225
47.27	0.00116417
47.28	0.0316299
47.29	0.0350241
47.3	0.0433364
47.31	0.0370473
47.32	-0.0380432
47.33	-0.0970019
47.34	-0.147783
47.35	-0.156126
47.36	-0.0559469
47.37	0.0721367
47.38	0.155109
47.39	0.187914
47.4	0.140988
47.41	0.0501816
47.42	-0.0182395
47.43	-0.0517675
47.44	-0.0580703
47.45	-0.0821313
47.46	-0.0732137
47.47	0.0291549
47.48	0.129864
47.49	0.191471
47.5	0.211959
47.51	0.197279
47.52	0.183829
47.53	0.0984324
47.54	0.0156128
47.55	-0.0407461
47.56	-0.0593137
47.57	-0.0687635
47.58	-0.114102
47.59	-0.12428
47.6	-0.0766305
47.61	-0.0376617
47.62	-0.0132753
47.63	-0.00523972
47.64	-0.0320566
47.65	-0.0432737
47.66	-0.0497541
47.67	-0.0909976
47.68	-0.129712
47.69	-0.122553
47.7	-0.0919267
47.71	-0.0620976
47.72	-0.00790328
47.73	0.0607467
47.74	0.0745462
47.75	0.0665014
47.76	0.0840763
47.77	0.0856131
47.78	0.014738
47.79	-0.0428403
47.8	-0.0680376
47.81	-0.077328
47.82	-0.0564109
47.83	0.0130507
47.84	0.104229
47.85	0.177693
47.86	0.223311
47.87	0.239151
47.88	0.23538
