60.51	-0.066396
60.53	0.003563
60.55	0.074742
60.57	0.031193
60.59	-0.15709
60.61	-0.210345
60.63	-0.096206
60.65	0.037526
60.67	0.123897
60.69	0.011329
60.71	-0.048331
60.73	0.016493
60.75	0.07566
60.77	0.082555
60.79	0.121201
60.81	0.092596
60.83	0.067816
60.85	-0.015275
60.87	-0.078345
60.89	0.007179
60.91	0.017394
60.93	-0.06527
60.95	-0.106549
60.97	-0.136548
60.99	-0.113863
61.01	-0.01004
61.03	0.036624
61.05	0.008928
61.07	0.002817
61.09	0.060417
61.11	0.077762
61.13	0.034281
61.15	0.050918
61.17	0.129758
61.19	0.087651
61.21	0.001854
61.23	-0.052248
61.25	-0.099407
61.27	-0.025503
61.29	0.008785
61.31	-0.080005
61.33	-0.159032
61.35	-0.0479
61.37	0.057661
61.39	0.073369
61.41	0.029954
61.43	0.033197
61.45	0.05732
61.47	0.021304
61.49	0.028672
61.51	0.003437
61.53	-0.04242
61.55	-0.014463
61.57	0.046786
61.59	0.037436
61.61	0.017611
61.63	-0.013562
61.65	-0.127046
61.67	-0.166865
61.69	0.026682
61.71	0.163919
61.73	0.038192
61.75	-0.064585
61.77	-0.03378
61.79	-0.031359
61.81	0.03112
61.83	0.035742
61.85	-0.003524
61.87	0.023112
61.89	0.155202
61.91	0.071482
61.93	-0.07241
61.95	-0.116524
61.97	0.003768
61.99	0.061842
62.01	-0.01395
62.03	-0.056214
62.05	-0.043271
62.07	0.001396
62.09	0.040452
62.11	0.017207
62.13	-0.098365
62.15	-0.001189
62.17	0.062896
62.19	0.010778
62.21	-0.0193
62.23	0.019805
62.25	-0.001231
62.27	0.02705
62.29	-0.030512
62.31	-0.078763
62.33	0.045934
62.35	0.137594
62.37	0.109243
62.39	0.024978
62.41	-0.021085
62.43	-0.019197
62.45	-0.045407
62.47	-0.092744
62.49	-0.04349
62.51	-0.051165
62.53	-0.042511
62.55	-0.013805
62.57	-0.118273
62.59	-0.101837
62.61	0.036929
62.63	0.029466
62.65	-0.013544
62.67	0.072886
62.69	0.142747
62.71	0.164147
62.73	0.041685
62.75	-0.090161
62.77	-0.121817
62.79	-0.040189
62.81	0.035901
62.83	0.036033
62.85	-0.024154
62.87	0.020104
62.89	0.024462
62.91	-0.09695
62.93	-0.152099
62.95	-0.090508
62.97	-0.012079
62.99	0.10452
63.01	0.146069
63.03	0.086414
63.05	0.055627
63.07	0.077203
63.09	0.040007
63.11	-0.039576
63.13	-0.070149
63.15	0.007602
63.17	0.082001
63.19	0.051074
63.21	-0.051821
63.23	-0.151782
63.25	-0.153291
63.27	-0.046995
63.29	-0.011065
63.31	-0.022452
63.33	0.040766
63.35	0.158552
63.37	0.090743
63.39	-0.011957
63.41	-0.046811
63.43	0.02894
63.45	0.047251
63.47	-0.011074
63.49	0.004998
63.51	0.010359
63.53	0.015505
63.55	0.011125
63.57	-0.117337
63.59	-0.208614
63.61	-0.021434
63.63	0.102242
63.65	0.073058
63.67	0.060743
63.69	0.060976
63.71	0.030784
63.73	0.003613
63.75	-0.049069
63.77	-0.017377
63.79	0.063418
63.81	0.08157
63.83	-0.01428
63.85	-0.116708
63.87	-0.085836
63.89	0.021044
63.91	-0.033376
63.93	-0.050516
63.95	-0.068683
63.97	0.017413
63.99	0.101471
64.01	0.054623
64.03	-0.076681
64.05	-0.034485
64.07	0.033863
64.09	0.025192
64.11	0.008017
64.13	0.021806
64.15	0.093894
64.17	0.078131
64.19	-0.046214
64.21	-0.119129
64.23	-0.056471
64.25	0.039371
64.27	0.077678
64.29	-0.025988
64.31	-0.073178
64.33	0.008824
64.35	0.0177
64.37	0.003586
64.39	-0.046074
64.41	-0.02017
64.43	0.048702
64.45	0.099954
64.47	0.030522
64.49	0.03713
64.51	0.028859
64.53	-0.053794
64.55	-0.074894
64.57	-0.064559
64.59	0.032592
64.61	0.0346
64.63	-0.010837
64.65	-0.017448
64.67	0.00117
64.69	-0.043804
64.71	-0.052467
64.73	-0.047875
64.75	-0.009175
64.77	0.086866
64.79	0.117473
64.81	-0.011323
64.83	-0.050347
64.85	-0.0324
64.87	-0.039611
64.89	-0.033059
64.91	0.000722
64.93	0.048244
64.95	0.06895
64.97	0.042652
64.99	-0.022843
65.01	-0.027361
65.03	-0.039188
65.05	-0.02549
65.07	-0.03708
65.09	-0.006322
65.11	0.048415
65.13	0.0446
65.15	0.039859
65.17	0.036185
65.19	0.011861
65.21	-0.029661
65.23	-0.014921
65.25	0.017776
65.27	0.055329
65.29	0.051253
65.31	0.005132
65.33	-0.038169
65.35	-0.054377
65.37	-0.029789
65.39	-0.049474
65.41	-0.05283
65.43	-0.028456
65.45	0.003699
65.47	0.003609
65.49	-0.014046
65.51	-0.031817
65.53	-0.029075
65.55	0.032925
65.57	0.072995
65.59	0.048386
65.61	0.030171
65.63	0.076123
65.65	0.054139
65.67	-0.082203
65.69	-0.12579
65.71	-0.03693
65.73	0.028754
65.75	0.01533
65.77	0.008368
65.79	-0.002812
65.81	-0.04461
65.83	-0.023654
65.85	-0.039325
65.87	-0.050593
65.89	0.045367
65.91	0.118706
65.93	0.018923
65.95	-0.016245
65.97	0.040294
65.99	0.055582
66.01	0.006487
66.03	-0.053411
66.05	-0.056298
66.07	0.019985
66.09	0.089309
66.11	0.057212
66.13	-0.093857
66.15	-0.168199
66.17	-0.0498
66.19	0.036543
66.21	0.022882
66.23	0.036292
66.25	0.001989
66.27	-0.052922
66.29	0.013226
66.31	0.044155
66.33	0.004218
66.35	0.010683
66.37	-0.000811
66.39	-0.017971
66.41	0.012072
66.43	0.026298
66.45	0.029222
66.47	-0.000979
66.49	-0.047143
66.51	-0.051344
66.53	-0.01462
66.55	0.053004
66.57	0.036299
66.59	-0.012291
66.61	0.003119
66.63	0.035592
66.65	0.013507
66.67	0.075357
66.69	0.043085
66.71	-0.033516
66.73	-0.068348
66.75	-0.021046
66.77	0.015316
66.79	0.071829
66.81	0.051384
66.83	-0.026441
66.85	-0.086226
66.87	-0.033466
66.89	0.057994
66.91	0.037026
66.93	-0.030815
66.95	-0.061544
66.97	-0.061661
66.99	-0.008003
67.01	0.069089
67.03	0.029596
67.05	-0.009274
67.07	0.009686
67.09	0.042844
67.11	0.03167
67.13	0.035081
67.15	0.036326
67.17	0.011042
67.19	-0.070449
67.21	-0.114891
67.23	-0.003359
67.25	0.063976
67.27	0.070406
67.29	-0.019284
67.31	-0.109883
67.33	-0.063685
67.35	0.060351
67.37	0.047247
67.39	-0.025845
67.41	0.023552
67.43	0.057979
67.45	0.045184
67.47	0.015122
67.49	0.036403
67.51	0.011486
67.53	0.036409
67.55	0.003047
67.57	-0.053355
67.59	-0.019622
67.61	0.053781
67.63	0.009499
67.65	-0.099198
67.67	-0.104074
67.69	-0.024661
67.71	0.051402
67.73	0.040314
67.75	-0.008887
67.77	-0.017195
67.79	0.054701
67.81	0.081403
67.83	0.011861
67.85	-0.048538
67.87	-0.03103
67.89	0.038418
67.91	0.044128
67.93	-0.0402
67.95	-0.035948
67.97	-0.009805
67.99	-0.065302
68.01	-0.100348
68.03	-0.036435
68.05	0.031435
68.07	0.053717
68.09	0.037007
68.11	-0.020027
68.13	-0.067296
68.15	0.017173
68.17	0.035698
68.19	-0.017943
68.21	-0.057849
68.23	-0.004766
68.25	0.035987
68.27	0.004999
68.29	-0.038049
68.31	-0.049385
68.33	0.001433
68.35	0.028558
68.37	-0.001236
68.39	-0.041118
68.41	0.01025
68.43	0.052738
68.45	0.031352
68.47	-0.073951
68.49	-0.073578
68.51	0.023936
68.53	0.128014
68.55	0.094399
68.57	-0.085868
68.59	-0.142848
68.61	-0.052019
68.63	0.041651
68.65	0.047222
68.67	0.023229
68.69	-0.048022
68.71	-0.049781
68.73	-0.04984
68.75	-0.043838
68.77	0.003725
68.79	0.097934
68.81	0.129193
68.83	0.006303
68.85	-0.058862
68.87	0.033555
68.89	0.10881
68.91	0.043791
68.93	-0.034615
68.95	-0.089241
68.97	-0.033125
68.99	0.085084
69.01	0.018767
69.03	-0.09399
69.05	-0.077867
69.07	-0.027684
69.09	-0.028957
69.11	0.012996
69.13	0.033543
69.15	0.050495
69.17	0.010778
69.19	-0.01757
69.21	-0.020565
69.23	0.015175
69.25	0.076122
69.27	0.104334
69.29	0.023191
69.31	-0.043115
69.33	0.028995
69.35	0.027419
69.37	-0.021113
69.39	-0.100945
69.41	-0.110039
69.43	-0.033586
69.45	0.05729
69.47	0.008476
69.49	-0.055658
69.51	-0.049066
69.53	0.020567
69.55	0.034726
69.57	0.01735
69.59	0.039709
69.61	0.057818
69.63	0.057353
69.65	0.039285
69.67	0.008435
69.69	-0.015175
69.71	0.044158
69.73	0.023232
69.75	-0.025294
69.77	-0.038
69.79	0.004738
69.81	0.015464
69.83	-0.02411
69.85	-0.100876
69.87	-0.071594
69.89	0.037181
69.91	0.064001
69.93	0.056829
69.95	-0.011235
69.97	0.012867
69.99	0.054245
70.01	0.019143
70.03	-0.031992
70.05	-0.000785
70.07	0.001584
70.09	0.001214
70.11	-0.015427
70.13	-0.033901
70.15	-0.015875
70.17	-0.007191
70.19	-0.034389
70.21	-0.033047
70.23	0.029592
70.25	0.087307
70.27	0.057401
70.29	-0.046348
70.31	-0.032217
70.33	0.012937
70.35	0.052517
70.37	0.060637
70.39	0.020345
70.41	-0.026858
70.43	0.009026
70.45	0.005089
70.47	-0.079104
70.49	-0.105973
70.51	-0.058781
70.53	0.002644
70.55	0.02044
70.57	0.018966
70.59	0.005499
70.61	0.039366
70.63	0.049574
70.65	0.025328
70.67	-0.038838
70.69	-0.027877
70.71	0.077569
70.73	0.098939
70.75	0.02638
70.77	-0.058218
70.79	-0.071301
70.81	-0.048466
70.83	-0.010223
70.85	-0.039802
70.87	-0.070639
70.89	-0.049677
70.91	0.005516
70.93	-0.002925
70.95	-0.02008
70.97	-0.002062
70.99	-0.012173
71.01	0.022452
71.03	0.046541
71.05	0.055216
71.07	0.082032
71.09	0.108133
71.11	0.043995
71.13	-0.015901
71.15	-0.043749
71.17	-0.028116
71.19	-0.030703
71.21	-0.046216
71.23	-0.061646
71.25	-0.064168
71.27	-0.071482
71.29	0.012907
71.31	0.074188
71.33	0.041441
71.35	-0.000966
71.37	-0.024641
71.39	-0.010094
71.41	0.078858
71.43	0.110956
71.45	0.054815
71.47	0.019874
71.49	-0.019462
71.51	-0.045358
71.53	-0.005178
71.55	-0.021235
71.57	-0.052331
71.59	-0.075112
71.61	-0.076361
71.63	-0.07258
71.65	-0.023333
71.67	0.043229
71.69	0.03336
71.71	-0.017187
71.73	0.026647
71.75	0.075184
71.77	0.030089
71.79	0.016411
71.81	0.023925
71.83	-0.019031
71.85	-0.000779
71.87	0.035151
71.89	0.029711
71.91	0.03442
71.93	0.007922
71.95	-0.083481
71.97	-0.08952
71.99	-0.005936
72.01	0.035737
72.03	0.011633
72.05	-0.077767
72.07	-0.09225
72.09	0.008678
72.11	0.117275
72.13	0.087142
72.15	0.002942
72.17	-0.047799
72.19	0.017631
72.21	0.049869
72.23	0.028126
72.25	-0.021057
72.27	-0.057122
72.29	-0.067057
72.31	-0.016416
72.33	0.012296
72.35	0.007029
72.37	0.001998
72.39	-0.054476
72.41	-0.059664
72.43	-0.018424
72.45	0.043855
72.47	0.077766
72.49	0.030005
72.51	-0.043457
72.53	-0.009288
72.55	0.07063
72.57	0.059842
72.59	0.007826
72.61	-0.041312
72.63	-0.02857
72.65	0.074203
72.67	0.122452
72.69	0.020688
72.71	-0.072876
72.73	-0.120208
72.75	-0.068543
72.77	0.009033
72.79	0.059966
72.81	0.04247
72.83	-0.032929
72.85	-0.107921
72.87	-0.073245
72.89	0.021418
72.91	0.086356
72.93	0.103035
72.95	0.053473
72.97	-0.026133
72.99	-0.00098
73.01	0.052396
73.03	0.017477
73.05	-0.032292
73.07	-0.072223
73.09	-0.065943
73.11	-0.029356
73.13	-0.011293
73.15	0.01433
73.17	0.004072
73.19	-0.02287
73.21	-0.009602
73.23	0.032681
73.25	0.054181
73.27	0.048588
73.29	0.041002
73.31	-0.001033
73.33	0.014106
73.35	0.030674
73.37	0.034057
73.39	-0.016295
73.41	-0.049973
73.43	-0.061699
73.45	-0.029877
73.47	4.5e-05
73.49	0.004805
73.51	-0.011079
73.53	-0.061876
73.55	-0.053283
73.57	-0.010636
73.59	0.049545
73.61	0.04973
73.63	0.041318
73.65	-0.018346
73.67	-0.03731
73.69	-0.005308
73.71	0.021835
73.73	0.000594
73.75	-0.007913
73.77	0.012649
73.79	0.009252
73.81	0.026544
73.83	0.0117
73.85	-0.00275
73.87	-0.047817
73.89	-0.032018
73.91	0.009435
73.93	0.003538
73.95	-0.014456
73.97	0.001637
73.99	-0.003232
74.01	-0.011635
74.03	0.000875
74.05	-0.026647
74.07	-0.014686
74.09	0.024514
74.11	0.020572
74.13	-0.018691
74.15	-0.004478
74.17	0.015847
74.19	0.015925
74.21	-0.022918
74.23	-0.034846
74.25	0.001448
74.27	0.04275
74.29	0.026443
74.31	-0.030566
74.33	-0.049606
74.35	-0.030935
74.37	0.041128
74.39	0.033548
74.41	-0.006725
74.43	-0.00205
74.45	0.040227
74.47	-0.001092
74.49	-0.026294
74.51	-0.040957
74.53	-0.043473
74.55	0.016937
74.57	0.031581
74.59	0.027352
74.61	0.038447
74.63	0.02884
74.65	-0.010466
74.67	-0.017655
74.69	-0.00327
74.71	0.054329
74.73	0.088552
74.75	0.024453
74.77	-0.049465
74.79	-0.066194
74.81	-0.023589
74.83	0.016129
74.85	-0.004835
74.87	-0.078952
74.89	-0.042124
74.91	0.062485
74.93	0.079541
74.95	0.010605
74.97	-0.020866
74.99	-0.022737
75.01	0.02382
75.03	0.060156
75.05	0.075513
75.07	0.05584
75.09	0.043684
75.11	0.007959
75.13	-0.072401
75.15	-0.11668
75.17	-0.027577
75.19	0.04437
75.21	-0.012437
75.23	-0.054713
75.25	-0.012697
75.27	0.035582
75.29	0.02801
75.31	-0.022057
75.33	-0.065041
75.35	-0.033541
75.37	0.067467
75.39	0.076004
75.41	0.028993
75.43	0.002975
75.45	0.015491
75.47	-0.02664
75.49	-0.094347
75.51	-0.085342
75.53	-0.001339
75.55	0.061236
75.57	0.03845
75.59	-0.020981
75.61	-0.064416
75.63	0.002571
75.65	0.05407
75.67	0.007886
75.69	-0.026386
75.71	0.033113
75.73	0.076981
75.75	0.051427
75.77	0.00158
75.79	-0.048331
75.81	-0.025907
75.83	0.004486
75.85	-0.013358
75.87	-0.047857
75.89	-0.026993
75.91	0.027365
75.93	0.019741
75.95	-0.041307
75.97	-0.050896
75.99	0.019689
76.01	0.047256
76.03	0.030877
76.05	-0.018713
76.07	0.014513
76.09	0.052128
76.11	0.042928
76.13	-0.048843
76.15	-0.080126
76.17	-0.04283
76.19	0.014667
76.21	0.044952
76.23	0.019034
76.25	0.006276
76.27	0.024072
76.29	-0.001937
76.31	-0.089944
76.33	-0.079193
76.35	-0.007324
76.37	0.050315
76.39	0.044637
76.41	-0.012636
76.43	-0.032288
76.45	0.001054
76.47	0.001878
76.49	-0.051306
76.51	-0.049209
76.53	0.030267
76.55	0.108561
76.57	0.056845
76.59	-0.025616
76.61	-0.05282
76.63	-0.004302
76.65	-0.004776
76.67	-0.029848
76.69	-0.060448
76.71	-0.006421
76.73	0.071044
76.75	0.027977
76.77	-0.079389
76.79	-0.082029
76.81	-0.004483
76.83	0.052025
76.85	0.07174
76.87	0.02097
76.89	0.040671
76.91	0.098069
76.93	0.072565
76.95	-0.016003
76.97	-0.026787
76.99	0.004101
77.01	0.008026
77.03	-0.027886
77.05	-0.08212
77.07	-0.040565
77.09	0.008841
77.11	-0.021311
77.13	-0.088536
77.15	-0.084932
77.17	-0.026469
77.19	0.069359
77.21	0.083559
77.23	0.037486
77.25	0.027376
77.27	0.047063
77.29	0.039117
77.31	0.022454
77.33	0.023233
77.35	0.016186
77.37	0.00857
77.39	-0.012131
77.41	-0.043449
77.43	-0.029081
77.45	-0.011286
77.47	-0.028254
77.49	-0.07114
77.51	-0.066247
77.53	-0.009936
77.55	0.035913
77.57	0.041654
77.59	0.025342
77.61	0.03339
77.63	0.037745
77.65	0.04077
77.67	0.032875
77.69	0.044512
77.71	0.051627
77.73	0.025128
77.75	-0.02342
77.77	-0.048077
77.79	-0.050927
77.81	-0.026098
77.83	-0.009054
77.85	-0.065514
77.87	-0.089886
77.89	-0.047079
77.91	0.008713
77.93	0.033118
77.95	0.021451
77.97	0.010735
77.99	0.045039
78.01	0.087981
78.03	0.058959
78.05	0.02097
78.07	0.022296
78.09	0.009816
78.11	-0.026768
78.13	-0.012026
78.15	-0.002068
78.17	-0.037119
78.19	-0.073675
78.21	-0.096452
78.23	-0.098219
78.25	-0.034435
78.27	0.031364
78.29	-0.000968
78.31	-0.009906
78.33	0.046722
78.35	0.079126
78.37	0.056444
78.39	0.070159
78.41	0.062369
78.43	0.014464
78.45	-0.005644
78.47	0.007852
78.49	-0.00143
78.51	-0.027095
78.53	-0.03917
78.55	-0.070897
78.57	-0.085393
78.59	-0.048092
78.61	-0.002971
78.63	-0.037098
78.65	-0.027303
78.67	0.023076
78.69	0.051556
78.71	0.048591
78.73	0.045091
78.75	0.002925
78.77	-0.002791
78.79	0.059003
78.81	0.077448
78.83	0.036154
78.85	0.008848
78.87	-0.009624
78.89	-0.061383
78.91	-0.083126
78.93	-0.063191
78.95	-0.057305
78.97	-0.035984
78.99	-0.026231
79.01	-0.041431
79.03	-0.053522
79.05	0.022001
79.07	0.082838
79.09	0.069527
79.11	0.03275
79.13	0.030861
79.15	0.036493
79.17	0.055915
79.19	0.083275
79.21	0.033143
79.23	-0.031862
79.25	-0.039297
79.27	-0.038957
79.29	-0.046983
79.31	-0.035613
79.33	-0.036862
79.35	-0.076007
79.37	-0.083193
79.39	-0.044371
79.41	0.046037
79.43	0.083158
79.45	0.062825
79.47	0.041128
79.49	0.037161
79.51	0.034854
79.53	0.052585
79.55	0.039533
79.57	0.01723
79.59	0.0125
79.61	-0.010793
79.63	-0.041039
79.65	-0.044818
79.67	-0.042593
79.69	-0.055659
79.71	-0.054653
79.73	-0.046458
79.75	0.002137
79.77	0.053358
79.79	0.039358
79.81	0.009199
79.83	0.002339
79.85	0.050093
79.87	0.084166
79.89	0.073328
79.91	0.01579
79.93	-0.001258
79.95	-0.010615
79.97	-0.0246
79.99	-0.038829
80.01	-0.032699
80.03	-0.029449
80.05	-0.034092
80.07	-0.056838
80.09	-0.060708
80.11	-0.03376
80.13	0.022068
80.15	0.026612
80.17	-0.008792
80.19	0.001278
80.21	0.058131
80.23	0.064267
80.25	0.00815
80.27	-0.036148
80.29	-0.011267
80.31	0.049995
80.33	0.049045
80.35	-0.015194
80.37	-0.066342
80.39	-0.063614
80.41	-0.040256
80.43	-0.041485
80.45	-0.048592
80.47	-0.004914
80.49	0.031695
80.51	0.034957
80.53	0.010928
80.55	-0.000819
80.57	0.028994
80.59	0.073121
80.61	0.064754
80.63	0.022331
80.65	0.018256
80.67	0.016307
80.69	0.011282
80.71	-0.005886
80.73	-0.040094
80.75	-0.057583
80.77	-0.039091
80.79	-0.02977
80.81	-0.050994
80.83	-0.056467
80.85	-0.030805
80.87	0.008351
80.89	0.02161
80.91	0.038843
80.93	0.05665
80.95	0.044825
80.97	0.054075
80.99	0.058388
81.01	0.028775
81.03	0.019209
81.05	0.037266
81.07	-0.014542
81.09	-0.040341
81.11	-0.046838
81.13	-0.040533
81.15	-0.056465
81.17	-0.062238
81.19	-0.068584
81.21	-0.052279
81.23	-0.006643
81.25	0.050177
81.27	0.064981
81.29	0.01583
81.31	0.03019
81.33	0.058297
81.35	0.060124
81.37	0.03575
81.39	0.025056
81.41	-0.006875
81.43	-0.031759
81.45	-0.055966
81.47	-0.070492
81.49	-0.055291
81.51	-0.035943
81.53	-0.029826
81.55	-0.036758
81.57	-0.00736
81.59	0.029961
81.61	0.051651
81.63	0.031514
81.65	0.007386
81.67	0.013702
81.69	0.045925
81.71	0.066094
81.73	0.031255
81.75	-0.012097
81.77	-0.039234
81.79	-0.026005
81.81	-0.002547
81.83	0.020116
81.85	-0.015425
81.87	-0.047977
81.89	-0.064101
81.91	-0.04838
81.93	-0.01496
81.95	0.044794
81.97	0.056254
81.99	0.001179
82.01	-0.008253
82.03	0.030993
82.05	0.075186
82.07	0.067952
82.09	0.011686
82.11	-0.045072
82.13	-0.014746
82.15	0.042499
82.17	0.004436
82.19	-0.032917
82.21	-0.062983
82.23	-0.056403
82.25	-0.021909
82.27	0.001736
82.29	-0.014201
82.31	-0.016162
82.33	-0.003106
82.35	0.028979
82.37	0.059713
82.39	0.060707
82.41	0.063292
82.43	0.025976
82.45	-0.032077
82.47	-0.040335
82.49	-0.003959
82.51	0.032758
82.53	0.035006
82.55	-0.026509
82.57	-0.073725
82.59	-0.041212
82.61	-0.011422
82.63	0.006926
82.65	0.008705
82.67	-0.028237
82.69	-0.010266
82.71	0.031327
82.73	0.047515
82.75	0.030728
82.77	-0.002043
82.79	-0.029139
82.81	0.009192
82.83	0.018237
82.85	0.0061
82.87	-0.00302
82.89	-0.044516
82.91	-0.057285
82.93	-0.020723
82.95	0.013227
82.97	-0.00012
82.99	-0.028012
83.01	-0.050876
83.03	-0.022227
83.05	0.038844
83.07	0.073928
83.09	0.067407
83.11	0.037151
83.13	0.043343
83.15	0.033018
83.17	0.017081
83.19	-0.029937
83.21	-0.035464
83.23	-0.055014
83.25	-0.037865
83.27	-0.041895
83.29	-0.035768
83.31	-0.029085
83.33	-0.023196
83.35	-0.01973
83.37	-0.013582
83.39	-0.000685
83.41	0.020225
83.43	0.061639
83.45	0.065513
83.47	0.057812
83.49	0.04629
83.51	0.024037
83.53	0.002753
83.55	0.001109
83.57	-0.002867
83.59	-0.04546
83.61	-0.067283
83.63	-0.045093
83.65	-0.026435
83.67	-0.04533
83.69	-0.045484
83.71	-0.034983
83.73	0.009813
83.75	0.063742
83.77	0.067465
83.79	0.014703
83.81	0.004777
83.83	0.047962
83.85	0.055649
83.87	0.041969
83.89	0.034495
83.91	0.026996
83.93	-0.004466
83.95	-0.029273
83.97	-0.054212
83.99	-0.066613
84.01	-0.045634
84.03	-0.031956
84.05	-0.026614
84.07	-0.021495
84.09	-0.000886
84.11	-0.006279
84.13	-0.006937
84.15	0.012473
84.17	0.049481
84.19	0.053675
84.21	0.057848
84.23	0.053147
84.25	0.022868
84.27	-0.015882
84.29	-0.024832
84.31	-0.025233
84.33	-0.03537
84.35	-0.039772
84.37	-0.039056
84.39	-0.030477
84.41	-0.009156
84.43	-0.00084
84.45	-0.013106
84.47	-0.020435
84.49	-0.004683
84.51	0.029803
84.53	0.044108
84.55	0.034597
84.57	0.037056
84.59	0.03501
84.61	0.024272
84.63	0.015403
84.65	-0.008374
84.67	-0.025354
84.69	-0.031693
84.71	-0.038585
84.73	-0.013031
84.75	0.007015
84.77	0.009533
84.79	-0.015649
84.81	-0.030787
84.83	-0.019119
84.85	0.033031
84.87	0.037906
84.89	0.012585
84.91	0.017981
84.93	0.032437
84.95	0.034242
84.97	0.018544
84.99	-0.005013
85.01	-0.048764
85.03	-0.054705
85.05	-0.041054
85.07	-0.016673
85.09	-0.007318
85.11	-0.020554
85.13	-0.032803
85.15	-0.033542
85.17	0.001952
85.19	0.020818
85.21	0.014085
85.23	-0.000526
85.25	0.013197
85.27	0.01703
85.29	0.050509
85.31	0.062802
85.33	0.029884
85.35	0.00478
85.37	-0.002306
85.39	-0.009594
85.41	0.008898
85.43	0.030285
85.45	-0.007169
85.47	-0.063869
85.49	-0.083377
85.51	-0.036666
85.53	0.002606
85.55	0.006467
85.57	-0.011843
85.59	-0.003197
85.61	0.011642
85.63	0.042706
85.65	0.06105
85.67	0.048845
85.69	0.027541
85.71	0.019788
85.73	0.020996
85.75	0.014073
85.77	0.021246
85.79	0.005509
85.81	-0.053543
85.83	-0.083557
85.85	-0.075472
85.87	-0.053808
85.89	-0.032653
85.91	-0.005153
85.93	-0.008901
85.95	0.003903
85.97	0.037245
85.99	0.049981
86.01	0.035429
86.03	0.007938
86.05	0.001787
86.07	0.013662
86.09	0.033823
86.11	0.03472
86.13	0.024001
86.15	0.007056
86.17	-0.028857
86.19	-0.048835
86.21	-0.036874
86.23	-0.029679
86.25	-0.024879
86.27	-0.035989
86.29	-0.03881
86.31	-0.019572
86.33	0.041839
86.35	0.043017
86.37	0.027842
86.39	0.015389
86.41	0.021631
86.43	0.036341
86.45	0.059913
86.47	0.044868
86.49	-0.001688
86.51	-0.024809
86.53	-0.028412
86.55	-0.01844
86.57	-0.009562
86.59	-0.022456
86.61	-0.058594
86.63	-0.05685
86.65	-0.023906
86.67	-0.003802
86.69	0.005974
86.71	0.020057
86.73	0.022686
86.75	0.033661
86.77	0.054533
86.79	0.04378
86.81	0.0211
86.83	-0.007199
86.85	-0.016141
86.87	-0.0101
86.89	0.003785
86.91	0.012403
86.93	0.000907
86.95	-0.038107
86.97	-0.036696
86.99	-0.012854
87.01	-0.005852
87.03	-0.026261
87.05	-0.029581
87.07	-0.021029
87.09	0.004439
87.11	0.028023
87.13	0.03649
87.15	0.02619
87.17	0.017385
87.19	0.001376
87.21	0.00365
87.23	0.009023
87.25	0.039664
87.27	0.012687
87.29	-0.035773
87.31	-0.056008
87.33	-0.016163
87.35	0.023626
87.37	0.040794
87.39	-0.009303
87.41	-0.063565
87.43	-0.033834
87.45	0.036027
87.47	0.05197
87.49	0.026882
87.51	-0.004396
87.53	-0.02071
87.55	-0.002089
87.57	0.029624
87.59	0.035989
87.61	0.020005
87.63	0.000917
87.65	-0.017529
87.67	-0.05548
87.69	-0.039571
87.71	-0.001415
87.73	0.018636
87.75	0.005285
87.77	-0.021564
87.79	-0.043366
87.81	-0.026709
87.83	-0.001447
87.85	0.019652
87.87	0.024292
87.89	0.027477
87.91	0.033655
87.93	0.020027
87.95	0.006067
87.97	-0.000174
87.99	-0.015713
88.01	-0.038378
88.03	-0.040848
88.05	-0.020923
88.07	-0.000544
88.09	-0.017223
88.11	-0.022197
88.13	-0.013867
88.15	0.006759
88.17	0.011924
88.19	0.007465
88.21	0.018696
88.23	0.039773
88.25	0.029522
88.27	0.017927
88.29	0.029001
88.31	0.016608
88.33	0.001838
88.35	-0.01953
88.37	-0.026491
88.39	-0.022799
88.41	-0.006808
88.43	-0.019663
88.45	-0.051126
88.47	-0.049767
88.49	-0.021586
88.51	0.012538
88.53	0.020081
88.55	0.022222
88.57	0.024455
88.59	0.02652
88.61	0.021452
88.63	0.016186
88.65	0.021898
88.67	0.030709
88.69	0.021541
88.71	0.003543
88.73	-0.003318
88.75	0.000147
88.77	-0.002608
88.79	-0.018255
88.81	-0.032183
88.83	-0.034523
88.85	-0.009049
88.87	0.002974
88.89	-0.008168
88.91	-0.017817
88.93	-0.000862
88.95	0.026545
88.97	0.053062
88.99	0.022605
89.01	0.002187
89.03	-0.002021
89.05	0.012907
89.07	0.024634
89.09	0.044646
89.11	0.015505
89.13	-0.034732
89.15	-0.062911
89.17	-0.051131
89.19	-0.010969
89.21	0.01004
89.23	0.008425
89.25	-0.011464
89.27	-0.038302
89.29	-0.02605
89.31	0.025184
89.33	0.044482
89.35	0.015308
89.37	-0.00329
89.39	-0.028912
89.41	0.00819
89.43	0.068053
89.45	0.044868
89.47	-0.030675
89.49	-0.055029
89.51	-0.041226
89.53	-0.006151
89.55	0.022174
89.57	0.018266
89.59	-0.017163
89.61	-0.035578
89.63	-0.030159
89.65	-0.007758
89.67	0.001873
89.69	0.024485
89.71	0.00957
89.73	-0.008743
89.75	-0.000715
89.77	0.045745
89.79	0.058596
89.81	0.034055
89.83	-0.006411
89.85	-0.026232
89.87	-0.017223
89.89	0.024658
89.91	0.037004
89.93	0.009223
89.95	-0.0278
89.97	-0.031599
89.99	-0.027666
