47.7	17.663
47.71	42.168
47.72	22.932
47.73	10.919
47.74	33.088
47.75	32.279
47.76	24.363
47.77	53.654
47.78	61.273
47.79	6.0587
47.8	-33.794
47.81	-12.333
47.82	-5.5438
47.83	-31.848
47.84	2.8982
47.85	80.454
47.86	96.232
47.87	84.157
47.88	105.12
47.89	108.91
47.9	66.675
47.91	15.878
47.92	-8.3513
47.93	3.7707
47.94	20.355
47.95	6.8493
47.96	-21.938
47.97	-36.585
47.98	-34.705
47.99	-32.981
48	-39.634
48.01	-44.305
48.02	-42.32
48.03	-39.723
48.04	-25.903
48.05	10.085
48.06	31.314
48.07	4.2915
48.08	-26.822
48.09	-27.555
48.1	-26.5
48.11	-26.363
48.12	-10.547
48.13	9.3163
48.14	20.371
48.15	13.897
48.16	-7.4013
48.17	-24.262
48.18	-25.993
48.19	-5.5158
48.2	32.885
48.21	49.612
48.22	19.298
48.23	-21.921
48.24	-35.031
48.25	-32.557
48.26	-37.462
48.27	-41.132
48.28	-31.92
48.29	-15.864
48.3	9.0058
48.31	28.515
48.32	6.7575
48.33	-34.254
48.34	-45.834
48.35	-36.961
48.36	-23.614
48.37	-7.2073
48.38	-8.4776
48.39	-11.372
48.4	21.585
48.41	51.2
48.42	36.521
48.43	16.246
48.44	8.1629
48.45	4.7486
48.46	23.908
48.47	27.113
48.48	-17.095
48.49	-41.478
48.5	-26.094
48.51	-9.734
48.52	14.28
48.53	20.736
48.54	-23.96
48.55	-54.592
48.56	-25.252
48.57	11.814
48.58	16.338
48.59	-1.9999
48.6	-6.6197
48.61	20.832
48.62	31.526
48.63	8.5497
48.64	4.0695
48.65	16.616
48.66	13.078
48.67	11.422
48.68	26.225
48.69	38.35
48.7	35.783
48.71	22.441
48.72	12.908
48.73	29.111
48.74	62.858
48.75	63.981
48.76	26.065
48.77	6.1557
48.78	11.449
48.79	10.951
48.8	17.099
48.81	22.782
48.82	-2.6307
48.83	-35.902
48.84	-48.555
48.85	-42.222
48.86	-12.807
48.87	24.976
48.88	39.442
48.89	33.196
48.9	27.9
48.91	30.792
48.92	38.333
48.93	38.28
48.94	15.988
48.95	-20.109
48.96	-26.908
48.97	5.9348
48.98	10.387
48.99	-30.056
49	-30.194
49.01	17.22
49.02	27.056
49.03	8.2779
49.04	33.746
49.05	75.726
49.06	63.374
49.07	19.517
49.08	0.67452
49.09	-9.6493
49.1	-46.464
49.11	-75.565
49.12	-58.171
49.13	-23.651
49.14	-4.1868
49.15	1.8513
49.16	10.731
49.17	21.633
49.18	-9.4888
49.19	-70.487
49.2	-85.63
49.21	-66.206
49.22	-67.963
49.23	-67.42
49.24	-31.311
49.25	8.461
49.26	18.276
49.27	0.17078
49.28	-28.413
49.29	-37.803
49.3	-20.624
49.31	-2.3369
49.32	8.3129
49.33	31.378
49.34	65.279
49.35	62.686
49.36	21.744
49.37	4.9088
49.38	5.8392
49.39	-23.591
49.4	-42.506
49.41	-15.249
49.42	-7.3729
49.43	-28.382
49.44	-9.1614
49.45	20.215
49.46	-0.069762
49.47	-27.273
49.48	-17.132
49.49	8.9371
49.5	19.944
49.51	10.922
49.52	1.5025
49.53	4.3068
49.54	5.0862
49.55	-3.123
49.56	-0.7904
49.57	21.096
49.58	44.733
49.59	54.883
49.6	45.529
49.61	7.9729
49.62	-42.316
49.63	-50.953
49.64	-6.4437
49.65	18.01
49.66	-5.9304
49.67	-13.211
49.68	3.9595
49.69	-13.592
49.7	-43.243
49.71	-30.169
49.72	-11.403
49.73	-25.519
49.74	-34.449
49.75	-21.413
49.76	-17.417
49.77	-18.838
49.78	-6.4294
49.79	-3.405
49.8	-15.312
49.81	3.2517
49.82	48.08
49.83	56.883
49.84	30.522
49.85	12.209
49.86	0.95643
49.87	4.281
49.88	34.659
49.89	42.147
49.9	8.857
49.91	-1.2806
49.92	20.516
49.93	11.503
49.94	-27.715
49.95	-39.126
49.96	-14.194
49.97	14.836
49.98	30.975
49.99	36.409
50	43.16
50.01	48.571
50.02	36.185
50.03	4.0541
50.04	-31.169
50.05	-32.117
50.06	2.67
50.07	8.7687
50.08	-19.046
50.09	-12.919
50.1	15.164
50.11	0.76735
50.12	-33.678
50.13	-30.461
50.14	1.7078
50.15	30.015
50.16	41.314
50.17	33.715
50.18	26.447
50.19	28.233
50.2	12.698
50.21	-25.661
50.22	-59.655
50.23	-68.921
50.24	-45.337
50.25	-5.7121
50.26	21.475
50.27	31.006
50.28	9.6961
50.29	-38.898
50.3	-53.653
50.31	-19.411
50.32	9.8614
50.33	5.931
50.34	-7.3638
50.35	12.4
50.36	35.211
50.37	-1.0618
50.38	-50.163
50.39	-48.365
50.4	-18.075
50.41	15.086
50.42	39.641
50.43	29.104
50.44	-9.5394
50.45	-38.235
50.46	-37.648
50.47	-16.934
50.48	-1.1176
50.49	9.4653
50.5	30.028
50.51	38.91
50.52	14.284
50.53	-21.11
50.54	-37.679
50.55	-26.773
50.56	7.1028
50.57	33.9
50.58	18.707
50.59	-12.559
50.6	-5.1866
50.61	28.533
50.62	34.188
50.63	1.8712
50.64	-33.547
50.65	-43.838
50.66	-32.654
50.67	-20.837
50.68	-20.064
50.69	-23.24
50.7	-17.536
50.71	0.97664
50.72	16.471
50.73	2.8702
50.74	-22.098
50.75	-17.72
50.76	1.3529
50.77	4.2618
50.78	-1.1956
50.79	6.7276
50.8	36.066
50.81	50.916
50.82	14.51
50.83	-25.278
50.84	-16.77
50.85	7.2109
50.86	10.154
50.87	1.8312
50.88	8.2313
50.89	29.107
50.9	29.291
50.91	8.799
50.92	-6.6142
50.93	-24.5
50.94	-39.369
50.95	-34.678
50.96	-26.316
50.97	-17.862
50.98	1.2065
50.99	15.527
51	17.37
51.01	20.823
51.02	18.472
51.03	-5.1444
51.04	-23.924
51.05	-11.441
51.06	-1.7561
51.07	-11.042
51.08	10.145
51.09	54.675
51.1	64.957
51.11	49.326
51.12	12.933
51.13	-55.86
51.14	-94.904
51.15	-76.328
51.16	-51.159
51.17	-19.811
51.18	37.107
51.19	80.916
51.2	64.178
51.21	-3.0549
51.22	-48.029
51.23	-39.584
51.24	-29.81
51.25	-35.935
51.26	-15.88
51.27	38.589
51.28	67.63
51.29	33.901
51.3	4.7375
51.31	23.525
51.32	33.502
51.33	17.746
51.34	19.223
51.35	37.11
51.36	19.141
51.37	-46.98
51.38	-81.157
51.39	-33.733
51.4	19.699
51.41	12.696
51.42	-19.509
51.43	-38.347
51.44	-40.264
51.45	-13.854
51.46	24.801
51.47	35.811
51.48	26.561
51.49	17.858
51.5	-6.8248
51.51	-51.343
51.52	-82.208
51.53	-73.68
51.54	-37.243
51.55	-4.0747
51.56	7.8775
51.57	4.8546
51.58	4.5362
51.59	6.0073
51.6	-12.395
51.61	-29.068
51.62	2.9599
51.63	39.519
51.64	21.576
51.65	-2.953
51.66	-8.3904
51.67	-24.42
51.68	-22.255
51.69	14.36
51.7	35.703
51.71	17.451
51.72	-3.7622
51.73	-3.4025
51.74	-23.492
51.75	-58.271
51.76	-29.343
51.77	27.251
51.78	15.038
51.79	-25.065
51.8	-18.754
51.81	6.1669
51.82	10.987
51.83	10.919
51.84	27.991
51.85	52.722
51.86	57.949
51.87	48.575
51.88	56.993
51.89	69.967
51.9	51.176
51.91	39.388
51.92	69.622
51.93	78.39
51.94	46.406
51.95	34.083
51.96	31.768
51.97	3.2007
51.98	-12.22
51.99	8.2255
52	18.627
52.01	13.291
52.02	25.193
52.03	24.393
52.04	-14.321
52.05	-33.472
52.06	-6.0585
52.07	9.2085
52.08	-7.8323
52.09	-16.391
52.1	-17.556
52.11	-26.85
52.12	-28.974
52.13	-27.313
52.14	-30.289
52.15	-27.274
52.16	-16.975
52.17	-5.5439
52.18	-6.5405
52.19	-29.307
52.2	-39.895
52.21	-10.211
52.22	23.094
52.23	17.38
52.24	-10.255
52.25	-9.4016
52.26	15.476
52.27	14.579
52.28	4.5722
52.29	33.328
52.3	68.721
52.31	54.705
52.32	17.253
52.33	10.18
52.34	14.132
52.35	0.42607
52.36	0.23167
52.37	23.135
52.38	37.447
52.39	28.476
52.4	-5.4796
52.41	-38.478
52.42	-23.771
52.43	15.85
52.44	10.327
52.45	-20.326
52.46	-2.9708
52.47	33.244
52.48	22.403
52.49	-4.4698
52.5	-11.404
52.51	-21.752
52.52	-24.203
52.53	6.3646
52.54	30.53
52.55	19.445
52.56	10.323
52.57	17.594
52.58	2.8627
52.59	-37.101
52.6	-56.363
52.61	-43.342
52.62	-19.422
52.63	4.3545
52.64	-2.2047
52.65	-39.796
52.66	-44.269
52.67	-17.679
52.68	-25.487
52.69	-46.991
52.7	-24.436
52.71	1.1093
52.72	-30.271
52.73	-72.978
52.74	-61.403
52.75	-18.983
52.76	-0.33993
52.77	1.1788
52.78	7.8912
52.79	-6.2992
52.8	-36.868
52.81	-39.085
52.82	-15.107
52.83	16.258
52.84	39.456
52.85	21.399
52.86	-17.591
52.87	-11.538
52.88	29.636
52.89	44.283
52.9	34.125
52.91	32.7
52.92	31.822
52.93	21.924
52.94	22.991
52.95	30.465
52.96	20.415
52.97	11.175
52.98	20.212
52.99	18.323
53	10.219
53.01	34.294
53.02	55.966
53.03	27.908
53.04	-5.491
53.05	1.8328
53.06	17.631
53.07	0.64276
53.08	-29.742
53.09	-30.187
53.1	-12.434
53.11	-20.085
53.12	-52.438
53.13	-70.014
53.14	-48.216
53.15	-7.1907
53.16	13.41
53.17	6.6883
53.18	-2.2825
53.19	-9.4521
53.2	-26.71
53.21	-35.361
53.22	-26.94
53.23	-12.881
53.24	22.507
53.25	63.274
53.26	62.849
53.27	32.909
53.28	7.5863
53.29	-1.6751
53.3	8.9577
53.31	16.793
53.32	4.9934
53.33	3.7434
53.34	19.947
53.35	22.779
53.36	14.674
53.37	6.9008
53.38	-10.107
53.39	-21.138
53.4	-13.43
53.41	-13.016
53.42	-12.302
53.43	15.733
53.44	35.345
53.45	22.614
53.46	14.897
53.47	21.01
53.48	7.9833
53.49	-22.784
53.5	-30.311
53.51	-17.646
53.52	-24.46
53.53	-36.673
53.54	-36.857
53.55	-46.165
53.56	-33.831
53.57	25.898
53.58	51.492
53.59	3.2664
53.6	-28.463
53.61	-10.001
53.62	-10.955
53.63	-35.571
53.64	-27.73
53.65	6.8926
53.66	27.434
53.67	20.372
53.68	-2.0986
53.69	-7.099
53.7	10.568
53.71	6.7104
53.72	-19.571
53.73	-18.325
53.74	-0.73912
53.75	-12.57
53.76	-30.273
53.77	-16.365
53.78	0.35486
53.79	-12.978
53.8	-33.966
53.81	-25.281
53.82	7.6349
53.83	25.962
53.84	23.86
53.85	24.023
53.86	18.965
53.87	-5.9768
53.88	-32.715
53.89	-32.385
53.9	-4.3836
53.91	13.408
53.92	3.891
53.93	2.6281
53.94	16.337
53.95	7.3627
53.96	-10.825
53.97	0.041267
53.98	6.2293
53.99	-23.568
54	-42.696
54.01	-26.953
54.02	-11.403
54.03	-13.213
54.04	-17.17
54.05	-7.3799
54.06	4.0328
54.07	-3.3517
54.08	-8.6532
54.09	3.9508
54.1	-3.4678
54.11	-40.216
54.12	-50.038
54.13	-22.024
54.14	-7.2864
54.15	-6.6318
54.16	13.759
54.17	44.196
54.18	60.873
54.19	58.774
54.2	42.557
54.21	30.333
54.22	40.136
54.23	50.825
54.24	27.81
54.25	0.21731
54.26	10.875
54.27	26.041
54.28	19.895
54.29	23.933
54.3	27.377
54.31	6.7286
54.32	4.0181
54.33	27.869
54.34	25.445
54.35	-4.0507
54.36	-23.855
54.37	-23.455
54.38	-6.0648
54.39	1.5978
54.4	-25.97
54.41	-47.308
54.42	-21.723
54.43	6.2599
54.44	2.2885
54.45	-3.8976
54.46	-1.4461
54.47	-7.3001
54.48	-24.286
54.49	-29.645
54.5	-9.5657
54.51	-1.3443
54.52	-16.128
54.53	-9.6567
54.54	16.415
54.55	34.297
54.56	50.365
54.57	58.16
54.58	35.306
54.59	-9.0729
54.6	-39.147
54.61	-37.059
54.62	-24.4
54.63	-21.642
54.64	-20.168
54.65	-13.218
54.66	-12.566
54.67	-22.423
54.68	-24.151
54.69	-9.9947
54.7	0.46567
54.71	-9.3676
54.72	-39.039
54.73	-71.104
54.74	-79.431
54.75	-52.093
54.76	-13.181
54.77	-5.2745
54.78	-21.884
54.79	-23.69
54.8	-25.245
54.81	-45.138
54.82	-46.37
54.83	-31.354
54.84	-33.051
54.85	-26.042
54.86	-2.5257
54.87	4.9204
54.88	6.2713
54.89	16.696
54.9	16.346
54.91	3.0921
54.92	0.43615
54.93	14.078
54.94	19.509
54.95	6.2527
54.96	10.017
54.97	39.698
54.98	50.013
54.99	41.703
55	51.161
55.01	60.595
55.02	41.368
55.03	13.297
55.04	1.1549
55.05	-0.15775
55.06	3.6687
55.07	16.458
55.08	26.288
55.09	25.47
55.1	30.185
55.11	35.555
55.12	22.806
55.13	8.6766
55.14	6.6135
55.15	-1.2848
55.16	-16.778
55.17	-24.77
55.18	-27.222
55.19	-28.418
55.2	-20.833
55.21	-14.027
55.22	-28.331
55.23	-42.38
55.24	-21.319
55.25	6.3971
55.26	0.59294
55.27	-1.5454
55.28	24.728
55.29	18.356
55.3	-23.74
55.31	-28.48
55.32	-9.7439
55.33	-14.949
55.34	-7.95
55.35	29.076
55.36	44.488
55.37	32.659
55.38	31.177
55.39	18.883
55.4	-19.124
55.41	-27.191
55.42	0.12795
55.43	9.3111
55.44	7.2705
55.45	24.587
55.46	44.392
55.47	41.22
55.48	16.045
55.49	-8.8528
55.5	-17.279
55.51	-17.83
55.52	-18.079
55.53	-9.0493
55.54	12.912
55.55	27.849
55.56	12.786
55.57	-11.992
55.58	-6.0302
55.59	14.462
55.6	1.2061
55.61	-28.917
55.62	-26.333
55.63	-9.803
55.64	-5.0598
55.65	9.9568
55.66	14.696
55.67	-15.369
55.68	-29.19
55.69	-11.502
55.7	-11.967
55.71	-26.689
55.72	-17.41
55.73	9.3632
55.74	29.65
55.75	28.177
55.76	9.9342
55.77	10.894
55.78	29.184
55.79	25.8
55.8	18.479
55.81	31.955
55.82	38.191
55.83	28.162
55.84	15.823
55.85	11.321
55.86	34.742
55.87	65.504
55.88	51.325
55.89	8.8665
55.9	-4.5908
55.91	8.298
55.92	10.306
55.93	1.9479
55.94	5.2156
55.95	7.4464
55.96	-18.019
55.97	-46.132
55.98	-35.528
55.99	4.7793
56	40.711
56.01	39.981
56.02	-0.015752
56.03	-29.749
56.04	-27.27
56.05	-24.659
56.06	-31.279
56.07	-30.171
56.08	-19.858
56.09	-20.843
56.1	-37.09
56.11	-36.823
56.12	-16.1
56.13	-10.888
56.14	-25.802
56.15	-28.415
56.16	-10.483
56.17	0.063978
56.18	-8.9148
56.19	-15.013
56.2	-2.0199
56.21	19.655
56.22	33.721
56.23	29.204
56.24	9.8539
56.25	-0.21804
56.26	9.3965
56.27	24.807
56.28	32.998
56.29	20.965
56.3	-3.1737
56.31	-2.7577
56.32	13.724
56.33	4.211
56.34	-10.327
56.35	6.188
56.36	26.256
56.37	23.938
56.38	7.4479
56.39	-12.991
56.4	-12.662
56.41	10.487
56.42	7.6909
56.43	-22.842
56.44	-24.313
56.45	-7.166
56.46	-17.112
56.47	-23.205
56.48	-3.0145
56.49	1.7278
56.5	-19.054
56.51	-39.673
56.52	-43.826
56.53	-22.766
56.54	9.1367
56.55	19.689
56.56	7.2073
56.57	6.0971
56.58	19.018
56.59	9.614
56.6	-14.13
56.61	-23.2
56.62	-30.768
56.63	-27.34
56.64	8.7768
56.65	27.555
56.66	-6.1906
56.67	-30.221
56.68	2.704
56.69	37.747
56.7	28.128
56.71	22.576
56.72	42.606
56.73	31.272
56.74	2.1981
56.75	17.763
56.76	40.773
56.77	28.85
56.78	18.612
56.79	11.636
56.8	-7.9308
56.81	-3.3052
56.82	20.106
56.83	6.0641
56.84	-24.136
56.85	-15.15
56.86	-0.18642
56.87	-8.4458
56.88	0.95789
56.89	19.219
56.9	5.157
56.91	-10.652
56.92	7.7338
56.93	27.123
56.94	11.154
56.95	-15.041
56.96	-15.14
56.97	-3.213
56.98	-2.7985
56.99	-2.2343
57	7.4753
57.01	12.263
57.02	11.751
57.03	23.05
57.04	42.919
57.05	41.797
57.06	7.4666
57.07	-28.442
57.08	-36.771
57.09	-26.043
57.1	-6.4111
57.11	11.372
57.12	6.6916
57.13	-9.8061
57.14	-22.934
57.15	-43.044
57.16	-55.337
57.17	-38.973
57.18	-13.067
57.19	5.0386
57.2	10.796
57.21	-6.0337
57.22	-30.424
57.23	-34.51
57.24	-23.699
57.25	-16.528
57.26	-6.7409
57.27	14.706
57.28	30.799
57.29	27.313
57.3	11.264
57.31	-5.5619
57.32	-13.626
57.33	-13.187
57.34	-9.1528
57.35	-3.3701
57.36	-1.5793
57.37	2.9505
57.38	24.355
57.39	43.863
57.4	35.949
57.41	9.7707
57.42	-18.222
57.43	-39.14
57.44	-46.002
57.45	-38.566
57.46	-16.177
57.47	4.9908
57.48	-1.3917
57.49	-12.044
57.5	3.0968
57.51	13.492
57.52	0.85211
57.53	-15.099
57.54	-27.635
57.55	-28.163
57.56	-13.233
57.57	1.7387
57.58	16.083
57.59	28.289
57.6	16.903
57.61	-8.0789
57.62	-10.805
57.63	-0.6163
57.64	3.659
57.65	18.082
57.66	27.945
57.67	4.4495
57.68	-15.105
57.69	3.5495
57.7	18.126
57.71	7.1203
57.72	13.048
57.73	38.217
57.74	41.527
57.75	22.536
57.76	8.3898
57.77	12.642
57.78	23.282
57.79	13.461
57.8	-4.3049
57.81	2.5123
57.82	19.111
57.83	24.023
57.84	25.428
57.85	22.507
57.86	11.983
57.87	4.8811
57.88	3.2047
57.89	1.9101
57.9	-0.098704
57.91	-6.3243
57.92	-22.629
57.93	-43.532
57.94	-44.923
57.95	-24.467
57.96	-12.797
57.97	-10.907
57.98	3.4503
57.99	19.935
58	17.861
58.01	-3.0968
58.02	-27.719
58.03	-32.605
58.04	-18.367
58.05	-10.074
58.06	-7.1856
58.07	5.1332
58.08	14.488
58.09	9.4635
58.1	1.8744
58.11	-0.45991
58.12	2.048
58.13	5.7621
58.14	3.0335
58.15	-1.6337
58.16	-2.6308
58.17	-12.553
58.18	-30.831
58.19	-30.95
58.2	-11.089
58.21	-3.5396
58.22	-15.621
58.23	-24.34
58.24	-25.567
58.25	-27.649
58.26	-25.929
58.27	-21.276
58.28	-21.819
58.29	-24.703
58.3	-27.389
58.31	-28.769
58.32	-20.724
58.33	-15.796
58.34	-29.369
58.35	-31.273
58.36	-9.3299
58.37	-5.0244
58.38	-22.843
58.39	-33.149
58.4	-35.459
58.41	-27.876
58.42	-5.3383
58.43	6.9976
58.44	-1.7265
58.45	-6.882
58.46	-2.4573
58.47	0.15588
58.48	5.5973
58.49	10.896
58.5	5.0822
58.51	2.7629
58.52	18.313
58.53	28.794
58.54	13.183
58.55	-5.8821
58.56	-1.8019
58.57	10.479
58.58	6.3208
58.59	1.2993
58.6	18.405
58.61	32.241
58.62	20.268
58.63	20.06
58.64	49.721
58.65	64.776
58.66	53.5
58.67	44.823
58.68	36.969
58.69	24.474
58.7	21.625
58.71	24.888
58.72	17.355
58.73	2.7031
58.74	-3.5423
58.75	-2.3073
58.76	5.4936
58.77	25.93
58.78	37.524
58.79	26.187
58.8	18.403
58.81	11.616
58.82	-14.163
58.83	-31.44
58.84	-30.19
58.85	-44.663
58.86	-72.37
58.87	-77.123
58.88	-51.018
58.89	-14.132
58.9	7.5424
58.91	2.5628
58.92	-4.4956
58.93	5.2635
58.94	9.0231
58.95	-8.2936
58.96	-29.242
58.97	-32.147
58.98	-13.666
58.99	1.3233
59	-8.5805
59.01	-19.604
59.02	-0.88957
59.03	26.464
59.04	33.755
59.05	34.622
59.06	39.643
59.07	41.367
59.08	43.184
59.09	41.571
59.1	28.876
59.11	24.079
59.12	31.985
59.13	19.903
59.14	-9.2606
59.15	-16.174
59.16	-3.3718
59.17	5.5447
59.18	10.363
59.19	9.0799
59.2	5.6238
59.21	14.598
59.22	20.245
59.23	4.8692
59.24	-7.7338
59.25	-0.68618
59.26	9.3372
59.27	17.327
59.28	21.581
59.29	2.6033
59.3	-22.56
59.31	-17.379
59.32	-0.31897
59.33	-0.14625
59.34	-4.8905
59.35	-8.8609
59.36	-23.286
59.37	-34.872
59.38	-27.047
59.39	-16.932
59.4	-14.996
59.41	-8.069
59.42	-5.8227
59.43	-20.304
59.44	-28.298
59.45	-18.506
59.46	-7.8155
59.47	-0.19036
59.48	8.5082
59.49	12.833
59.5	7.648
59.51	-5.3233
59.52	-13.011
59.53	-4.1976
59.54	9.4352
59.55	15.591
59.56	18.149
59.57	17.286
59.58	12.197
59.59	2.3314
59.6	-20.322
59.61	-39.589
59.62	-25.872
59.63	-1.0279
59.64	-1.7953
59.65	-8.2893
59.66	2.6403
59.67	16.73
59.68	25.623
59.69	25.348
59.7	13.931
59.71	8.8106
59.72	4.6852
59.73	-17.074
59.74	-21.768
59.75	9.4483
59.76	14.775
59.77	-16.951
59.78	-20.372
59.79	-6.3135
59.8	-15.421
59.81	-14.422
59.82	-6.0282
59.83	-25.756
59.84	-31.634
59.85	-13.12
59.86	-22.466
59.87	-29.893
59.88	-3.671
59.89	1.9639
59.9	-7.5039
59.91	16.796
59.92	39.042
59.93	28.412
59.94	21.978
59.95	27.693
59.96	19.882
59.97	7.1141
59.98	5.2068
59.99	3.2999
60	-0.25511
60.01	1.329
60.02	0.41197
60.03	4.6644
60.04	24.998
60.05	38.756
60.06	32.938
60.07	19.52
60.08	3.6274
60.09	-6.84
60.1	-17.223
60.11	-36.067
60.12	-31.676
60.13	-7.1623
60.14	-14.059
60.15	-33.349
60.16	-21.094
60.17	-6.283
60.18	-9.1455
60.19	-3.1448
60.2	9.068
60.21	8.2123
60.22	6.8859
60.23	17.939
60.24	31.065
60.25	33.726
60.26	17.492
60.27	-6.6843
60.28	-5.267
60.29	10.817
60.3	-5.929
60.31	-27.705
60.32	-5.0273
60.33	12.036
60.34	-10.426
60.35	-18.083
60.36	-7.9579
60.37	-10.087
60.38	3.0874
60.39	30.86
60.4	36.629
60.41	30.243
60.42	21.574
60.43	-0.37328
60.44	-11.701
60.45	0.067671
60.46	5.6704
60.47	10.91
60.48	32.598
60.49	31.812
60.5	-0.96171
60.51	-13.156
60.52	-3.4678
60.53	-6.4511
60.54	2.0218
60.55	34.687
60.56	37.372
60.57	4.2015
60.58	-10.253
60.59	-12.488
60.6	-25.886
60.61	-20.408
60.62	0.3109
60.63	6.46
60.64	14.94
60.65	28.993
60.66	21.563
60.67	5.4928
60.68	-1.7758
60.69	-21.291
60.7	-45.308
60.71	-41.178
60.72	-25.474
60.73	-20.733
60.74	-9.2928
60.75	9.1632
60.76	12.43
60.77	4.3169
60.78	1.1412
60.79	0.30739
60.8	-4.4549
60.81	-2.1409
60.82	12.967
60.83	25.002
60.84	27.12
60.85	23.802
60.86	6.2987
60.87	-14.961
60.88	-7.0326
60.89	14.981
60.9	16.399
60.91	20.28
60.92	39.178
60.93	30.706
60.94	2.0634
60.95	1.4907
60.96	9.1365
60.97	1.8612
60.98	12.042
60.99	27.452
61	17.331
61.01	12.88
61.02	23.141
61.03	16.611
61.04	-4.4137
61.05	-24.774
61.06	-34.757
61.07	-24.272
61.08	-13.13
61.09	-21.791
61.1	-29.287
61.11	-18.006
61.12	-2.929
61.13	0.28327
61.14	-0.64922
61.15	7.594
61.16	1.4897
61.17	-30.464
61.18	-30.027
61.19	8.9675
61.2	9.6605
61.21	-19.65
61.22	-15.826
61.23	-1.4744
61.24	-10.871
61.25	-15.06
61.26	5.644
61.27	24.663
61.28	20.427
61.29	8.5397
61.3	4.4421
61.31	0.72145
61.32	-1.741
61.33	6.5226
61.34	15.538
61.35	15.441
61.36	13.466
61.37	7.2071
61.38	-3.0148
61.39	1.7696
61.4	13.598
61.41	7.9907
61.42	2.0884
61.43	8.3823
61.44	-5.6623
61.45	-33.354
61.46	-28.92
61.47	-5.4779
61.48	5.8533
61.49	17.035
61.5	23.56
61.51	7.7545
61.52	-7.1849
61.53	-2.2961
61.54	4.3365
61.55	7.3891
61.56	16.478
61.57	21.337
61.58	10.551
61.59	-10.627
61.6	-25.332
61.61	-15.895
61.62	5.2496
61.63	9.2835
61.64	2.7958
61.65	5.1048
61.66	1.0974
61.67	-18.232
61.68	-24.873
61.69	-11.813
61.7	-8.8018
61.71	-19.857
61.72	-21.194
61.73	-20.673
61.74	-33.173
61.75	-26.41
61.76	9.6713
61.77	26.317
61.78	15.698
61.79	9.2402
61.8	4.3448
61.81	2.7701
61.82	10.833
61.83	5.611
61.84	-0.99538
61.85	20.887
61.86	34.41
61.87	16.189
61.88	15.18
61.89	35.398
61.9	32.905
61.91	16.495
61.92	4.2352
61.93	-9.2339
61.94	-2.8734
61.95	18.054
61.96	4.8075
61.97	-19.137
61.98	2.5607
61.99	31.42
62	26.558
62.01	21.048
62.02	16.725
62.03	2.8683
62.04	12.543
62.05	23.321
62.06	-3.5096
62.07	-17.189
62.08	-1.5749
62.09	-6.0835
62.1	-6.5306
62.11	23.127
62.12	27.98
62.13	3.7265
62.14	-2.8758
62.15	-6.3125
62.16	-13.816
62.17	8.7137
62.18	29.299
62.19	5.7164
62.2	-11.74
62.21	-3.837
62.22	-21.89
62.23	-41.759
62.24	-19.825
62.25	0.66901
62.26	-3.4029
62.27	-8.1813
62.28	-14.857
62.29	-18.949
62.3	-15.936
62.31	-25.775
62.32	-35.498
62.33	-25.327
62.34	-22.466
62.35	-31.842
62.36	-24.04
62.37	-10.38
62.38	-11.263
62.39	-7.6561
62.4	6.0603
62.41	11.005
62.42	7.1435
62.43	-2.0873
62.44	-15.498
62.45	-16.599
62.46	-13.161
62.47	-23.975
62.48	-19.686
62.49	11.758
62.5	23.66
62.51	4.8111
62.52	-10.227
62.53	-16.977
62.54	-29.437
62.55	-36.082
62.56	-23.449
62.57	-8.4088
62.58	-8.5211
62.59	-9.4944
62.6	-2.7991
62.61	-6.6392
62.62	-15.902
62.63	-6.4491
62.64	14.422
62.65	20.378
62.66	2.455
62.67	-14.016
62.68	-0.27702
62.69	22.373
62.7	21.139
62.71	7.8447
62.72	3.4004
62.73	8.2824
62.74	14.92
62.75	15.11
62.76	7.9188
62.77	0.17468
62.78	-4.5028
62.79	-9.253
62.8	-14.408
62.81	-15.926
62.82	-13.875
62.83	-8.6092
62.84	1.3133
62.85	7.3458
62.86	-6.0304
62.87	-30.629
62.88	-37.329
62.89	-22.762
62.9	-7.2749
62.91	0.14267
62.92	1.6366
62.93	-2.0689
62.94	-11.498
62.95	-21.64
62.96	-27.603
62.97	-25.806
62.98	-7.3596
62.99	13.658
63	7.2015
63.01	-11.596
63.02	-12.938
63.03	-9.6379
63.04	-8.0861
63.05	2.9379
63.06	8.6354
63.07	7.6789
63.08	18.693
63.09	24.928
63.1	12.368
63.11	4.4341
63.12	10.75
63.13	17.518
63.14	18.281
63.15	17.236
63.16	18.398
63.17	21.063
63.18	25.44
63.19	25.849
63.2	11.133
63.21	-6.5838
63.22	-3.6011
63.23	6.9976
63.24	-8.0823
63.25	-37.735
63.26	-37.909
63.27	-17.157
63.28	-27.036
63.29	-46.69
63.3	-17.505
63.31	18.98
63.32	5.9904
63.33	-10.949
63.34	-1.7822
63.35	-1.6184
63.36	-6.0679
63.37	7.4811
63.38	16.345
63.39	8.7339
63.4	5.0328
63.41	7.3764
63.42	12.042
63.43	24.136
63.44	26.504
63.45	15.759
63.46	23.541
63.47	38.563
63.48	23.194
63.49	-0.27698
63.5	2.2033
63.51	15.012
63.52	14.223
63.53	3.1509
63.54	0.095399
63.55	8.8152
63.56	14.379
63.57	13.253
63.58	15.186
63.59	16.423
63.6	7.7759
63.61	-3.7237
63.62	-13.734
63.63	-22.216
63.64	-11.677
63.65	16.478
63.66	28.839
63.67	17.257
