2.05	-0.000135469
2.06	3.96716e-05
2.07	0.000323668
2.08	0.000521459
2.09	3.96149e-05
2.1	0.000214767
2.11	0.000805436
2.12	0.000521408
2.13	0.000142507
2.14	-0.000135602
2.15	-0.000244461
2.16	-0.000244467
2.17	-4.07462e-05
2.18	-0.000419645
2.19	0.000142469
2.2	-0.00013564
2.21	-0.000522603
2.22	0.000426461
2.23	0.00108936
2.24	0.000142417
2.25	-0.000806673
2.26	-0.000909628
2.27	-0.000244595
2.28	0.000521226
2.29	-0.000244649
2.3	-0.000347618
2.31	3.92984e-05
2.32	-0.000522864
2.33	-0.000244809
2.34	0.000214323
2.35	-0.000347855
2.36	0.000242762
2.37	0.000520793
2.38	0.000425843
2.39	3.88063e-05
2.4	-0.000632256
2.41	-0.00157337
2.42	-0.00157347
2.43	-0.00101146
2.44	-0.000910794
2.45	-0.000137015
2.46	0.000140948
2.47	-0.000349088
2.48	-0.00101216
2.49	0.000140479
2.5	-0.000246651
2.51	-0.00101268
2.52	-0.000349969
2.53	0.000320797
2.54	0.000211726
2.55	-6.66043e-05
2.56	-0.000729756
2.57	-0.00150392
2.58	-0.000730272
2.59	-0.000635674
2.6	-0.000730837
2.61	-0.000447119
2.62	-0.000352559
2.63	-0.000352886
2.64	-6.92082e-05
2.65	3.33732e-05
2.66	-0.000529115
2.67	-0.00120047
2.68	-0.00129574
2.69	3.1817e-05
2.7	0.00031541
2.71	-0.000734895
2.72	-0.00101937
2.73	-0.000919048
2.74	-0.000641432
2.75	-0.000641933
2.76	-0.000642451
2.77	-0.000453839
2.78	-0.000359515
2.79	-0.00130109
2.8	-0.00112651
2.81	-0.000178035
2.82	-0.000361878
2.83	-0.00102542
2.84	-0.000742054
2.85	-0.000260894
2.86	-0.000261579
2.87	-0.000460092
2.88	-0.000182711
2.89	-0.00074557
2.9	-0.000929554
2.91	-0.000930329
2.92	-8.49837e-05
2.93	0.00057926
2.94	-0.000370645
2.95	-0.000268558
2.96	-0.000372362
2.97	-8.92299e-05
2.98	0.000683772
2.99	0.00106174
3	0.000681903
3.01	-9.29687e-05
3.02	-0.00037797
3.03	0.000394935
3.04	-9.5976e-05
3.05	-0.00047591
3.06	-0.000279162
3.07	0.000207502
3.08	0.000768521
3.09	0.000104489
3.1	-0.000561707
3.11	-0.000387702
3.12	-0.000104864
3.13	-0.000674102
3.14	9.85857e-05
3.15	0.000665382
3.16	0.000277167
3.17	0.000275886
3.18	-0.000396388
3.19	-0.000113691
3.2	0.000834041
3.21	0.000270559
3.22	8.80935e-05
3.23	0.000267774
3.24	0.000266352
3.25	-1.91096e-05
3.26	0.000366382
3.27	0.000743791
3.28	-2.35586e-05
3.29	-0.000412036
3.3	7.63105e-05
3.31	0.00151157
3.32	0.00112303
3.33	-3.13743e-05
3.34	0.000353957
3.35	0.00111816
3.36	0.000729544
3.37	0.000246034
3.38	-3.96857e-05
3.39	-0.000603527
3.4	0.000343807
3.41	0.000626066
3.42	0.000624286
3.43	0.000717362
3.44	0.000715545
3.45	0.00110066
3.46	0.000427835
3.47	0.00109693
3.48	0.000992106
3.49	-0.000730643
3.5	-0.00062372
3.51	0.000527133
3.52	0.000138213
3.53	-6.7497e-05
3.54	-6.94986e-05
3.55	0.000132208
3.56	0.000517126
3.57	0.000406219
3.58	0.000309273
3.59	0.00135705
3.6	-0.000257041
3.61	-0.00198
3.62	-0.000648256
3.63	-0.000263457
3.64	-0.000936601
3.65	-9.26503e-05
3.66	-0.000197789
3.67	-0.00114694
3.68	-0.000383326
3.69	-0.000385576
3.7	-0.000665942
3.71	-3.16642e-06
3.72	-5.46083e-06
3.73	-0.000394724
3.74	-0.000784001
3.75	-0.00106444
3.76	-1.47806e-05
3.77	-1.7145e-05
3.78	-0.00201846
3.79	-0.00164196
3.8	0.000259702
3.81	0.000257285
3.82	-2.91616e-05
3.83	-3.16022e-05
3.84	6.67363e-05
3.85	-0.000139454
3.86	-0.000528883
3.87	-0.000990555
3.88	-0.000227205
3.89	-0.000711541
3.9	-0.00110101
3.91	-0.000541421
3.92	-0.000543958
3.93	-0.00110863
3.94	-0.000446126
3.95	-0.000448691
3.96	-0.00101338
3.97	-0.00101597
3.98	-0.00084339
3.99	-0.000459033
4	2.61068e-05
4.01	-0.00102637
4.02	-0.00141594
4.03	-0.00064466
4.04	-0.000647291
4.05	-0.00113982
4.06	-0.000959232
4.07	0.000753041
4.08	0.00197542
4.09	0.00205306
4.1	0.00177229
4.11	0.00215658
4.12	0.00176696
4.13	0.000531195
4.14	-0.000885656
4.15	-0.00145045
4.16	-0.000504058
4.17	0.000930079
4.18	0.000256424
4.19	-0.00117716
4.2	-0.000514791
4.21	0.000919343
4.22	0.000529704
4.23	0.000432145
4.24	-0.000525531
4.25	-0.000419362
4.26	0.000518968
4.27	0.000516287
4.28	-0.000252238
4.29	-0.000254914
4.3	-0.000154652
4.31	-0.000822378
4.32	-0.000438091
4.33	0.000603193
4.34	0.000781618
4.35	-0.000373838
4.36	-0.000376487
4.37	-0.000947169
4.38	-0.000562854
4.39	0.000389505
4.4	-7.57946e-08
4.41	-0.00133658
4.42	-0.00105517
4.43	-0.000291932
4.44	-0.000469695
4.45	8.98356e-05
4.46	-0.000299699
4.47	-0.00163024
4.48	-0.000407768
4.49	0.000363587
4.5	-0.000206993
4.51	-0.000137294
4.52	4.93293e-05
4.53	0.000631582
4.54	0.000161837
4.55	-0.000322477
4.56	0.000134233
4.57	0.000518725
4.58	-0.000716817
4.59	-4.82796e-05
4.6	0.000336253
4.61	-0.000161962
4.62	-0.000543248
4.63	0.000607175
4.64	0.00137066
4.65	0.000886482
4.66	-0.000451878
4.67	-0.000454194
4.68	0.000492581
4.69	0.00020628
4.7	-7.40859e-05
4.71	-7.63331e-05
4.72	-0.000844409
4.73	-0.000467727
4.74	0.000303989
4.75	-0.000369157
4.76	-0.000655329
4.77	1.35097e-05
4.78	-0.000375558
4.79	0.000184469
4.8	0.000853369
4.81	0.000289197
4.82	3.14803e-06
4.83	-0.000282879
4.84	-0.000671819
4.85	-0.000673783
4.86	-0.000953826
4.87	-0.00056879
4.88	0.000370327
4.89	0.000273582
4.9	-1.22836e-05
4.91	8.07673e-05
4.92	-0.000299924
4.93	-0.000301697
4.94	0.00074642
4.95	0.000262869
4.96	-0.000409801
4.97	-0.000308536
4.98	-0.00146298
4.99	-0.0014646
5	-0.00031339
5.01	-0.000214163
5.02	-0.000981546
5.03	-0.000704953
5.04	-0.000597581
5.05	-0.000599033
5.06	-0.000812245
5.07	-0.000426686
5.08	-0.00071207
5.09	-0.00137846
5.1	-0.00175866
5.11	-0.000913801
5.12	-0.00043322
5.13	-0.000609603
5.14	-0.000997744
5.15	-0.000333844
5.16	-0.000234178
5.17	-0.000235272
5.18	-5.31069e-05
5.19	-0.000338157
5.2	-0.00100421
5.21	-0.000239332
5.22	-0.000341058
5.23	-0.00177286
5.24	-0.00167886
5.25	-0.000343668
5.26	-0.000834363
5.27	1.10046e-05
5.28	0.00163031
5.29	0.00257062
5.3	0.00162894
5.31	0.00134428
5.32	0.00191171
5.33	0.00162712
5.34	0.000393496
5.35	0.000189268
5.36	0.000369884
5.37	0.000954215
5.38	0.00144156
5.39	0.00123747
5.4	0.00123714
5.41	0.0016238
5.42	0.00113366
5.43	0.00113343
5.44	0.00123618
5.45	0.00141119
5.46	0.00141107
5.47	0.00151984
5.48	0.00123578
5.49	0.00151979
5.5	0.00151981
5.51	0.000848897
5.52	0.00113301
5.53	0.00123608
5.54	0.00133918
5.55	0.00123645
5.56	0.000565713
5.57	0.00067484
5.58	0.00113433
5.59	0.00103389
5.6	0.000567025
5.61	0.000954397
5.62	0.00123887
5.63	0.00162631
5.64	0.00134282
5.65	0.0016274
5.66	0.00124104
5.67	0.00134461
5.68	0.00134527
5.69	0.00114011
5.7	0.00141895
5.71	0.00152857
5.72	0.00124536
5.73	0.000575234
5.74	0.000860132
5.75	0.001248
5.76	0.00124895
5.77	0.00124994
5.78	0.00192193
5.79	0.00163896
5.8	0.0012531
5.81	0.00210036
5.82	0.00210152
5.83	0.00164352
5.84	0.00136073
5.85	0.00164601
5.86	0.000239044
5.87	-0.000605768
5.88	-0.00110021
5.89	-0.000427847
5.9	-0.000885605
5.91	-0.00194207
5.92	-0.000985587
5.93	-0.00070596
5.94	-0.000420384
5.95	-3.18393e-05
5.96	-0.000979291
5.97	-0.000699535
5.98	0.000636034
5.99	0.000536961
6	-0.000797319
6.01	-0.000795539
6.02	-0.000406775
6.03	0.000644931
6.04	-1.61085e-05
6.05	-0.000298226
6.06	8.25981e-05
6.07	0.000471513
6.08	0.000473503
6.09	-0.000955379
6.1	-0.00134029
6.11	0.000376712
6.12	9.47989e-05
6.13	-0.000100877
6.14	0.000463404
6.15	-9.65278e-05
6.16	-0.000275395
6.17	-0.000660107
6.18	-0.000373819
6.19	-0.000371523
6.2	-0.000756156
6.21	2.00997e-05
6.22	0.000306491
6.23	-0.000465019
6.24	-0.000921781
6.25	-0.00053238
6.26	3.22117e-05
6.27	0.000697618
6.28	3.72257e-05
6.29	3.97677e-05
6.3	-0.000519788
6.31	-0.00118817
6.32	-0.000339425
6.33	5.01609e-05
6.34	0.000147688
6.35	0.000718399
6.36	0.000999196
6.37	-0.000610074
6.38	-0.000498486
6.39	0.000832235
6.4	0.00101018
6.41	-3.09782e-05
6.42	7.47695e-05
6.43	0.000456493
6.44	0.000364467
6.45	-0.000303639
6.46	-0.000300756
6.47	0.000264264
6.48	0.000376033
6.49	0.00047384
6.5	-0.000289059
6.51	-0.000673049
6.52	-0.000670071
6.53	3.89472e-06
6.54	-0.000380052
6.55	-0.000274096
6.56	1.29567e-05
6.57	1.60038e-05
6.58	0.000500891
6.59	0.000503963
6.6	-0.000155864
6.61	-5.19783e-05
6.62	-0.000149663
6.63	-0.000636436
6.64	3.76632e-05
6.65	0.00108475
6.66	-0.000240073
6.67	4.71006e-05
6.68	0.00071532
6.69	-0.000712411
6.7	-0.000709231
6.71	0.000234968
6.72	6.29958e-05
6.73	-0.000501841
6.74	0.000172338
6.75	-0.000598358
6.76	-0.00125805
6.77	-0.000591918
6.78	-0.000683564
6.79	-0.00106729
6.8	-0.00019527
6.81	-0.00047605
6.82	-0.000575744
6.83	-0.000572501
6.84	-0.000853273
6.85	-0.00150702
6.86	-0.00112488
6.87	-0.000172554
6.88	0.000114715
6.89	-0.000931899
6.9	-0.000446821
6.91	0.00051142
6.92	0.000405816
6.93	0.000130962
6.94	-4.68763e-05
6.95	-0.000146569
6.96	0.00014069
6.97	-0.000527045
6.98	-0.000902703
6.99	0.000712512
7	0.000715738
7.01	0.00015684
7.02	-0.000407981
7.03	-0.00040477
7.04	0.000553427
7.05	0.00121362
7.06	0.000275801
7.07	-0.000391986
7.08	-0.000207723
7.09	-0.000583444
7.1	-0.000485407
7.11	0.000188721
7.12	0.000469969
7.13	0.000195005
7.14	1.70498e-05
7.15	0.000588205
7.16	0.00020436
7.17	0.000127165
7.18	-0.00024864
7.19	-0.000741371
7.2	-0.000738306
7.21	0.000322673
7.22	0.000609732
7.23	-5.82125e-05
7.24	0.000615775
7.25	0.000618777
7.26	-0.000333225
7.27	-0.000505417
7.28	-0.000605391
7.29	-0.000711298
7.3	-0.000986468
7.31	-0.00126757
7.32	-0.00098065
7.33	-0.00031271
7.34	-0.000696794
7.35	-0.000972043
7.36	-0.000195298
7.37	0.000464516
7.38	8.84255e-05
7.39	-9.20171e-05
7.4	0.00047287
7.41	-0.000393162
7.42	-0.00133144
7.43	-0.000846903
7.44	-0.000173237
7.45	0.000288622
7.46	7.25912e-06
7.47	-0.000552225
7.48	-0.000658462
7.49	-0.000268912
7.5	-0.000544438
7.51	0.000123172
7.52	0.000891553
7.53	-0.000149882
7.54	-0.000921298
7.55	-0.00014492
7.56	0.000514523
7.57	-0.000351832
7.58	-0.00072832
7.59	-0.000522212
7.6	-0.00147484
7.61	-0.000904469
7.62	-0.0002371
7.63	-0.000512911
7.64	-0.000335477
7.65	0.00033774
7.66	-0.000228077
7.67	-0.000788001
7.68	-0.000114856
7.69	0.000449412
7.7	0.000451536
7.71	-0.000108485
7.72	-0.000602217
7.73	0.000354824
7.74	0.00122563
7.75	0.000840677
7.76	-0.000594168
7.77	0.00018169
7.78	0.000467632
7.79	-0.000866498
7.8	-0.000302506
7.81	0.000648415
7.82	8.81151e-05
7.83	-0.000194109
7.84	0.000478632
7.85	0.000377438
7.86	-7.79992e-06
7.87	-0.000290129
7.88	-0.000572485
7.89	-0.000570849
7.9	-0.000569239
7.91	-0.000567657
7.92	-0.000282082
7.93	0.00039042
7.94	-0.000941962
7.95	-0.000940487
7.96	0.000876673
7.97	0.00126505
7.98	0.000113642
7.99	0.000115009
8	0.000116349
8.01	-0.000269292
8.02	0.000294114
8.03	-0.000361622
8.04	-0.000549535
8.05	-0.000161377
8.06	0.000794791
8.07	0.00107404
8.08	0.000585275
8.09	0.000689306
8.1	0.000515208
8.11	-0.000257659
8.12	0.000414327
8.13	0.00051825
8.14	0.000416274
8.15	-0.000253766
8.16	-0.000536878
8.17	-0.000630873
8.18	-6.79008e-05
8.19	0.000311817
8.2	-0.000249504
8.21	-0.000343606
8.22	3.60317e-05
8.23	0.000139686
8.24	-0.00014364
8.25	-0.000245909
8.26	-0.000245269
8.27	-0.000244656
8.28	-0.000141132
8.29	-0.000622399
8.3	-0.00100882
8.31	0.000428513
8.32	0.00119484
8.33	4.2502e-05
8.34	4.29356e-05
8.35	0.0007084
8.36	-5.70638e-05
8.37	-0.000721761
8.38	-0.000618493
8.39	0.000147663
8.4	0.00109702
8.41	0.000819179
8.42	-0.000522531
8.43	-0.000617194
8.44	0.00147681
8.45	0.0013821
8.46	-0.000332685
8.47	0.000149259
8.48	-0.000900513
8.49	-0.00195245
8.5	-0.0011785
8.51	-0.00117847
8.52	-0.00090037
8.53	-0.00090039
8.54	-0.000332396
8.55	0.000324534
8.56	0.0004333
8.57	-5.45533e-05
8.58	0.00032421
8.59	-0.000238061
8.6	-0.0015662
8.61	-0.00128829
8.62	-0.000901548
8.63	-0.000800989
8.64	-0.000239122
8.65	-0.000443121
8.66	-0.000443413
8.67	-0.000137062
8.68	0.000249561
8.69	-0.000137742
8.7	-2.92573e-05
8.71	0.000627351
8.72	0.000429137
8.73	-0.000242257
8.74	-0.000804817
8.75	-0.00108929
8.76	-0.000805748
8.77	-0.00157209
8.78	-0.00139743
8.79	0.00060099
8.8	0.000425284
8.81	-0.000909154
8.82	3.72048e-05
8.83	0.000526509
8.84	0.000138954
8.85	-0.000248615
8.86	-0.000146309
8.87	-0.000709072
8.88	-0.000425711
8.89	-0.000426381
8.9	-0.000814019
8.91	-0.00014966
8.92	0.000520604
8.93	0.000132928
8.94	0.000416213
8.95	0.000802423
8.96	0.000233629
8.97	4.96339e-05
8.98	-0.000432972
8.99	-0.000155659
9	0.000331287
9.01	0.000229687
9.02	-0.000923931
9.03	-0.000437014
9.04	0.000327997
9.05	-0.00033576
9.06	-5.25942e-05
9.07	0.000224646
9.08	-0.000725297
9.09	3.96733e-05
9.1	-0.000164936
9.11	-0.000552781
9.12	-5.78706e-05
9.13	0.000320119
9.14	0.000319211
9.15	-6.05956e-05
9.16	-0.000732487
9.17	-0.000630476
9.18	-6.33672e-05
9.19	0.000110866
9.2	0.000496884
9.21	0.000312716
9.22	-0.000738093
9.23	-0.000455021
9.24	-0.00045597
9.25	-0.000456922
9.26	-0.000741894
9.27	-0.000458831
9.28	0.000102333
9.29	0.000488329
9.3	0.000304143
9.31	-0.000184561
9.32	0.000201434
9.33	0.000966321
9.34	0.000300307
9.35	0.00124842
9.36	0.000860512
9.37	-0.000270601
9.38	0.000115399
9.39	-8.33619e-05
9.4	-0.0010393
9.41	0.000396569
9.42	0.000679644
9.43	0.000291748
9.44	0.000852931
9.45	0.000954932
9.46	0.000675901
9.47	0.000566123
9.48	-0.000478746
9.49	-0.000479663
9.5	0.000285273
9.51	-0.000378544
9.52	-0.000379444
9.53	0.000282574
9.54	0.000946741
9.55	0.00094586
9.56	0.000666884
9.57	-9.98293e-05
9.58	-0.000100689
9.59	0.000277351
9.6	0.000459734
9.61	7.19437e-05
9.62	0.000274842
9.63	0.000274023
9.64	-0.000214533
9.65	-0.000106482
9.66	-0.000216126
9.67	-0.000108056
9.68	0.000270063
9.69	0.000656255
9.7	0.00054665
9.71	0.00121688
9.72	0.000932131
9.73	-0.000112537
9.74	-0.000397265
9.75	0.000264949
9.76	0.00044749
9.77	-0.000611111
9.78	-0.00050292
9.79	-0.000116616
9.8	-0.000329042
9.81	-4.56481e-05
9.82	0.00015961
9.83	-0.000506044
9.84	-0.000148237
9.85	-0.000251745
9.86	-0.000814424
9.87	-0.000996053
9.88	-0.000895794
9.89	-0.000509358
9.9	-0.000334695
9.91	0.000897908
9.92	0.000897433
9.93	-5.21015e-05
9.94	0.000334407
9.95	0.000436912
9.96	-0.000234477
9.97	0.000436095
9.98	0.000610876
9.99	-0.000820396
10	-0.000717815
10.01	0.000506877
10.02	0.000127661
10.03	-0.000543619
10.04	0.000505955
10.05	-0.000544186
10.06	-0.000822547
10.07	0.000608112
10.08	0.000220931
10.09	-0.000823228
10.1	-0.00110744
10.11	-0.000436646
10.12	-0.000158706
10.13	-0.000545805
10.14	-0.000648869
10.15	0.000300093
10.16	0.000124832
10.17	0.00032848
10.18	0.00060652
10.19	0.000890493
10.2	4.43265e-05
10.21	-0.000626658
10.22	-0.00100554
10.23	-0.000824439
10.24	-0.000721465
10.25	-0.00118866
10.26	-0.000414675
10.27	0.00158435
10.28	0.00263432
10.29	0.00263445
10.3	0.00291269
10.31	0.00319686
10.32	0.00252606
10.33	0.000716457
10.34	0.000504875
10.35	0.000329931
10.36	0.000527978
10.37	0.000433359
10.38	-5.62599e-05
10.39	-0.00110584
10.4	-5.56703e-05
10.41	-0.000718263
10.42	-0.00243285
10.43	-0.00254135
10.44	-0.0012071
10.45	0.000895155
10.46	0.00156652
10.47	0.00204876
10.48	0.00281504
10.49	0.00291842
10.5	0.00281594
10.51	0.00166361
10.52	0.000723082
10.53	0.000534438
10.54	5.31251e-05
10.55	-0.000537026
10.56	-0.000923438
10.57	0.000135046
10.58	-0.000148403
10.59	-0.00109689
10.6	-0.00165842
10.61	-0.00183889
10.62	-0.00155425
10.63	-0.00107179
10.64	7.28515e-06
10.65	0.000673
10.66	-0.000960957
10.67	-0.00145608
10.68	-0.000222294
10.69	0.000908568
10.7	0.0014714
10.71	0.00177879
10.72	0.00331929
10.73	0.00398294
10.74	0.0028309
10.75	0.00121968
10.76	9.03008e-05
10.77	-0.00190194
10.78	-0.00305394
10.79	-0.00325687
10.8	-0.00279687
10.81	-0.000315285
10.82	0.00266211
10.83	0.00419464
10.84	0.00506426
10.85	0.00478109
10.86	0.00384093
10.87	0.00325111
10.88	0.00199624
10.89	0.000465418
10.9	-2.3596e-05
10.91	0.000255386
10.92	-0.000225558
10.93	-0.000508689
10.94	-0.000479237
10.95	-0.00122154
10.96	-0.00199456
10.97	-0.00219738
10.98	-0.00334928
10.99	-0.00373533
11	-0.00362557
11.01	-0.00275588
11.02	-0.00188028
11.03	-0.000551403
11.04	0.000880406
11.05	0.00214297
11.06	0.00290972
11.07	0.00242288
11.08	0.000402196
11.09	-0.00113666
11.1	-0.00161759
11.11	-0.0027695
11.12	-0.00353445
11.13	-0.00266478
11.14	-0.0003583
11.15	0.00173639
11.16	0.0023053
11.17	0.00220537
11.18	0.00162147
11.19	0.00141054
11.2	0.00105513
11.21	0.00195332
11.22	0.00243598
11.23	0.00148772
11.24	0.00148854
11.25	0.00100751
11.26	0.000899456
11.27	0.000315478
11.28	-0.00198935
11.29	-0.00447527
11.3	-0.00505928
11.31	-0.00326333
11.32	-0.00124102
11.33	0.00013886
11.34	0.00264889
11.35	0.00456822
11.36	0.0027591
11.37	-0.00106296
11.38	-0.0019311
11.39	-0.00272489
11.4	-0.00381943
11.41	-0.00356338
11.42	-0.00202305
11.43	-8.97566e-06
11.44	0.00258118
11.45	0.00288836
11.46	0.0017587
11.47	0.000993333
11.48	0.000584194
11.49	-0.000771896
11.5	-0.00258128
11.51	-0.00457982
11.52	-0.0049664
11.53	-0.00353515
11.54	-0.00189428
11.55	0.000127598
11.56	0.00338255
11.57	0.00471668
11.58	0.00328009
11.59	0.00212749
11.6	0.00164583
11.61	-0.000848767
11.62	-0.00150564
11.63	0.00145704
11.64	0.00291657
11.65	0.00217931
11.66	0.00361022
11.67	0.00560913
11.68	0.00596532
11.69	0.00576151
11.7	0.0027185
11.71	-0.00225717
11.72	-0.00427087
11.73	-0.00294312
11.74	-0.000258883
11.75	0.00243339
11.76	0.00443201
11.77	0.0040447
11.78	0.00117658
11.79	-0.00179235
11.8	-0.00181546
11.81	-0.00133413
11.82	-0.00187415
11.83	-0.000897089
11.84	0.000714282
11.85	0.000509902
11.86	0.00145022
11.87	0.00327326
11.88	0.00383461
11.89	0.00391409
11.9	0.00342335
11.91	0.00102197
11.92	-0.00174375
11.93	-0.00354586
11.94	-0.00562612
11.95	-0.00703544
11.96	-0.00634294
11.97	-0.00606008
11.98	-0.00682713
11.99	-0.00665321
12	-0.00429125
12.01	-2.46677e-05
12.02	0.00400039
12.03	0.00525469
12.04	0.00353829
12.05	0.000385022
12.06	-0.00161549
12.07	-0.00113529
12.08	-0.00103403
12.09	-0.00246665
12.1	-0.00373008
12.11	-0.00565055
12.12	-0.00725849
12.13	-0.00810655
12.14	-0.0076267
12.15	-0.00399516
12.16	0.000416149
12.17	0.00269106
12.18	0.00427821
12.19	0.00588796
12.2	0.00798754
12.21	0.011415
12.22	0.0122873
12.23	0.0103889
12.24	0.00723462
12.25	0.00275235
12.26	-0.000585238
12.27	-0.000404687
12.28	0.00176668
12.29	0.00348473
12.3	0.00309493
12.31	0.00127632
12.32	-0.000163465
12.33	0.000963673
12.34	0.00295954
12.35	0.00305127
12.36	0.00161718
12.37	0.002563
12.38	0.00188872
12.39	-0.00307619
12.4	-0.00871804
12.41	-0.00938659
12.42	-0.00649977
12.43	-0.0058615
12.44	-0.00602576
12.45	-0.0058689
12.46	-0.00448708
12.47	-0.00155098
12.48	0.00142168
12.49	0.0040817
12.5	0.00349291
12.51	0.000796253
12.52	-0.000564433
12.53	0.00067902
12.54	0.00321477
12.55	0.00458959
12.56	0.00383984
12.57	0.0013546
12.58	-0.0030779
12.59	-0.00754118
12.6	-0.0115146
12.61	-0.013722
12.62	-0.0118804
12.63	-0.00630445
12.64	0.000504512
12.65	0.00710968
12.66	0.0100672
12.67	0.00986434
12.68	0.00898448
12.69	0.00631526
12.7	0.00116735
12.71	-0.00391645
12.72	-0.00681008
12.73	-0.00768434
12.74	-0.00538427
12.75	-0.00222355
12.76	0.00161614
12.77	0.00325095
12.78	0.00170541
12.79	-3.58649e-05
12.8	0.00108246
12.81	0.00307542
12.82	0.00470992
12.83	0.00510536
12.84	0.00615712
12.85	0.00801833
12.86	0.00911364
12.87	0.00820994
12.88	0.00559127
12.89	0.0029003
12.9	0.000157534
12.91	-0.0038243
12.92	-0.0106017
12.93	-0.0159569
12.94	-0.0172114
12.95	-0.0167649
12.96	-0.0146204
12.97	-0.0104462
12.98	-0.00448551
12.99	0.00121968
13	0.00737808
13.01	0.01331
13.02	0.0136897
13.03	0.0109096
13.04	0.00973482
13.05	0.00824528
13.06	0.00761855
13.07	0.00663928
13.08	0.0040647
13.09	0.00264878
13.1	0.00236296
13.11	0.000823499
13.12	-0.00252521
