46.56	0.04691887
46.57	-0.05979485
46.58	-0.147929
46.59	-0.2551514
46.6	-0.2662852
46.61	-0.1613314
46.62	-0.006792714
46.63	0.2580553
46.64	0.5494806
46.65	0.5613907
46.66	0.3090299
46.67	0.08090459
46.68	-0.1346013
46.69	-0.3963743
46.7	-0.4688738
46.71	-0.3176862
46.72	-0.1919726
46.73	-0.09497895
46.74	0.09408959
46.75	0.2518903
46.76	0.2679634
46.77	0.2170151
46.78	0.1044704
46.79	-0.09266972
46.8	-0.274783
46.81	-0.3912486
46.82	-0.4540997
46.83	-0.4190659
46.84	-0.284841
46.85	-0.1195569
46.86	0.0309392
46.87	0.1554422
46.88	0.2464593
46.89	0.2654453
46.9	0.1766353
46.91	0.03853749
46.92	-0.05687353
46.93	-0.140382
46.94	-0.2061065
46.95	-0.1069545
46.96	0.1142816
46.97	0.3012174
46.98	0.4705077
46.99	0.567639
47	0.4592311
47.01	0.2285826
47.02	0.02337223
47.03	-0.1699199
47.04	-0.3331188
47.05	-0.3406597
47.06	-0.2242456
47.07	-0.1067929
47.08	0.008439469
47.09	0.1352834
47.1	0.2571836
47.11	0.3216404
47.12	0.2403718
47.13	0.08074336
47.14	-0.03054776
47.15	-0.1767167
47.16	-0.3550117
47.17	-0.3598963
47.18	-0.2509837
47.19	-0.203435
47.2	-0.1489384
47.21	-0.06659095
47.22	-0.002499507
47.23	0.09619951
47.24	0.1709659
47.25	0.1335134
47.26	0.0541405
47.27	-0.02396064
47.28	-0.1126931
47.29	-0.1209633
47.3	-0.01283158
47.31	0.08713163
47.32	0.1423475
47.33	0.1662275
47.34	0.1058344
47.35	0.02869524
47.36	0.02922034
47.37	0.04214401
47.38	-0.03283163
47.39	-0.1484849
47.4	-0.1826572
47.41	-0.1443925
47.42	-0.06552637
47.43	0.05427585
47.44	0.1597574
47.45	0.221902
47.46	0.1898611
47.47	0.06035222
47.48	-0.0486024
47.49	-0.1326454
47.5	-0.2364475
47.51	-0.2790396
47.52	-0.2252082
47.53	-0.1584936
47.54	-0.0905057
47.55	0.04448997
47.56	0.1772451
47.57	0.2184544
47.58	0.2246912
47.59	0.1881382
47.6	0.06708156
47.61	-0.04535555
47.62	-0.09712299
47.63	-0.1090175
47.64	-0.0773535
47.65	-0.04669942
47.66	-0.05086991
47.67	-0.03315346
47.68	0.03981355
47.69	0.1259934
47.7	0.1668588
47.71	0.1520722
47.72	0.1039798
47.73	0.005807992
47.74	-0.09679402
47.75	-0.09191999
47.76	-0.0157109
47.77	0.01973435
47.78	0.02412051
47.79	0.05138912
47.8	0.07072849
47.81	0.04452667
47.82	0.01261133
47.83	-0.02751704
47.84	-0.112281
47.85	-0.1763609
47.86	-0.1562234
47.87	-0.07744516
47.88	0.0242294
47.89	0.09480945
47.9	0.09207354
47.91	0.09096754
47.92	0.128644
47.93	0.1024869
47.94	0.03414224
47.95	0.03256302
47.96	0.01363939
47.97	-0.08993241
47.98	-0.1361534
47.99	-0.08497441
48	-0.04128281
48.01	0.02448321
48.02	0.132172
48.03	0.1703204
48.04	0.113388
48.05	-0.00708099
48.06	-0.1558155
48.07	-0.244034
48.08	-0.2593816
48.09	-0.2272944
48.1	-0.117161
48.11	0.03999612
48.12	0.1867537
48.13	0.301688
48.14	0.3229227
48.15	0.2378332
48.16	0.1105074
48.17	-0.02902482
48.18	-0.1150046
48.19	-0.1114524
48.2	-0.1012657
48.21	-0.09202817
48.22	-0.04077126
48.23	0.004001156
48.24	-0.003720107
48.25	-0.01444413
48.26	0.0368256
48.27	0.07128088
48.28	0.03836775
48.29	0.08349882
48.3	0.175812
48.31	0.1223079
48.32	0.008513393
48.33	-0.03221618
48.34	-0.07491974
48.35	-0.1250577
48.36	-0.1099086
48.37	-0.06120771
48.38	-0.04188201
48.39	-0.0468527
48.4	-0.04520129
48.41	-0.05484401
48.42	-0.09701734
48.43	-0.1660576
48.44	-0.2317343
48.45	-0.1840826
48.46	-0.008566809
48.47	0.1382449
48.48	0.2236264
48.49	0.2947095
48.5	0.2723269
48.51	0.1520493
48.52	0.04005037
48.53	-0.06056505
48.54	-0.1667563
48.55	-0.2283702
48.56	-0.2218297
48.57	-0.1272231
48.58	0.03037398
48.59	0.1433946
48.6	0.2044909
48.61	0.2564507
48.62	0.2478124
48.63	0.1647902
48.64	0.05613349
48.65	-0.03048534
48.66	-0.07415993
48.67	-0.1067942
48.68	-0.1026918
48.69	-0.03405361
48.7	0.006707555
48.71	0.001966507
48.72	0.04097113
48.73	0.08320871
48.74	0.0306538
48.75	-0.05955592
48.76	-0.1226739
48.77	-0.2120677
48.78	-0.2675549
48.79	-0.168931
48.8	-0.00401312
48.81	0.1127077
48.82	0.1968574
48.83	0.2596342
48.84	0.2878126
48.85	0.2619723
48.86	0.1443419
48.87	-0.05766102
48.88	-0.2447486
48.89	-0.355452
48.9	-0.3955628
48.91	-0.2775392
48.92	-0.01104161
48.93	0.223148
48.94	0.3807937
48.95	0.4368324
48.96	0.3172002
48.97	0.1297209
48.98	-0.02319837
48.99	-0.1829296
49	-0.3025425
49.01	-0.2899175
49.02	-0.2225842
49.03	-0.1783387
49.04	-0.08083544
49.05	0.06799349
49.06	0.1468694
49.07	0.1330452
49.08	0.08296283
49.09	0.004503386
49.1	-0.0987075
49.11	-0.1578017
49.12	-0.1338876
49.13	-0.08708361
49.14	-0.06605411
49.15	-0.06073747
49.16	-0.03438072
49.17	0.0293688
49.18	0.07670577
49.19	0.0837798
49.2	0.06006825
49.21	-0.03054362
49.22	-0.153932
49.23	-0.2080959
49.24	-0.1682482
49.25	-0.07490574
49.26	0.05132506
49.27	0.1787623
49.28	0.2491699
49.29	0.2744002
49.3	0.2386325
49.31	0.08816966
49.32	-0.05939094
49.33	-0.1347747
49.34	-0.2361593
49.35	-0.2856367
49.36	-0.1879063
49.37	-0.08597952
49.38	0.006846542
49.39	0.2127352
49.4	0.3792419
49.41	0.3327518
49.42	0.1909666
49.43	0.04351747
49.44	-0.1070188
49.45	-0.1758288
49.46	-0.1620872
49.47	-0.1328927
49.48	-0.09295999
49.49	-0.05297723
49.5	0.00950502
49.51	0.1481811
49.52	0.2720601
49.53	0.2380427
49.54	0.1102007
49.55	-0.02687391
49.56	-0.1937669
49.57	-0.2715139
49.58	-0.2085351
49.59	-0.1666904
49.6	-0.1423581
49.61	-0.02999657
49.62	0.08761142
49.63	0.13413
49.64	0.1594957
49.65	0.1357097
49.66	0.01918953
49.67	-0.09920172
49.68	-0.1598923
49.69	-0.1887106
49.7	-0.1732027
49.71	-0.08909393
49.72	0.03123889
49.73	0.1504981
49.74	0.2705527
49.75	0.3323438
49.76	0.2539878
49.77	0.1038067
49.78	-0.0309507
49.79	-0.1611231
49.8	-0.2381009
49.81	-0.201017
49.82	-0.1247162
49.83	-0.08396547
49.84	-0.01149898
49.85	0.1447109
49.86	0.2553273
49.87	0.2170682
49.88	0.1047922
49.89	-0.04641596
49.9	-0.2256727
49.91	-0.3055678
49.92	-0.2288033
49.93	-0.1134772
49.94	-0.07193306
49.95	-0.04773583
49.96	0.01324347
49.97	0.03885821
49.98	0.06486956
49.99	0.1116008
50	0.04734038
50.01	-0.06350379
50.02	-0.06510559
50.03	-0.0185419
50.04	0.01634162
50.05	0.07578751
50.06	0.09110342
50.07	0.008206546
50.08	-0.0168057
50.09	0.08752284
50.1	0.1443089
50.11	0.1172768
50.12	0.1285138
50.13	0.08701117
50.14	-0.08098573
50.15	-0.1567043
50.16	-0.07715133
50.17	-0.03529223
50.18	-0.008560993
50.19	0.116753
50.2	0.2294842
50.21	0.2056324
50.22	0.05965428
50.23	-0.1094277
50.24	-0.2039659
50.25	-0.2478862
50.26	-0.2675647
50.27	-0.2123836
50.28	-0.1098
50.29	-0.01140662
50.3	0.1044479
50.31	0.2272395
50.32	0.2794995
50.33	0.2144232
50.34	0.06057685
50.35	-0.1157912
50.36	-0.2275514
50.37	-0.2248328
50.38	-0.1296125
50.39	-0.008369805
50.4	0.05675044
50.41	0.07957712
50.42	0.1231098
50.43	0.1697034
50.44	0.177631
50.45	0.1531585
50.46	0.1469209
50.47	0.1170038
50.48	-0.0120676
50.49	-0.1143993
50.5	-0.07383486
50.51	0.0185284
50.52	0.08708957
50.53	0.1341142
50.54	0.1318609
50.55	0.08230144
50.56	0.03221547
50.57	-0.01898755
50.58	-0.07897631
50.59	-0.126147
50.6	-0.179932
50.61	-0.2486423
50.62	-0.2442582
50.63	-0.1377518
50.64	-0.0195717
50.65	0.08077107
50.66	0.1622132
50.67	0.1654676
50.68	0.0581337
50.69	-0.08157225
50.7	-0.1416098
50.71	-0.1562288
50.72	-0.1572111
50.73	-0.05640844
50.74	0.09906356
50.75	0.1531254
50.76	0.1174666
50.77	0.1262813
50.78	0.171146
50.79	0.1501835
50.8	0.07443974
50.81	-0.02419212
50.82	-0.1193966
50.83	-0.1313208
50.84	-0.04843382
50.85	0.08142567
50.86	0.1828096
50.87	0.1540782
50.88	0.04547371
50.89	-0.01781544
50.9	-0.04500188
50.91	-0.05755735
50.92	-0.05786441
50.93	-0.1050554
50.94	-0.1989785
50.95	-0.2625212
50.96	-0.2323187
50.97	-0.1179781
50.98	0.0005467589
50.99	0.08249578
51	0.1259236
51.01	0.1237152
51.02	0.1088818
51.03	0.08140605
51.04	-0.01189526
51.05	-0.1223279
51.06	-0.1561158
51.07	-0.1094466
51.08	-0.00840656
51.09	0.1118156
51.1	0.2472564
51.11	0.3785234
51.12	0.367751
51.13	0.2170225
51.14	0.08811151
51.15	-0.03312989
51.16	-0.1995066
51.17	-0.25848
51.18	-0.1138327
51.19	0.06736163
51.2	0.1476691
51.21	0.1453938
51.22	0.07174568
51.23	-0.01294307
51.24	-0.0586696
51.25	-0.09325878
51.26	-0.09237078
51.27	-0.06103402
51.28	-0.05286964
51.29	-0.06595276
51.3	-0.05696591
51.31	0.01877868
51.32	0.09676843
51.33	0.07499548
51.34	0.007924772
51.35	-0.02966855
51.36	-0.07588866
51.37	-0.1383817
51.38	-0.161865
51.39	-0.1605799
51.4	-0.1923966
51.41	-0.2253123
51.42	-0.1804059
51.43	-0.06430272
51.44	0.07372102
51.45	0.2358949
51.46	0.3549205
51.47	0.3070659
51.48	0.1565906
51.49	0.01312761
51.5	-0.1319802
51.51	-0.2262851
51.52	-0.2207289
51.53	-0.1564429
51.54	-0.06506258
51.55	0.0267472
51.56	0.1114007
51.57	0.1813798
51.58	0.2016636
51.59	0.1619716
51.6	0.07422986
51.61	-0.01486335
51.62	-0.06328141
51.63	-0.08646101
51.64	-0.07058779
51.65	-0.01269974
51.66	0.0005511147
51.67	-0.0518425
51.68	-0.08090489
51.69	-0.05878371
51.7	-0.06430168
51.71	-0.1272466
51.72	-0.1495284
51.73	-0.1254025
51.74	-0.1583486
51.75	-0.1584801
51.76	-0.01845777
51.77	0.1033311
51.78	0.1111041
51.79	0.1256649
51.8	0.1633004
51.81	0.154582
51.82	0.1291393
51.83	0.09334857
51.84	0.006748243
51.85	-0.1056957
51.86	-0.1927378
51.87	-0.2243532
51.88	-0.1462796
51.89	0.02575457
51.9	0.1295695
51.91	0.150542
51.92	0.2084385
51.93	0.2002235
51.94	0.06406341
51.95	-0.01027659
51.96	-0.01275661
51.97	-0.07888571
51.98	-0.1081142
51.99	-0.01938099
52	0.07096311
52.01	0.1199681
52.02	0.1215588
52.03	0.06089924
52.04	-0.01798206
52.05	-0.108565
52.06	-0.1631796
52.07	-0.1090414
52.08	-0.02477106
52.09	0.02128145
52.1	0.08304999
52.11	0.1221305
52.12	0.05961205
52.13	-0.01988175
52.14	-0.03964448
52.15	-0.02648433
52.16	0.004848363
52.17	0.008747587
52.18	-0.03887321
52.19	-0.0880886
52.2	-0.159469
52.21	-0.2678838
52.22	-0.2893353
52.23	-0.1713581
52.24	-0.04842836
52.25	0.01055226
52.26	0.09526438
52.27	0.1870264
52.28	0.1560389
52.29	0.05500004
52.3	-0.01430313
52.31	-0.07939493
52.32	-0.1000989
52.33	-0.02415576
52.34	0.101137
52.35	0.2258047
52.36	0.2645271
52.37	0.1864885
52.38	0.07799937
52.39	-0.04282565
52.4	-0.1648291
52.41	-0.2041771
52.42	-0.1593176
52.43	-0.07683917
52.44	0.03042178
52.45	0.1492977
52.46	0.2343406
52.47	0.1854723
52.48	0.03354495
52.49	-0.04940133
52.5	-0.08337163
52.51	-0.1592961
52.52	-0.1975203
52.53	-0.181263
52.54	-0.1893487
52.55	-0.1919344
52.56	-0.129507
52.57	-0.03116401
52.58	0.05173147
52.59	0.09712453
52.6	0.1220317
52.61	0.169166
52.62	0.188891
52.63	0.1145409
52.64	0.04057891
52.65	0.008406466
52.66	-0.06399541
52.67	-0.1080237
52.68	-0.03418592
52.69	0.06560242
52.7	0.1295536
52.71	0.1991172
52.72	0.2486929
52.73	0.2161391
52.74	0.1060836
52.75	-0.04274191
52.76	-0.1357789
52.77	-0.1172811
52.78	-0.09718625
52.79	-0.0979575
52.8	-0.01580273
52.81	0.07178033
52.82	0.04625185
52.83	0.004675335
52.84	0.02314805
52.85	-0.0145237
52.86	-0.1272158
52.87	-0.1840396
52.88	-0.1650587
52.89	-0.1256867
52.9	-0.1080006
52.91	-0.09912192
52.92	-0.042343
52.93	-0.01076984
52.94	-0.03171331
52.95	0.02495817
52.96	0.122299
52.97	0.1383352
52.98	0.1124141
52.99	0.09552061
53	0.06641309
53.01	0.008509287
53.02	-0.04777108
53.03	-0.05319946
53.04	-0.01859361
53.05	0.02478177
53.06	0.0853971
53.07	0.167147
53.08	0.2255723
53.09	0.1993421
53.1	0.1167238
53.11	0.05514485
53.12	-0.01548438
53.13	-0.1231108
53.14	-0.14066
53.15	-0.02255894
53.16	0.06050851
53.17	0.0431631
53.18	0.02570759
53.19	0.01248516
53.2	-0.06140137
53.21	-0.1692321
53.22	-0.2007688
53.23	-0.1519888
53.24	-0.125616
53.25	-0.07406646
53.26	0.06517111
53.27	0.1454328
53.28	0.07144287
53.29	-0.03306438
53.3	-0.08493846
53.31	-0.1363149
53.32	-0.150972
53.33	-0.06513701
53.34	0.04500125
53.35	0.1083395
53.36	0.1336498
53.37	0.1487514
53.38	0.1755098
53.39	0.1808796
53.4	0.1152635
53.41	0.03295146
53.42	-0.00544505
53.43	-0.05338941
53.44	-0.08164413
53.45	-0.003202773
53.46	0.09118337
53.47	0.09537336
53.48	0.04498065
53.49	-0.01679237
53.5	-0.08460471
53.51	-0.1160515
53.52	-0.08170866
53.53	-0.03164873
53.54	-0.002981444
53.55	-0.007046869
53.56	-0.04070786
53.57	-0.06908607
53.58	-0.09846872
53.59	-0.09943977
53.6	-0.04899414
53.61	-0.05214163
53.62	-0.08770868
53.63	-0.02255456
53.64	0.07555341
53.65	0.09515564
53.66	0.08372581
53.67	0.06702494
53.68	-0.009087156
53.69	-0.09687447
53.7	-0.08841567
53.71	0.01195076
53.72	0.1454379
53.73	0.2493155
53.74	0.2506956
53.75	0.1664712
53.76	0.08912015
53.77	0.03654321
53.78	-0.02495086
53.79	-0.02709734
53.8	0.03495343
53.81	0.01981573
53.82	-0.02043984
53.83	0.01734872
53.84	0.02059748
53.85	-0.02978653
53.86	-0.05673507
53.87	-0.09799173
53.88	-0.145268
53.89	-0.1199827
53.9	-0.04233796
53.91	0.01464272
53.92	0.04885023
53.93	0.04621106
53.94	-0.0456862
53.95	-0.1507533
53.96	-0.1636288
53.97	-0.1341932
53.98	-0.1084885
53.99	-0.05645708
54	-0.01270859
54.01	-0.007149576
54.02	0.02260774
54.03	0.0894199
54.04	0.1250745
54.05	0.1180359
54.06	0.1049757
54.07	0.06775274
54.08	-0.002298079
54.09	-0.02687445
54.1	0.02705661
54.11	0.08016665
54.12	0.07473189
54.13	0.03722178
54.14	-0.005750356
54.15	-0.06682583
54.16	-0.1100844
54.17	-0.06651617
54.18	0.02020818
54.19	0.05406681
54.2	0.05015933
54.21	0.05350969
54.22	0.02884211
54.23	-0.02959973
54.24	-0.06357244
54.25	-0.05950349
54.26	-0.04775033
54.27	-0.05104015
54.28	-0.05681962
54.29	-0.03481846
54.3	0.00977914
54.31	0.054876
54.32	0.07354851
54.33	0.03940036
54.34	-0.04101497
54.35	-0.1325848
54.36	-0.1452933
54.37	-0.03245207
54.38	0.07554109
54.39	0.09430398
54.4	0.09166931
54.41	0.05848444
54.42	-0.02372244
54.43	-0.064307
54.44	-0.03564255
54.45	-0.001113914
54.46	0.005840667
54.47	0.01077866
54.48	0.04439027
54.49	0.08361556
54.5	0.09680392
54.51	0.09769923
54.52	0.08530421
54.53	0.02189971
54.54	-0.05416163
54.55	-0.03740573
54.56	0.04108898
54.57	0.0551608
54.58	0.03431035
54.59	0.03281105
54.6	-0.05455078
54.61	-0.2032844
54.62	-0.2484149
54.63	-0.2316205
54.64	-0.2003706
54.65	-0.07397123
54.66	0.05989989
54.67	0.1088438
54.68	0.1309058
54.69	0.1147682
54.7	0.0268483
54.71	-0.07877162
54.72	-0.1161741
54.73	-0.08086722
54.74	-0.06055086
54.75	-0.04472106
54.76	0.02028454
54.77	0.07837241
54.78	0.09492161
54.79	0.09970363
54.8	0.09839237
54.81	0.08282362
54.82	0.08386575
54.83	0.1363284
54.84	0.1836781
54.85	0.1678478
54.86	0.1352982
54.87	0.088362
54.88	-0.04819619
54.89	-0.1897214
54.9	-0.187156
54.91	-0.1511186
54.92	-0.1645747
54.93	-0.06797294
54.94	0.08265912
54.95	0.08466061
54.96	0.02129528
54.97	0.01024641
54.98	-0.02420643
54.99	-0.08008265
55	-0.064688
55.01	-0.03462907
55.02	-0.03333966
55.03	0.01504069
55.04	0.03500561
55.05	-0.04416448
55.06	-0.09254587
55.07	-0.1014267
55.08	-0.1435527
55.09	-0.1264097
55.1	-0.02078873
55.11	0.06062156
55.12	0.08985506
55.13	0.09830793
55.14	0.07731916
55.15	0.03687364
55.16	0.03126989
55.17	0.09697122
55.18	0.1742123
55.19	0.1895288
55.2	0.1923827
55.21	0.2022296
55.22	0.1103257
55.23	-0.07274216
55.24	-0.1960146
55.25	-0.2482643
55.26	-0.2947088
55.27	-0.2632198
55.28	-0.1064642
55.29	0.06487228
55.3	0.1423779
55.31	0.1223196
55.32	0.05772415
55.33	-0.02864667
55.34	-0.1304194
55.35	-0.1902885
55.36	-0.1652222
55.37	-0.08290138
55.38	-0.004019137
55.39	0.03396588
55.4	0.03338321
55.41	-0.0269358
55.42	-0.1420659
55.43	-0.2076725
55.44	-0.163679
55.45	-0.0683775
55.46	0.03111414
55.47	0.1421492
55.48	0.2267161
55.49	0.1927568
55.5	0.05844092
55.51	-0.0175783
55.52	0.001691041
55.53	-0.001147498
55.54	0.0114597
55.55	0.1420132
55.56	0.262367
55.57	0.2313967
55.58	0.1350464
55.59	0.0605084
55.6	-0.04430654
55.61	-0.1582315
55.62	-0.1762158
55.63	-0.1157836
55.64	-0.04254458
55.65	0.05053806
55.66	0.1350137
55.67	0.1285993
55.68	0.03399322
55.69	-0.0768438
55.7	-0.1708474
55.71	-0.2123918
55.72	-0.1474527
55.73	-0.00635795
55.74	0.1037282
55.75	0.127475
55.76	0.06780054
55.77	-0.06808034
55.78	-0.1979413
55.79	-0.2129612
55.8	-0.1333706
55.81	-0.04164142
55.82	0.03633911
55.83	0.09522452
55.84	0.1108034
55.85	0.0851612
55.86	0.0620591
55.87	0.03812293
55.88	-0.01029117
55.89	-0.0270472
55.9	0.02224566
55.91	0.1115172
55.92	0.2151263
55.93	0.2595568
55.94	0.1911835
55.95	0.06135062
55.96	-0.06176045
55.97	-0.1578129
55.98	-0.1959136
55.99	-0.1208508
56	0.01977038
56.01	0.1184975
56.02	0.1536507
56.03	0.1255873
56.04	0.04767838
56.05	-0.03697361
56.06	-0.1219749
56.07	-0.1517236
56.08	-0.07749564
56.09	-0.01285728
56.1	-0.00579292
56.11	0.01598244
56.12	-0.01861865
56.13	-0.1365667
56.14	-0.1964343
56.15	-0.1984336
56.16	-0.1901266
56.17	-0.0918703
56.18	0.06931546
56.19	0.1928416
56.2	0.2744346
56.21	0.2743554
56.22	0.1477554
56.23	-0.01055342
56.24	-0.1209705
56.25	-0.1940634
56.26	-0.1629124
56.27	0.01271797
56.28	0.1660835
56.29	0.1871797
56.3	0.1662824
56.31	0.1186592
56.32	0.0152055
56.33	-0.04438878
56.34	-0.0332519
56.35	-0.02623573
56.36	-0.007100275
56.37	0.04618325
56.38	0.0978574
56.39	0.1276104
56.4	0.09614374
56.41	-0.0249709
56.42	-0.1614621
56.43	-0.2128218
56.44	-0.179052
56.45	-0.09905753
56.46	0.01228353
56.47	0.07386058
56.48	0.008323749
56.49	-0.1114208
56.5	-0.1943516
56.51	-0.2377438
56.52	-0.199778
56.53	-0.05987521
56.54	0.08404117
56.55	0.1851061
56.56	0.2286341
56.57	0.1746845
56.58	0.08036438
56.59	-0.00920144
56.6	-0.09483102
56.61	-0.1199373
56.62	-0.07576539
56.63	-0.0004080585
56.64	0.1013997
56.65	0.2039831
56.66	0.2604231
56.67	0.2436511
56.68	0.1423712
56.69	-0.02220135
56.7	-0.1628575
56.71	-0.1968359
56.72	-0.1422851
56.73	-0.04229591
56.74	0.06702922
56.75	0.09380661
56.76	0.01952714
56.77	-0.05752288
56.78	-0.09398787
56.79	-0.1028619
56.8	-0.08166278
56.81	-0.04958009
56.82	-0.0321176
56.83	-0.01840155
56.84	0.002357135
56.85	0.02939995
56.86	0.04936034
56.87	0.01047417
56.88	-0.07004734
56.89	-0.09446349
56.9	-0.05334486
56.91	0.007782616
56.92	0.07302082
56.93	0.1024321
56.94	0.04963478
56.95	-0.05015247
56.96	-0.09973106
56.97	-0.06425603
56.98	0.03040581
56.99	0.1630316
57	0.2742911
57.01	0.2947513
57.02	0.2251693
57.03	0.09729996
57.04	-0.0545122
57.05	-0.1735633
57.06	-0.2302235
57.07	-0.2229719
57.08	-0.1377814
57.09	-0.00627329
57.1	0.09987652
57.11	0.1542142
57.12	0.1498899
57.13	0.07212855
57.14	-0.04396915
57.15	-0.1246547
57.16	-0.1370449
57.17	-0.1195781
57.18	-0.1093506
57.19	-0.08234034
57.2	-0.03859675
57.21	-0.02237932
57.22	-0.03323752
57.23	-0.03574361
57.24	-0.02343388
57.25	-0.02883717
57.26	-0.05437083
57.27	-0.04146065
57.28	0.02262973
57.29	0.06030661
57.3	0.03762012
57.31	0.003183884
57.32	-0.02767024
57.33	-0.04072826
57.34	0.003590951
57.35	0.07569039
57.36	0.1279761
57.37	0.1295794
57.38	0.06310727
57.39	-0.02368637
57.4	-0.08720366
57.41	-0.1089747
57.42	-0.06647147
57.43	0.01988953
57.44	0.09989435
57.45	0.1481028
57.46	0.1808987
57.47	0.1829319
57.48	0.1207175
57.49	0.04566268
57.5	-0.01288228
57.51	-0.08605908
57.52	-0.1403531
57.53	-0.1324356
57.54	-0.06870337
57.55	0.03342817
57.56	0.1099773
57.57	0.09195101
57.58	0.0113861
57.59	-0.08029559
57.6	-0.1705106
57.61	-0.1978968
57.62	-0.133967
57.63	-0.06343559
57.64	-0.03225223
57.65	-0.01010654
57.66	0.0155652
57.67	0.04756861
57.68	0.06528564
57.69	0.04513759
57.7	0.02454285
57.71	0.02626354
57.72	0.02346603
57.73	-0.004686149
57.74	-0.04812141
57.75	-0.07101939
57.76	-0.05532867
57.77	-0.008946953
57.78	0.04205117
57.79	0.08730416
57.8	0.1465099
57.81	0.2038965
57.82	0.2359612
57.83	0.225307
57.84	0.1298548
57.85	-0.03063019
57.86	-0.1576551
57.87	-0.1882478
57.88	-0.1401673
57.89	-0.0358943
57.9	0.08035206
57.91	0.1158612
57.92	0.09024402
57.93	0.07546855
57.94	0.04132663
57.95	-0.01451494
57.96	-0.07535254
57.97	-0.1637256
57.98	-0.2227092
57.99	-0.1968192
58	-0.1330215
58.01	-0.07774477
58.02	-0.03778269
58.03	-0.01769418
58.04	-0.03008464
58.05	-0.05081062
58.06	-0.03682032
58.07	-0.0224779
58.08	-0.02623909
58.09	-0.005664138
58.1	0.005361074
58.11	-0.02380925
58.12	-0.02739853
58.13	0.01416507
58.14	0.05273083
58.15	0.09993527
58.16	0.1802977
58.17	0.227044
58.18	0.163943
58.19	0.02739127
58.2	-0.0767776
58.21	-0.1247727
58.22	-0.1316292
58.23	-0.05145917
58.24	0.0796004
58.25	0.1665852
58.26	0.2139824
58.27	0.2330695
58.28	0.1913526
58.29	0.08245212
58.3	-0.06392948
58.31	-0.1967906
58.32	-0.2611959
58.33	-0.225515
58.34	-0.1082201
58.35	0.03374108
58.36	0.1228074
58.37	0.1092258
58.38	0.03011552
58.39	-0.05018092
58.4	-0.1204333
58.41	-0.177108
58.42	-0.1622917
58.43	-0.07146881
58.44	-0.008138459
58.45	0.008200121
58.46	0.05191085
58.47	0.0913252
58.48	0.06069607
58.49	0.005913067
58.5	-0.02340859
58.51	-0.03241951
58.52	-0.016812
58.53	0.01628821
58.54	0.06158704
58.55	0.1170108
58.56	0.1175246
58.57	0.0515187
58.58	0.02460119
58.59	0.0561682
58.6	0.0721031
58.61	0.08653512
58.62	0.12554
58.63	0.1169685
58.64	0.03716771
58.65	-0.03807465
58.66	-0.08174738
58.67	-0.1111695
58.68	-0.124295
58.69	-0.1174547
58.7	-0.06810499
58.71	0.01210429
58.72	0.0648468
58.73	0.09009162
58.74	0.09876569
58.75	0.03340438
58.76	-0.1001035
58.77	-0.1884288
58.78	-0.2045505
58.79	-0.1791372
58.8	-0.08313481
58.81	0.01568285
58.82	0.01565013
58.83	-0.01406462
58.84	-0.01901887
58.85	-0.05987824
58.86	-0.09006241
58.87	-0.04332741
58.88	-0.00910911
58.89	0.00114908
58.9	0.06362701
58.91	0.124057
58.92	0.140868
58.93	0.1489479
58.94	0.1184889
58.95	0.03517849
58.96	-0.03596671
58.97	-0.05992775
58.98	-0.03905481
58.99	0.01903987
59	0.08352981
59.01	0.1215772
59.02	0.09306704
59.03	0.006852886
59.04	-0.04308527
59.05	-0.0232891
59.06	0.01595876
59.07	0.04857087
59.08	0.07690635
59.09	0.07794894
59.1	0.01146017
59.11	-0.07346147
59.12	-0.09985565
59.13	-0.1106977
59.14	-0.1340427
59.15	-0.1241958
59.16	-0.08611436
59.17	-0.02760226
59.18	0.04016124
59.19	0.06121518
59.2	0.0316903
59.21	-0.02414355
59.22	-0.08632383
59.23	-0.09727783
59.24	-0.05517878
59.25	-0.002986098
59.26	0.08147195
59.27	0.1775235
59.28	0.1847162
59.29	0.1076142
59.3	0.03728535
59.31	-0.01836324
59.32	-0.06600522
59.33	-0.04330526
59.34	0.03023788
59.35	0.06130876
59.36	0.06705537
59.37	0.08409498
59.38	0.07350004
59.39	0.05434667
59.4	0.05120742
59.41	0.0172501
59.42	-0.03127716
59.43	-0.0475337
59.44	-0.04744786
59.45	-0.04026166
59.46	-0.03904334
59.47	-0.07622834
59.48	-0.1314948
59.49	-0.1565362
59.5	-0.1475249
59.51	-0.1256636
59.52	-0.07617043
59.53	0.007561223
59.54	0.06355074
59.55	0.05595586
59.56	0.01972197
59.57	-0.02319335
59.58	-0.06917509
59.59	-0.1044199
59.6	-0.105911
59.61	-0.05934461
59.62	0.001307862
59.63	0.03554599
59.64	0.05718312
59.65	0.09325612
59.66	0.1227663
59.67	0.09742161
59.68	0.03511026
59.69	0.005670047
59.7	0.007887333
59.71	0.02382761
59.72	0.09345919
59.73	0.1745443
59.74	0.171901
59.75	0.1018087
59.76	0.01114645
59.77	-0.08127665
59.78	-0.1321587
59.79	-0.1276875
59.8	-0.1013166
59.81	-0.06951501
59.82	-0.0270779
59.83	0.0204999
59.84	0.05876796
59.85	0.07819025
59.86	0.06746646
59.87	0.02017674
59.88	-0.04802354
59.89	-0.1061043
59.9	-0.1246029
59.91	-0.1037832
59.92	-0.05339684
59.93	0.0227525
59.94	0.05556202
59.95	-0.002071725
